date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-12-04,2024,City Council Meeting,Council,1,to APPROVE Ordinance No. 24-55 amending the General Plan Future Land Use Map for 6.23 acres at 6676 and 6686 S Redwood Road adding the Residential Overlay District (ROD) designation and removing the word ‘potential’ from lines 15 and 27 of the Ordinance,Land-Use/Zoning,7-0 Pass,Kelvin Green,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-04_city-council-meeting.md
2024-12-04,2024,City Council Meeting,Council,1,to APPROVE Ordinance No. 24-55 amending the General Plan Future Land Use Map for 6.23 acres at 6676 and 6686 S Redwood Road adding the Residential Overlay District (ROD) designation and removing the word ‘potential’ from lines 15 and 27 of the Ordinance,Land-Use/Zoning,7-0 Pass,Kelvin Green,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-04_city-council-meeting.md
2024-12-04,2024,City Council Meeting,Council,1,to APPROVE Ordinance No. 24-55 amending the General Plan Future Land Use Map for 6.23 acres at 6676 and 6686 S Redwood Road adding the Residential Overlay District (ROD) designation and removing the word ‘potential’ from lines 15 and 27 of the Ordinance,Land-Use/Zoning,7-0 Pass,Kelvin Green,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-04_city-council-meeting.md
2024-12-04,2024,City Council Meeting,Council,1,to APPROVE Ordinance No. 24-55 amending the General Plan Future Land Use Map for 6.23 acres at 6676 and 6686 S Redwood Road adding the Residential Overlay District (ROD) designation and removing the word ‘potential’ from lines 15 and 27 of the Ordinance,Land-Use/Zoning,7-0 Pass,Kelvin Green,Chad Lamb,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-04_city-council-meeting.md
2024-12-04,2024,City Council Meeting,Council,1,to APPROVE Ordinance No. 24-55 amending the General Plan Future Land Use Map for 6.23 acres at 6676 and 6686 S Redwood Road adding the Residential Overlay District (ROD) designation and removing the word ‘potential’ from lines 15 and 27 of the Ordinance,Land-Use/Zoning,7-0 Pass,Kelvin Green,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-04_city-council-meeting.md
2024-12-04,2024,City Council Meeting,Council,1,to APPROVE Ordinance No. 24-55 amending the General Plan Future Land Use Map for 6.23 acres at 6676 and 6686 S Redwood Road adding the Residential Overlay District (ROD) designation and removing the word ‘potential’ from lines 15 and 27 of the Ordinance,Land-Use/Zoning,7-0 Pass,Kelvin Green,Chad Lamb,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-04_city-council-meeting.md
2024-12-04,2024,City Council Meeting,Council,1,to APPROVE Ordinance No. 24-55 amending the General Plan Future Land Use Map for 6.23 acres at 6676 and 6686 S Redwood Road adding the Residential Overlay District (ROD) designation and removing the word ‘potential’ from lines 15 and 27 of the Ordinance,Land-Use/Zoning,7-0 Pass,Kelvin Green,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-04_city-council-meeting.md
2024-12-04,2024,City Council Meeting,Council,2,"to APPROVE Ordinance No. 24-54 amending City Code Section 13-5I-5 (City Center Zones) regarding Residential Density, moderate income housing requirements, and maximum density limits",Ordinance,7-0 Pass,Kelvin Green,Kent Shelton,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-04_city-council-meeting.md
2024-12-04,2024,City Council Meeting,Council,2,"to APPROVE Ordinance No. 24-54 amending City Code Section 13-5I-5 (City Center Zones) regarding Residential Density, moderate income housing requirements, and maximum density limits",Ordinance,7-0 Pass,Kelvin Green,Kent Shelton,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-04_city-council-meeting.md
2024-12-04,2024,City Council Meeting,Council,2,"to APPROVE Ordinance No. 24-54 amending City Code Section 13-5I-5 (City Center Zones) regarding Residential Density, moderate income housing requirements, and maximum density limits",Ordinance,7-0 Pass,Kelvin Green,Kent Shelton,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-04_city-council-meeting.md
2024-12-04,2024,City Council Meeting,Council,2,"to APPROVE Ordinance No. 24-54 amending City Code Section 13-5I-5 (City Center Zones) regarding Residential Density, moderate income housing requirements, and maximum density limits",Ordinance,7-0 Pass,Kelvin Green,Kent Shelton,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-04_city-council-meeting.md
2024-12-04,2024,City Council Meeting,Council,2,"to APPROVE Ordinance No. 24-54 amending City Code Section 13-5I-5 (City Center Zones) regarding Residential Density, moderate income housing requirements, and maximum density limits",Ordinance,7-0 Pass,Kelvin Green,Kent Shelton,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-04_city-council-meeting.md
