date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-04-22,2025,City Council Meeting,Council,1,to APPROVE Ordinance No. 25-16 Amending the Good Landlord Program and Short-Term Rentals and Corresponding Amendments to the Consolidated Fee Schedule striking the second sentence remaining in 4-2R-5 so that it simply reads “All licensed premises are subject to inspection.” And then it can be governed by state code after that,Ordinance,6-0 Pass,Zach Jacob,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council-meeting.md
2025-04-22,2025,City Council Meeting,Council,1,to APPROVE Ordinance No. 25-16 Amending the Good Landlord Program and Short-Term Rentals and Corresponding Amendments to the Consolidated Fee Schedule striking the second sentence remaining in 4-2R-5 so that it simply reads “All licensed premises are subject to inspection.” And then it can be governed by state code after that,Ordinance,6-0 Pass,Zach Jacob,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council-meeting.md
2025-04-22,2025,City Council Meeting,Council,1,to APPROVE Ordinance No. 25-16 Amending the Good Landlord Program and Short-Term Rentals and Corresponding Amendments to the Consolidated Fee Schedule striking the second sentence remaining in 4-2R-5 so that it simply reads “All licensed premises are subject to inspection.” And then it can be governed by state code after that,Ordinance,6-0 Pass,Zach Jacob,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council-meeting.md
2025-04-22,2025,City Council Meeting,Council,1,to APPROVE Ordinance No. 25-16 Amending the Good Landlord Program and Short-Term Rentals and Corresponding Amendments to the Consolidated Fee Schedule striking the second sentence remaining in 4-2R-5 so that it simply reads “All licensed premises are subject to inspection.” And then it can be governed by state code after that,Ordinance,6-0 Pass,Zach Jacob,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council-meeting.md
2025-04-22,2025,City Council Meeting,Council,1,to APPROVE Ordinance No. 25-16 Amending the Good Landlord Program and Short-Term Rentals and Corresponding Amendments to the Consolidated Fee Schedule striking the second sentence remaining in 4-2R-5 so that it simply reads “All licensed premises are subject to inspection.” And then it can be governed by state code after that,Ordinance,6-0 Pass,Zach Jacob,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council-meeting.md
2025-04-22,2025,City Council Meeting,Council,1,to APPROVE Ordinance No. 25-16 Amending the Good Landlord Program and Short-Term Rentals and Corresponding Amendments to the Consolidated Fee Schedule striking the second sentence remaining in 4-2R-5 so that it simply reads “All licensed premises are subject to inspection.” And then it can be governed by state code after that,Ordinance,6-0 Pass,Zach Jacob,Chad Lamb,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council-meeting.md
2025-04-22,2025,City Council Meeting,Council,1,to APPROVE Ordinance No. 25-16 Amending the Good Landlord Program and Short-Term Rentals and Corresponding Amendments to the Consolidated Fee Schedule striking the second sentence remaining in 4-2R-5 so that it simply reads “All licensed premises are subject to inspection.” And then it can be governed by state code after that,Ordinance,6-0 Pass,Zach Jacob,Chad Lamb,Pamela Bloom,Absent,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council-meeting.md
2025-04-22,2025,Municipal Building Authority Board Meeting,MBA,1,"to APPROVE Resolution No. 115 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2026 and setting May 6, 2025, as the date for a public hearing regarding the adoption of the final budget",Resolution,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_municipal-building-authority.md
2025-04-22,2025,Municipal Building Authority Board Meeting,MBA,1,"to APPROVE Resolution No. 115 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2026 and setting May 6, 2025, as the date for a public hearing regarding the adoption of the final budget",Resolution,6-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_municipal-building-authority.md
2025-04-22,2025,Municipal Building Authority Board Meeting,MBA,1,"to APPROVE Resolution No. 115 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2026 and setting May 6, 2025, as the date for a public hearing regarding the adoption of the final budget",Resolution,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_municipal-building-authority.md
2025-04-22,2025,Municipal Building Authority Board Meeting,MBA,1,"to APPROVE Resolution No. 115 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2026 and setting May 6, 2025, as the date for a public hearing regarding the adoption of the final budget",Resolution,6-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_municipal-building-authority.md
2025-04-22,2025,Municipal Building Authority Board Meeting,MBA,1,"to APPROVE Resolution No. 115 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2026 and setting May 6, 2025, as the date for a public hearing regarding the adoption of the final budget",Resolution,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_municipal-building-authority.md
