date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-03-21,2024,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larsen to approve the consent calendar, except for item i.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larsen to approve the consent calendar, except for item i.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larsen to approve the consent calendar, except for item i.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larsen to approve the consent calendar, except for item i.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to continue item 2i until the end of the meeting to give staff the opportunity to research state code.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to continue item 2i until the end of the meeting to give staff the opportunity to research state code.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to continue item 2i until the end of the meeting to give staff the opportunity to research state code.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to continue item 2i until the end of the meeting to give staff the opportunity to research state code.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve Resolution No. 2024-008R adopting a Public Infrastructure Policy.,Resolution,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve Resolution No. 2024-008R adopting a Public Infrastructure Policy.,Resolution,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve Resolution No. 2024-008R adopting a Public Infrastructure Policy.,Resolution,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve Resolution No. 2024-008R adopting a Public Infrastructure Policy.,Resolution,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to approve Ordinance No. 2024- 016 amending portions of Title 10 of the City code related to Landscape Standards and Golf Course - Specific Standards.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to approve Ordinance No. 2024- 016 amending portions of Title 10 of the City code related to Landscape Standards and Golf Course - Specific Standards.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to approve Ordinance No. 2024- 016 amending portions of Title 10 of the City code related to Landscape Standards and Golf Course - Specific Standards.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to approve Ordinance No. 2024- 016 amending portions of Title 10 of the City code related to Landscape Standards and Golf Course - Specific Standards.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to approve Ordinance No. 2024- 018 amending the City General Plan Future Land Use Map from: 1) MDR (Medium Density Residential) to Commercial on 6.56 acres; 2) LDR (Low Density Residential) to Commercial on 1.22 acres; 3) LDR (Low Density Residential) to MDR (Medium Density Residential) on 4.09 acres; 4) PK (Park) to LDR (Low Density Residential) on 4.19 acres; and 5) LDR (Low Density Residential) to PK (Park) on 3.34 acres located on the northwest corner of 2450 South and 3000 East.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to approve Ordinance No. 2024- 018 amending the City General Plan Future Land Use Map from: 1) MDR (Medium Density Residential) to Commercial on 6.56 acres; 2) LDR (Low Density Residential) to Commercial on 1.22 acres; 3) LDR (Low Density Residential) to MDR (Medium Density Residential) on 4.09 acres; 4) PK (Park) to LDR (Low Density Residential) on 4.19 acres; and 5) LDR (Low Density Residential) to PK (Park) on 3.34 acres located on the northwest corner of 2450 South and 3000 East.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to approve Ordinance No. 2024- 018 amending the City General Plan Future Land Use Map from: 1) MDR (Medium Density Residential) to Commercial on 6.56 acres; 2) LDR (Low Density Residential) to Commercial on 1.22 acres; 3) LDR (Low Density Residential) to MDR (Medium Density Residential) on 4.09 acres; 4) PK (Park) to LDR (Low Density Residential) on 4.19 acres; and 5) LDR (Low Density Residential) to PK (Park) on 3.34 acres located on the northwest corner of 2450 South and 3000 East.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to approve Ordinance No. 2024- 018 amending the City General Plan Future Land Use Map from: 1) MDR (Medium Density Residential) to Commercial on 6.56 acres; 2) LDR (Low Density Residential) to Commercial on 1.22 acres; 3) LDR (Low Density Residential) to MDR (Medium Density Residential) on 4.09 acres; 4) PK (Park) to LDR (Low Density Residential) on 4.19 acres; and 5) LDR (Low Density Residential) to PK (Park) on 3.34 acres located on the northwest corner of 2450 South and 3000 East.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Kemp to approve item 2i, with the clarifications of the City Attorney and Police Chief added to the record and part of the motion.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Kemp to approve item 2i, with the clarifications of the City Attorney and Police Chief added to the record and part of the motion.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Kemp to approve item 2i, with the clarifications of the City Attorney and Police Chief added to the record and part of the motion.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Kemp to approve item 2i, with the clarifications of the City Attorney and Police Chief added to the record and part of the motion.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,7,A motion was made by Councilmember Tanner to adjourn to a closed meeting to discuss litigation and property acquisition.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,7,A motion was made by Councilmember Tanner to adjourn to a closed meeting to discuss litigation and property acquisition.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,7,A motion was made by Councilmember Tanner to adjourn to a closed meeting to discuss litigation and property acquisition.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
2024-03-21,2024,City Council Regular Meeting,Council,7,A motion was made by Councilmember Tanner to adjourn to a closed meeting to discuss litigation and property acquisition.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md
