date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-02-01,2024,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss litigation at 3:30 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md
2024-02-01,2024,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss litigation at 3:30 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md
2024-02-01,2024,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss litigation at 3:30 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md
2024-02-01,2024,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss litigation at 3:30 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md
2024-02-01,2024,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss litigation at 3:30 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md
2024-02-01,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:45 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Jeremy Rubell,Bill Ciraco,Aye,minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md
2024-02-01,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:45 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Jeremy Rubell,Ed Parigian,Aye,minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md
2024-02-01,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:45 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md
2024-02-01,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:45 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Jeremy Rubell,Ryan Dickey,Aye,minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md
2024-02-01,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:45 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Jeremy Rubell,Tana Toly,Aye,minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md
2024-02-01,2024,City Council Meeting,Council,3,"Council Member Rubell moved to appoint Adam Strachan, Esteban Nunez, and Matthew Day to the Appeals Panel",Appointment,3-2 Pass,Jeremy Rubell,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md
2024-02-01,2024,City Council Meeting,Council,3,"Council Member Rubell moved to appoint Adam Strachan, Esteban Nunez, and Matthew Day to the Appeals Panel",Appointment,3-2 Pass,Jeremy Rubell,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md
