date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-06-29,2022,City Council Special Session,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED. Councilmember Sifuentes mentioned that she had learned a lot about the Communities that Care program,Procedural/Administrative,Carried unanimously,Flake,Rasmussen,Flake,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED. Councilmember Sifuentes mentioned that she had learned a lot about the Communities that Care program,Procedural/Administrative,Carried unanimously,Flake,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED. Councilmember Sifuentes mentioned that she had learned a lot about the Communities that Care program,Procedural/Administrative,Carried unanimously,Flake,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED. Councilmember Sifuentes mentioned that she had learned a lot about the Communities that Care program,Procedural/Administrative,Carried unanimously,Flake,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED. Councilmember Sifuentes mentioned that she had learned a lot about the Communities that Care program,Procedural/Administrative,Carried unanimously,Flake,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,2,APPROVE THE MAYOR’S APPOINTMENT OF FINANCE DIRECTOR DAVID MORTENSEN AS THE PURCHASING AGENT,Appointment,Carried unanimously,Rasmussen,Flake,Flake,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,2,APPROVE THE MAYOR’S APPOINTMENT OF FINANCE DIRECTOR DAVID MORTENSEN AS THE PURCHASING AGENT,Appointment,Carried unanimously,Rasmussen,Flake,Fullmer,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,2,APPROVE THE MAYOR’S APPOINTMENT OF FINANCE DIRECTOR DAVID MORTENSEN AS THE PURCHASING AGENT,Appointment,Carried unanimously,Rasmussen,Flake,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,2,APPROVE THE MAYOR’S APPOINTMENT OF FINANCE DIRECTOR DAVID MORTENSEN AS THE PURCHASING AGENT,Appointment,Carried unanimously,Rasmussen,Flake,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,2,APPROVE THE MAYOR’S APPOINTMENT OF FINANCE DIRECTOR DAVID MORTENSEN AS THE PURCHASING AGENT,Appointment,Carried unanimously,Rasmussen,Flake,Welsh,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,3,APPROVE THE MAYOR’S APPOINTMENT OF ABBY BUNN AS THE VINEYARD CHILDREN’S LIBRARY VOLUNTEER COORDINATOR,Appointment,Carried unanimously,Sifuentes,Welsh,Fullmer,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,3,APPROVE THE MAYOR’S APPOINTMENT OF ABBY BUNN AS THE VINEYARD CHILDREN’S LIBRARY VOLUNTEER COORDINATOR,Appointment,Carried unanimously,Sifuentes,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,3,APPROVE THE MAYOR’S APPOINTMENT OF ABBY BUNN AS THE VINEYARD CHILDREN’S LIBRARY VOLUNTEER COORDINATOR,Appointment,Carried unanimously,Sifuentes,Welsh,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,3,APPROVE THE MAYOR’S APPOINTMENT OF ABBY BUNN AS THE VINEYARD CHILDREN’S LIBRARY VOLUNTEER COORDINATOR,Appointment,Carried unanimously,Sifuentes,Welsh,Welsh,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,4,APPROVE ALEXA DADSON AS THE YOUTH COUNCIL MAYOR,Other,Carried unanimously,Flake,Sifuentes,Flake,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,4,APPROVE ALEXA DADSON AS THE YOUTH COUNCIL MAYOR,Other,Carried unanimously,Flake,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,4,APPROVE ALEXA DADSON AS THE YOUTH COUNCIL MAYOR,Other,Carried unanimously,Flake,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,4,APPROVE ALEXA DADSON AS THE YOUTH COUNCIL MAYOR,Other,Carried unanimously,Flake,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,4,APPROVE ALEXA DADSON AS THE YOUTH COUNCIL MAYOR,Other,Carried unanimously,Flake,Sifuentes,Welsh,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,5,CONTINUE ITEM 9.1 TO THE SECOND CITY COUNCIL MEETING IN JULY,Procedural/Administrative,Carried unanimously,Flake,Sifuentes,Flake,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
2022-06-29,2022,City Council Special Session,Council,5,CONTINUE ITEM 9.1 TO THE SECOND CITY COUNCIL MEETING IN JULY,Procedural/Administrative,Carried unanimously,Flake,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2022/2022-06-27/2022-06-29_city-council-special-session.md,minutes
