date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-11-17,2020,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held November 10, 2020",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Don Christensen,,,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-46,Ordinance,6-0 Unanimous Pass,Steve Buhler,Karen Lang,Don Christensen,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-46,Ordinance,6-0 Unanimous Pass,Steve Buhler,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-46,Ordinance,6-0 Unanimous Pass,Steve Buhler,Karen Lang,Karen Lang,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-46,Ordinance,6-0 Unanimous Pass,Steve Buhler,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-46,Ordinance,6-0 Unanimous Pass,Steve Buhler,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-46,Ordinance,6-0 Unanimous Pass,Steve Buhler,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-173,Resolution,6-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Don Christensen,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-173,Resolution,6-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-173,Resolution,6-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Karen Lang,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-173,Resolution,6-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-173,Resolution,6-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Ron Bigelow,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-173,Resolution,6-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Steve Buhler,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-174,Contract/Purchase,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Don Christensen,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-174,Contract/Purchase,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Jake Fitisemanu,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-174,Contract/Purchase,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Karen Lang,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-174,Contract/Purchase,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Lars Nordfelt,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-174,Contract/Purchase,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Ron Bigelow,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-174,Contract/Purchase,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Steve Buhler,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-175,Resolution,6-0 Unanimous Pass,Don Christensen,Karen Lang,Don Christensen,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-175,Resolution,6-0 Unanimous Pass,Don Christensen,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-175,Resolution,6-0 Unanimous Pass,Don Christensen,Karen Lang,Karen Lang,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-175,Resolution,6-0 Unanimous Pass,Don Christensen,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-175,Resolution,6-0 Unanimous Pass,Don Christensen,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-175,Resolution,6-0 Unanimous Pass,Don Christensen,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-176,Contract/Purchase,6-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-176,Contract/Purchase,6-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-176,Contract/Purchase,6-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Karen Lang,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-176,Contract/Purchase,6-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-176,Contract/Purchase,6-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-176,Contract/Purchase,6-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-11-16/2020-11-17_council-regular-meeting.md
2020-11-17,2020,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held November 10, 2020",Procedural/Administrative,Voice vote - all in favor,Karen Lang,Steve Buhler,,,minutes/2020/2020-11-16/2020-11-17_council-study-meeting.md
2020-11-17,2020,Redevelopment Agency Special Meeting,RDA,1,"to approve the Minutes of the Special Meeting held October 13, 2020",Procedural/Administrative,Voice vote - all in favor,Karen Lang,Steve Buhler,,,minutes/2020/2020-11-16/2020-11-17_redevelopment-agency-meeting.md
