date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-03-08,2022,Council Work Session Meeting,Council,1,"Enter into a Closed Session for discussion regarding deployment of security personnel, devices, or systems, and advice of counsel.",Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Alejandro Puy,Aye,minutes/2022/2022-03-07/2022-03-08_council-work-session-meeting.md,minutes
2022-03-08,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes of May 4, 2021; May 18, 2021; June 8, 2021; January 18, 2022; and February 8, 2022.",Procedural/Administrative,7-0 Pass,Amy Fowler,Daniel Dugan,Alejandro Puy,Aye,minutes/2022/2022-03-07/2022-03-08_redevelopment-agency-rda-meeting.md,minutes
2022-03-08,2022,Council Work Session Meeting,Council,1,"Enter into a Closed Session for discussion regarding deployment of security personnel, devices, or systems, and advice of counsel.",Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Amy Fowler,Aye,minutes/2022/2022-03-07/2022-03-08_council-work-session-meeting.md,minutes
2022-03-08,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes of May 4, 2021; May 18, 2021; June 8, 2021; January 18, 2022; and February 8, 2022.",Procedural/Administrative,7-0 Pass,Amy Fowler,Daniel Dugan,Amy Fowler,Aye,minutes/2022/2022-03-07/2022-03-08_redevelopment-agency-rda-meeting.md,minutes
2022-03-08,2022,Council Work Session Meeting,Council,1,"Enter into a Closed Session for discussion regarding deployment of security personnel, devices, or systems, and advice of counsel.",Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Ana Valdemoros,Aye,minutes/2022/2022-03-07/2022-03-08_council-work-session-meeting.md,minutes
2022-03-08,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes of May 4, 2021; May 18, 2021; June 8, 2021; January 18, 2022; and February 8, 2022.",Procedural/Administrative,7-0 Pass,Amy Fowler,Daniel Dugan,Ana Valdemoros,Aye,minutes/2022/2022-03-07/2022-03-08_redevelopment-agency-rda-meeting.md,minutes
2022-03-08,2022,Council Work Session Meeting,Council,1,"Enter into a Closed Session for discussion regarding deployment of security personnel, devices, or systems, and advice of counsel.",Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Chris Wharton,Aye,minutes/2022/2022-03-07/2022-03-08_council-work-session-meeting.md,minutes
2022-03-08,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes of May 4, 2021; May 18, 2021; June 8, 2021; January 18, 2022; and February 8, 2022.",Procedural/Administrative,7-0 Pass,Amy Fowler,Daniel Dugan,Chris Wharton,Aye,minutes/2022/2022-03-07/2022-03-08_redevelopment-agency-rda-meeting.md,minutes
2022-03-08,2022,Council Work Session Meeting,Council,1,"Enter into a Closed Session for discussion regarding deployment of security personnel, devices, or systems, and advice of counsel.",Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Daniel Dugan,Aye,minutes/2022/2022-03-07/2022-03-08_council-work-session-meeting.md,minutes
2022-03-08,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes of May 4, 2021; May 18, 2021; June 8, 2021; January 18, 2022; and February 8, 2022.",Procedural/Administrative,7-0 Pass,Amy Fowler,Daniel Dugan,Daniel Dugan,Aye,minutes/2022/2022-03-07/2022-03-08_redevelopment-agency-rda-meeting.md,minutes
2022-03-08,2022,Council Work Session Meeting,Council,1,"Enter into a Closed Session for discussion regarding deployment of security personnel, devices, or systems, and advice of counsel.",Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Darin Mano,Aye,minutes/2022/2022-03-07/2022-03-08_council-work-session-meeting.md,minutes
2022-03-08,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes of May 4, 2021; May 18, 2021; June 8, 2021; January 18, 2022; and February 8, 2022.",Procedural/Administrative,7-0 Pass,Amy Fowler,Daniel Dugan,Darin Mano,Aye,minutes/2022/2022-03-07/2022-03-08_redevelopment-agency-rda-meeting.md,minutes
2022-03-08,2022,Council Work Session Meeting,Council,1,"Enter into a Closed Session for discussion regarding deployment of security personnel, devices, or systems, and advice of counsel.",Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Victoria Petro-Eschler,Aye,minutes/2022/2022-03-07/2022-03-08_council-work-session-meeting.md,minutes
2022-03-08,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes of May 4, 2021; May 18, 2021; June 8, 2021; January 18, 2022; and February 8, 2022.",Procedural/Administrative,7-0 Pass,Amy Fowler,Daniel Dugan,Victoria Petro-Eschler,Aye,minutes/2022/2022-03-07/2022-03-08_redevelopment-agency-rda-meeting.md,minutes
2022-03-08,2022,Council Work Session Meeting,Council,2,Exit the Closed Session and adjourn the meeting.,Procedural/Administrative,7-0 Pass,Amy Fowler,Chris Wharton,Alejandro Puy,Aye,minutes/2022/2022-03-07/2022-03-08_council-work-session-meeting.md,minutes
2022-03-08,2022,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 2 of 2022: Housing Development Loan Program (HDLP) Amendment.,Resolution,7-0 Pass,Amy Fowler,Alejandro Puy,Alejandro Puy,Aye,minutes/2022/2022-03-07/2022-03-08_redevelopment-agency-rda-meeting.md,minutes
2022-03-08,2022,Council Work Session Meeting,Council,2,Exit the Closed Session and adjourn the meeting.,Procedural/Administrative,7-0 Pass,Amy Fowler,Chris Wharton,Amy Fowler,Aye,minutes/2022/2022-03-07/2022-03-08_council-work-session-meeting.md,minutes
