date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-01-13,2026,City Council Meeting,Council,1,"table 9.1 approval of minutes,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
2026-01-13,2026,City Council Meeting,Council,1,"table 9.1 approval of minutes,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
2026-01-13,2026,City Council Meeting,Council,1,"table 9.1 approval of minutes,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
2026-01-13,2026,City Council Meeting,Council,1,"table 9.1 approval of minutes,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
2026-01-13,2026,City Council Meeting,Council,1,"table 9.1 approval of minutes,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
2026-01-13,2026,City Council Meeting,Council,1,"table 9.1 approval of minutes,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
2026-01-13,2026,City Council Meeting,Council,1,"table 9.1 approval of minutes,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
2026-01-13,2026,City Council Meeting,Council,2,"approve consent items 9.2-9.4,",Procedural/Administrative,7-0 Pass,LaNae Millett,Chris Killpack,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
2026-01-13,2026,City Council Meeting,Council,2,"approve consent items 9.2-9.4,",Procedural/Administrative,7-0 Pass,LaNae Millett,Chris Killpack,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
2026-01-13,2026,City Council Meeting,Council,2,"approve consent items 9.2-9.4,",Procedural/Administrative,7-0 Pass,LaNae Millett,Chris Killpack,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
2026-01-13,2026,City Council Meeting,Council,2,"approve consent items 9.2-9.4,",Procedural/Administrative,7-0 Pass,LaNae Millett,Chris Killpack,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
2026-01-13,2026,City Council Meeting,Council,2,"approve consent items 9.2-9.4,",Procedural/Administrative,7-0 Pass,LaNae Millett,Chris Killpack,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
2026-01-13,2026,City Council Meeting,Council,2,"approve consent items 9.2-9.4,",Procedural/Administrative,7-0 Pass,LaNae Millett,Chris Killpack,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
2026-01-13,2026,City Council Meeting,Council,2,"approve consent items 9.2-9.4,",Procedural/Administrative,7-0 Pass,LaNae Millett,Chris Killpack,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
2026-01-13,2026,City Council Meeting,Council,3,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Chris Killpack,Jeff Lambson,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
2026-01-13,2026,City Council Meeting,Council,3,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Chris Killpack,Jeff Lambson,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
2026-01-13,2026,City Council Meeting,Council,3,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Chris Killpack,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
2026-01-13,2026,City Council Meeting,Council,3,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Chris Killpack,Jeff Lambson,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,minutes
