date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-02-16,2021,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held February 9, 2021",Procedural/Administrative,Voice vote - all in favor,Karen Lang,Don Christensen,,,minutes/2021/2021-02-15/2021-02-16_council-regular-meeting.md
2021-02-16,2021,City Council Regular Meeting,Council,2,to approve all items on the Consent Agenda,Other,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Don Christensen,Aye,minutes/2021/2021-02-15/2021-02-16_council-regular-meeting.md
2021-02-16,2021,City Council Regular Meeting,Council,2,to approve all items on the Consent Agenda,Other,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Jake Fitisemanu,Aye,minutes/2021/2021-02-15/2021-02-16_council-regular-meeting.md
2021-02-16,2021,City Council Regular Meeting,Council,2,to approve all items on the Consent Agenda,Other,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Karen Lang,Aye,minutes/2021/2021-02-15/2021-02-16_council-regular-meeting.md
2021-02-16,2021,City Council Regular Meeting,Council,2,to approve all items on the Consent Agenda,Other,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Lars Nordfelt,Aye,minutes/2021/2021-02-15/2021-02-16_council-regular-meeting.md
2021-02-16,2021,City Council Regular Meeting,Council,2,to approve all items on the Consent Agenda,Other,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Ron Bigelow,Aye,minutes/2021/2021-02-15/2021-02-16_council-regular-meeting.md
2021-02-16,2021,City Council Regular Meeting,Council,2,to approve all items on the Consent Agenda,Other,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Steve Buhler,Aye,minutes/2021/2021-02-15/2021-02-16_council-regular-meeting.md
2021-02-16,2021,City Council Regular Meeting,Council,2,to approve all items on the Consent Agenda,Other,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Tom Huynh,Aye,minutes/2021/2021-02-15/2021-02-16_council-regular-meeting.md
2021-02-16,2021,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held February 9, 2021",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Steve Buhler,,,minutes/2021/2021-02-15/2021-02-16_council-study-meeting.md
2021-02-16,2021,City Council Study Meeting,Council,2,to adjourn and reconvene in a Closed Session for discussion of deployment of security,Procedural/Administrative,Voice vote - all in favor,Don Christensen,Karen Lang,,,minutes/2021/2021-02-15/2021-02-16_council-study-meeting.md
