date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-07-18,2023,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held June 27, 2023",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Scott Harmon,,,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-23,Ordinance,6-0 Unanimous Pass,Tom Huynh,Scott Harmon,Don Christensen,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-23,Ordinance,6-0 Unanimous Pass,Tom Huynh,Scott Harmon,Jake Fitisemanu,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-23,Ordinance,6-0 Unanimous Pass,Tom Huynh,Scott Harmon,Karen Lang,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-23,Ordinance,6-0 Unanimous Pass,Tom Huynh,Scott Harmon,Lars Nordfelt,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-23,Ordinance,6-0 Unanimous Pass,Tom Huynh,Scott Harmon,Scott Harmon,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-23,Ordinance,6-0 Unanimous Pass,Tom Huynh,Scott Harmon,Tom Huynh,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-23,Ordinance,6-0 Unanimous Pass,Tom Huynh,Scott Harmon,William Whetstone,Absent,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-28,Ordinance,6-0 Unanimous Pass,Don Christensen,Scott Harmon,Don Christensen,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-28,Ordinance,6-0 Unanimous Pass,Don Christensen,Scott Harmon,Jake Fitisemanu,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-28,Ordinance,6-0 Unanimous Pass,Don Christensen,Scott Harmon,Karen Lang,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-28,Ordinance,6-0 Unanimous Pass,Don Christensen,Scott Harmon,Lars Nordfelt,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-28,Ordinance,6-0 Unanimous Pass,Don Christensen,Scott Harmon,Scott Harmon,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-28,Ordinance,6-0 Unanimous Pass,Don Christensen,Scott Harmon,Tom Huynh,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-28,Ordinance,6-0 Unanimous Pass,Don Christensen,Scott Harmon,William Whetstone,Absent,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,4,to approve Ordinance 23-29,Ordinance,6-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Don Christensen,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,4,to approve Ordinance 23-29,Ordinance,6-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Jake Fitisemanu,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,4,to approve Ordinance 23-29,Ordinance,6-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Karen Lang,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,4,to approve Ordinance 23-29,Ordinance,6-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Lars Nordfelt,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,4,to approve Ordinance 23-29,Ordinance,6-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Scott Harmon,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,4,to approve Ordinance 23-29,Ordinance,6-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Tom Huynh,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,4,to approve Ordinance 23-29,Ordinance,6-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,William Whetstone,Absent,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-104,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Don Christensen,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-104,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Jake Fitisemanu,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-104,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Karen Lang,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-104,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Lars Nordfelt,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-104,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Scott Harmon,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-104,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Tom Huynh,Aye,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
2023-07-18,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-104,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,William Whetstone,Absent,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md
