date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-03-01,2022,"March 1, 2022 City Council Meeting Minutes",Council,1,to approve the minutes with one update to the “Others in Attendance” section,Procedural/Administrative,Motion passed 4-0,Rosalba Dominguez,,Rosalba Dominguez,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md
2022-03-01,2022,"March 1, 2022 City Council Meeting Minutes",Council,1,to approve the minutes with one update to the “Others in Attendance” section,Procedural/Administrative,Motion passed 4-0,Rosalba Dominguez,,Garry Hrechkosy,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md
2022-03-01,2022,"March 1, 2022 City Council Meeting Minutes",Council,1,to approve the minutes with one update to the “Others in Attendance” section,Procedural/Administrative,Motion passed 4-0,Rosalba Dominguez,,Kat Martinez,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md
2022-03-01,2022,"March 1, 2022 City Council Meeting Minutes",Council,1,to approve the minutes with one update to the “Others in Attendance” section,Procedural/Administrative,Motion passed 4-0,Rosalba Dominguez,,Pamela Cotter,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md
2022-03-01,2022,"March 1, 2022 City Council Meeting Minutes",Council,1,to approve the minutes with one update to the “Others in Attendance” section,Procedural/Administrative,Motion passed 4-0,Rosalba Dominguez,,Diane Turner,Excused,minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md
2022-03-01,2022,"March 1, 2022 City Council Meeting Minutes",Council,2,to approve the Consent Agenda Item one and two,Procedural/Administrative,Motion passed 4-0,Garry Hrechkosy,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md
2022-03-01,2022,"March 1, 2022 City Council Meeting Minutes",Council,2,to approve the Consent Agenda Item one and two,Procedural/Administrative,Motion passed 4-0,Garry Hrechkosy,Rosalba Dominguez,Garry Hrechkosy,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md
2022-03-01,2022,"March 1, 2022 City Council Meeting Minutes",Council,2,to approve the Consent Agenda Item one and two,Procedural/Administrative,Motion passed 4-0,Garry Hrechkosy,Rosalba Dominguez,Kat Martinez,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md
2022-03-01,2022,"March 1, 2022 City Council Meeting Minutes",Council,2,to approve the Consent Agenda Item one and two,Procedural/Administrative,Motion passed 4-0,Garry Hrechkosy,Rosalba Dominguez,Pamela Cotter,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md
2022-03-01,2022,"March 1, 2022 City Council Meeting Minutes",Council,2,to approve the Consent Agenda Item one and two,Procedural/Administrative,Motion passed 4-0,Garry Hrechkosy,Rosalba Dominguez,Diane Turner,Excused,minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md
2022-03-01,2022,"March 1, 2022 City Council Meeting Minutes",Council,3,to adopt the resolution,Resolution,Motion passed 4-0,Rosalba Dominguez,,Rosalba Dominguez,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md
2022-03-01,2022,"March 1, 2022 City Council Meeting Minutes",Council,3,to adopt the resolution,Resolution,Motion passed 4-0,Rosalba Dominguez,,Garry Hrechkosy,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md
2022-03-01,2022,"March 1, 2022 City Council Meeting Minutes",Council,3,to adopt the resolution,Resolution,Motion passed 4-0,Rosalba Dominguez,,Kat Martinez,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md
2022-03-01,2022,"March 1, 2022 City Council Meeting Minutes",Council,3,to adopt the resolution,Resolution,Motion passed 4-0,Rosalba Dominguez,,Pamela Cotter,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md
2022-03-01,2022,"March 1, 2022 City Council Meeting Minutes",Council,3,to adopt the resolution,Resolution,Motion passed 4-0,Rosalba Dominguez,,Diane Turner,Excused,minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md
