date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-10-15,2024,Council Work Session,Council,1,"Water Rate Recommendations (24-045) (0:10:26) Presentation: The item was presented by Gordon Haight, Public Works Director, and Jim McKnight, Public Business Manager. They provided an update on the financial performance of the water department",Land-Use/Zoning,4-1 Pass,George Handley,Gary Garrett,,,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-work-session.md
2024-10-15,2024,Council Regular Meeting,Council,1,"An ordinance amending the zone map classification of real property, generally located at 1992 North Geneva Road, from the R1.20 (One Family Residential) zone to the LDR (Low Density Residential) zone. Lakeview North Neighborhood. (PLRZ20240252)",Land-Use/Zoning,5:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,Council,1,"An ordinance amending the zone map classification of real property, generally located at 1992 North Geneva Road, from the R1.20 (One Family Residential) zone to the LDR (Low Density Residential) zone. Lakeview North Neighborhood. (PLRZ20240252)",Land-Use/Zoning,5:0 Pass,,,Craig Christensen,Absent,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,Council,1,"An ordinance amending the zone map classification of real property, generally located at 1992 North Geneva Road, from the R1.20 (One Family Residential) zone to the LDR (Low Density Residential) zone. Lakeview North Neighborhood. (PLRZ20240252)",Land-Use/Zoning,5:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,Council,1,"An ordinance amending the zone map classification of real property, generally located at 1992 North Geneva Road, from the R1.20 (One Family Residential) zone to the LDR (Low Density Residential) zone. Lakeview North Neighborhood. (PLRZ20240252)",Land-Use/Zoning,5:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,Council,1,"An ordinance amending the zone map classification of real property, generally located at 1992 North Geneva Road, from the R1.20 (One Family Residential) zone to the LDR (Low Density Residential) zone. Lakeview North Neighborhood. (PLRZ20240252)",Land-Use/Zoning,5:0 Pass,,,Katrice MacKay,Absent,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,Council,1,"An ordinance amending the zone map classification of real property, generally located at 1992 North Geneva Road, from the R1.20 (One Family Residential) zone to the LDR (Low Density Residential) zone. Lakeview North Neighborhood. (PLRZ20240252)",Land-Use/Zoning,5:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,Council,1,"An ordinance amending the zone map classification of real property, generally located at 1992 North Geneva Road, from the R1.20 (One Family Residential) zone to the LDR (Low Density Residential) zone. Lakeview North Neighborhood. (PLRZ20240252)",Land-Use/Zoning,5:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Work Session,Council,2,A resolution of the Redevelopment Agency of Provo City designating a Survey Area for the Proposed City Center Community Reinvestment Project Area (24-082) (1:25:46),Land-Use/Zoning,5-0 Pass,Rachel Whipple,Becky Bogdin,,,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-work-session.md
2024-10-15,2024,Council Regular Meeting,RDA,2,A resolution approving a wetlands construction and maintenance agreement with GT medical (NOORDA Osteopathic School of Medicine). (24-083),Resolution,5:0 Pass,Gary Garrett,George Handley,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,RDA,2,A resolution approving a wetlands construction and maintenance agreement with GT medical (NOORDA Osteopathic School of Medicine). (24-083),Resolution,5:0 Pass,Gary Garrett,George Handley,Craig Christensen,Absent,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,RDA,2,A resolution approving a wetlands construction and maintenance agreement with GT medical (NOORDA Osteopathic School of Medicine). (24-083),Resolution,5:0 Pass,Gary Garrett,George Handley,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,RDA,2,A resolution approving a wetlands construction and maintenance agreement with GT medical (NOORDA Osteopathic School of Medicine). (24-083),Resolution,5:0 Pass,Gary Garrett,George Handley,George Handley,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,RDA,2,A resolution approving a wetlands construction and maintenance agreement with GT medical (NOORDA Osteopathic School of Medicine). (24-083),Resolution,5:0 Pass,Gary Garrett,George Handley,Katrice MacKay,Absent,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,RDA,2,A resolution approving a wetlands construction and maintenance agreement with GT medical (NOORDA Osteopathic School of Medicine). (24-083),Resolution,5:0 Pass,Gary Garrett,George Handley,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,RDA,2,A resolution approving a wetlands construction and maintenance agreement with GT medical (NOORDA Osteopathic School of Medicine). (24-083),Resolution,5:0 Pass,Gary Garrett,George Handley,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,RDA,3,"A resolution approving the appropriation of $214,600 in the Tax Increment fund for affordable housing projects (24-081)",Resolution,5:0 Pass,Gary Garrett,Travis Hoban,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,RDA,3,"A resolution approving the appropriation of $214,600 in the Tax Increment fund for affordable housing projects (24-081)",Resolution,5:0 Pass,Gary Garrett,Travis Hoban,Craig Christensen,Absent,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,RDA,3,"A resolution approving the appropriation of $214,600 in the Tax Increment fund for affordable housing projects (24-081)",Resolution,5:0 Pass,Gary Garrett,Travis Hoban,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,RDA,3,"A resolution approving the appropriation of $214,600 in the Tax Increment fund for affordable housing projects (24-081)",Resolution,5:0 Pass,Gary Garrett,Travis Hoban,George Handley,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,RDA,3,"A resolution approving the appropriation of $214,600 in the Tax Increment fund for affordable housing projects (24-081)",Resolution,5:0 Pass,Gary Garrett,Travis Hoban,Katrice MacKay,Absent,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,RDA,3,"A resolution approving the appropriation of $214,600 in the Tax Increment fund for affordable housing projects (24-081)",Resolution,5:0 Pass,Gary Garrett,Travis Hoban,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
2024-10-15,2024,Council Regular Meeting,RDA,3,"A resolution approving the appropriation of $214,600 in the Tax Increment fund for affordable housing projects (24-081)",Resolution,5:0 Pass,Gary Garrett,Travis Hoban,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md
