date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-09-05,2023,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (23-005) 35:20,Appointment,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (23-005) 35:20,Appointment,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (23-005) 35:20,Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (23-005) 35:20,Appointment,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (23-005) 35:20,Appointment,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (23-005) 35:20,Appointment,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (23-005) 35:20,Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,Council Regular Meeting,Council,2,"A resolution approving the appropriation of $1,500,000 in the legacy CIP for a fire station and approving the related transfers from the general fund balance and the general CIP fund balance (23-006) 37:45",Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,Council Regular Meeting,Council,2,"A resolution approving the appropriation of $1,500,000 in the legacy CIP for a fire station and approving the related transfers from the general fund balance and the general CIP fund balance (23-006) 37:45",Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,Council Regular Meeting,Council,2,"A resolution approving the appropriation of $1,500,000 in the legacy CIP for a fire station and approving the related transfers from the general fund balance and the general CIP fund balance (23-006) 37:45",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,Council Regular Meeting,Council,2,"A resolution approving the appropriation of $1,500,000 in the legacy CIP for a fire station and approving the related transfers from the general fund balance and the general CIP fund balance (23-006) 37:45",Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,Council Regular Meeting,Council,2,"A resolution approving the appropriation of $1,500,000 in the legacy CIP for a fire station and approving the related transfers from the general fund balance and the general CIP fund balance (23-006) 37:45",Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,Council Regular Meeting,Council,2,"A resolution approving the appropriation of $1,500,000 in the legacy CIP for a fire station and approving the related transfers from the general fund balance and the general CIP fund balance (23-006) 37:45",Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,Council Regular Meeting,Council,2,"A resolution approving the appropriation of $1,500,000 in the legacy CIP for a fire station and approving the related transfers from the general fund balance and the general CIP fund balance (23-006) 37:45",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
