date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-11-12,2024,"November 12, 2024 Council Meeting minutes",Council,1,"to approve both sets of minutes, and Ms. Dominguez",Procedural/Administrative,"Voice vote taken, all “Ayes.” Approved 5-0",Adam Hock,Rosalba Dominguez,,,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,"November 12, 2024 Council Meeting minutes",Council,2,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Adam Hock,Pamela Cotter,Adam Hock,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,"November 12, 2024 Council Meeting minutes",Council,2,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Adam Hock,Pamela Cotter,Paul Pickett,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,"November 12, 2024 Council Meeting minutes",Council,2,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Adam Hock,Pamela Cotter,Pamela Cotter,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,"November 12, 2024 Council Meeting minutes",Council,2,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Adam Hock,Pamela Cotter,Rosalba Dominguez,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,"November 12, 2024 Council Meeting minutes",Council,2,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Adam Hock,Pamela Cotter,Diane Turner,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,"November 12, 2024 Council Meeting minutes",Council,3,to approve the resolution. Mr. Pickett,Resolution,Motion passed: 5-0,Rosalba Dominguez,Paul Pickett,Adam Hock,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,"November 12, 2024 Council Meeting minutes",Council,3,to approve the resolution. Mr. Pickett,Resolution,Motion passed: 5-0,Rosalba Dominguez,Paul Pickett,Paul Pickett,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,"November 12, 2024 Council Meeting minutes",Council,3,to approve the resolution. Mr. Pickett,Resolution,Motion passed: 5-0,Rosalba Dominguez,Paul Pickett,Pamela Cotter,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,"November 12, 2024 Council Meeting minutes",Council,3,to approve the resolution. Mr. Pickett,Resolution,Motion passed: 5-0,Rosalba Dominguez,Paul Pickett,Rosalba Dominguez,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,"November 12, 2024 Council Meeting minutes",Council,3,to approve the resolution. Mr. Pickett,Resolution,Motion passed: 5-0,Rosalba Dominguez,Paul Pickett,Diane Turner,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,"November 12, 2024 Council Meeting minutes",Council,4,to approve the resolution. Mr. Hock,Resolution,Motion Passed: 4-1,Rosalba Dominguez,Adam Hock,Adam Hock,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,"November 12, 2024 Council Meeting minutes",Council,4,to approve the resolution. Mr. Hock,Resolution,Motion Passed: 4-1,Rosalba Dominguez,Adam Hock,Paul Pickett,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,"November 12, 2024 Council Meeting minutes",Council,4,to approve the resolution. Mr. Hock,Resolution,Motion Passed: 4-1,Rosalba Dominguez,Adam Hock,Rosalba Dominguez,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,"November 12, 2024 Council Meeting minutes",Council,4,to approve the resolution. Mr. Hock,Resolution,Motion Passed: 4-1,Rosalba Dominguez,Adam Hock,Diane Turner,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,"November 12, 2024 Council Meeting minutes",Council,4,to approve the resolution. Mr. Hock,Resolution,Motion Passed: 4-1,Rosalba Dominguez,Adam Hock,Pamela Cotter,Nay,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
