date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-03-05,2020,City Council,Council,1,"Council Member Joyce moved to close the meeting to discuss property, personnel and litigation at 3:00 p.m",Procedural/Administrative,5-0 Pass,Steve Joyce,Becca Gerber,Becca Gerber,Aye,minutes/2020/2020-03-02/2020-03-05_city-council-meeting.md
2020-03-05,2020,City Council,Council,1,"Council Member Joyce moved to close the meeting to discuss property, personnel and litigation at 3:00 p.m",Procedural/Administrative,5-0 Pass,Steve Joyce,Becca Gerber,Max Doilney,Aye,minutes/2020/2020-03-02/2020-03-05_city-council-meeting.md
2020-03-05,2020,City Council,Council,1,"Council Member Joyce moved to close the meeting to discuss property, personnel and litigation at 3:00 p.m",Procedural/Administrative,5-0 Pass,Steve Joyce,Becca Gerber,Nann Worel,Aye,minutes/2020/2020-03-02/2020-03-05_city-council-meeting.md
2020-03-05,2020,City Council,Council,1,"Council Member Joyce moved to close the meeting to discuss property, personnel and litigation at 3:00 p.m",Procedural/Administrative,5-0 Pass,Steve Joyce,Becca Gerber,Steve Joyce,Aye,minutes/2020/2020-03-02/2020-03-05_city-council-meeting.md
2020-03-05,2020,City Council,Council,1,"Council Member Joyce moved to close the meeting to discuss property, personnel and litigation at 3:00 p.m",Procedural/Administrative,5-0 Pass,Steve Joyce,Becca Gerber,Tim Henney,Aye,minutes/2020/2020-03-02/2020-03-05_city-council-meeting.md
2020-03-05,2020,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Becca Gerber,Becca Gerber,Aye,minutes/2020/2020-03-02/2020-03-05_city-council-meeting.md
2020-03-05,2020,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Becca Gerber,Max Doilney,Aye,minutes/2020/2020-03-02/2020-03-05_city-council-meeting.md
2020-03-05,2020,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Becca Gerber,Nann Worel,Aye,minutes/2020/2020-03-02/2020-03-05_city-council-meeting.md
2020-03-05,2020,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Becca Gerber,Steve Joyce,Aye,minutes/2020/2020-03-02/2020-03-05_city-council-meeting.md
2020-03-05,2020,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Becca Gerber,Tim Henney,Aye,minutes/2020/2020-03-02/2020-03-05_city-council-meeting.md
2020-03-05,2020,City Council,Council,3,Council Member Gerber moved to approve the City Council Meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Becca Gerber,Aye,minutes/2020/2020-03-02/2020-03-05_city-council-meeting.md
2020-03-05,2020,City Council,Council,3,Council Member Gerber moved to approve the City Council Meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Max Doilney,Aye,minutes/2020/2020-03-02/2020-03-05_city-council-meeting.md
2020-03-05,2020,City Council,Council,3,Council Member Gerber moved to approve the City Council Meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Nann Worel,Aye,minutes/2020/2020-03-02/2020-03-05_city-council-meeting.md
2020-03-05,2020,City Council,Council,3,Council Member Gerber moved to approve the City Council Meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Steve Joyce,Aye,minutes/2020/2020-03-02/2020-03-05_city-council-meeting.md
