date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-04-25,2022,City Council Meeting Agenda and Packet,Council,1,to have Cheri be the Temporary Mayor Pro Tempore in everyone’s absence,Appointment,Pass (unanimous),Silvia Catten,Thom DeSirant,,,minutes/2022/2022-04-25/2022-04-25_city-council-meeting-agenda-and-packet-567.md
2022-04-25,2022,City Council Meeting Agenda and Packet,Council,2,to adjourn the work meeting at 6:42 p.m,Procedural/Administrative,Pass (unanimous),Thom DeSirant,Silvia Catten,,,minutes/2022/2022-04-25/2022-04-25_city-council-meeting-agenda-and-packet-567.md
2022-04-25,2022,City Council Meeting Agenda and Packet,Council,3,to adopt Resolution 22-11,Resolution,Pass (unanimous),Thom DeSirant,Silvia Catten,,,minutes/2022/2022-04-25/2022-04-25_city-council-meeting-agenda-and-packet-567.md
2022-04-25,2022,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance22-19, Amending Chapter 19.60 Commercial Design Standards of the Millcreek Code of Ordinances with Respect to Mixed- Use Developments",Ordinance,Pass (unanimous),Jeff Silvestrini,Thom DeSirant,,,minutes/2022/2022-04-25/2022-04-25_city-council-meeting-agenda-and-packet-567.md
2022-04-25,2022,City Council Meeting Agenda and Packet,Council,5,to open the public hearing,Public Hearing Action,Pass (unanimous),Silvia Catten,Thom DeSirant,,,minutes/2022/2022-04-25/2022-04-25_city-council-meeting-agenda-and-packet-567.md
2022-04-25,2022,City Council Meeting Agenda and Packet,Council,6,to close the public hearing,Public Hearing Action,Pass (unanimous),Thom DeSirant,Silvia Catten,,,minutes/2022/2022-04-25/2022-04-25_city-council-meeting-agenda-and-packet-567.md
2022-04-25,2022,City Council Meeting Agenda and Packet,Council,7,to open the public hearing,Public Hearing Action,Pass (unanimous),Silvia Catten,Thom DeSirant,,,minutes/2022/2022-04-25/2022-04-25_city-council-meeting-agenda-and-packet-567.md
2022-04-25,2022,City Council Meeting Agenda and Packet,Council,8,to close the public hearing,Public Hearing Action,Pass (unanimous),Thom DeSirant,Silvia Catten,,,minutes/2022/2022-04-25/2022-04-25_city-council-meeting-agenda-and-packet-567.md
2022-04-25,2022,City Council Meeting Agenda and Packet,Council,9,"to approve Ordinance 22-20, Approving a Millcreek Common Tenant Rent Offset of Up to $3,000",Ordinance,Pass (unanimous),Silvia Catten,Thom DeSirant,,,minutes/2022/2022-04-25/2022-04-25_city-council-meeting-agenda-and-packet-567.md
2022-04-25,2022,City Council Meeting Agenda and Packet,Council,10,to adopt Ordinance 22-18,Ordinance,Pass (unanimous),Thom DeSirant,Silvia Catten,,,minutes/2022/2022-04-25/2022-04-25_city-council-meeting-agenda-and-packet-567.md
2022-04-25,2022,City Council Meeting Agenda and Packet,Council,11,"to approve the March 28"" work and regular meeting minutes",Procedural/Administrative,Pass (unanimous),Silvia Catten,Thom DeSirant,,,minutes/2022/2022-04-25/2022-04-25_city-council-meeting-agenda-and-packet-567.md
2022-04-25,2022,City Council Meeting Agenda and Packet,Council,12,"to adjourn the meeting at 8:22 p.m. Mt. Olympus Community Council Mtg., 5/2/22, 6:00 p.m. Millcreek Community Council Mtg., 5/3/22, 6:30 p.m. Canyon Rim Citizens Association Mtg., 5/4/22, 7:00 p.m. East Mill Creek Community Council Mtg., 5/5/22, 6:30 p.m. City Council Mtg., 5/9/22, 7:00 p.m",Procedural/Administrative,Pass (unanimous),Thom DeSirant,Silvia Catten,,,minutes/2022/2022-04-25/2022-04-25_city-council-meeting-agenda-and-packet-567.md
2022-04-25,2022,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,to appoint Cheri as the Temporary Chair,Appointment,Pass (unanimous),Silvia Catten,Thom DeSirant,,,minutes/2022/2022-04-25/2022-04-25_community-reinvestment-agency-meeting-agenda-and-packet-566.md
2022-04-25,2022,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,to open the public hearing,Public Hearing Action,Pass (unanimous),Silvia Catten,Thom DeSirant,,,minutes/2022/2022-04-25/2022-04-25_community-reinvestment-agency-meeting-agenda-and-packet-566.md
2022-04-25,2022,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,to close the public hearing,Public Hearing Action,Pass (unanimous),Thom DeSirant,Silvia Catten,,,minutes/2022/2022-04-25/2022-04-25_community-reinvestment-agency-meeting-agenda-and-packet-566.md
2022-04-25,2022,Community Reinvestment Agency Meeting Agenda and Packet,CRA,4,"to approve the regular meeting minutes from March 28"" and April 11""",Procedural/Administrative,Pass (unanimous),Thom DeSirant,Silvia Catten,,,minutes/2022/2022-04-25/2022-04-25_community-reinvestment-agency-meeting-agenda-and-packet-566.md
2022-04-25,2022,Community Reinvestment Agency Meeting Agenda and Packet,CRA,5,to adjourn the meeting at 8:27 p.m,Procedural/Administrative,Pass (unanimous),Silvia Catten,Thom DeSirant,,,minutes/2022/2022-04-25/2022-04-25_community-reinvestment-agency-meeting-agenda-and-packet-566.md
