date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-07-21,2020,City Council Regular Meeting,Council,1,to open the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Quinn Sperry,,,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Bryant Brown,,,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,3,"to adopt Ordinance No. 2020- 0-09, amending Title 17 of the Midvale City Municipal Code to modify development standards in the Jordan Bluffs Subareas 1-3 Zone",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Bryant Brown,Aye,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,3,"to adopt Ordinance No. 2020- 0-09, amending Title 17 of the Midvale City Municipal Code to modify development standards in the Jordan Bluffs Subareas 1-3 Zone",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Dustin Gettel,Aye,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,3,"to adopt Ordinance No. 2020- 0-09, amending Title 17 of the Midvale City Municipal Code to modify development standards in the Jordan Bluffs Subareas 1-3 Zone",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Heidi Robinson,Aye,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,3,"to adopt Ordinance No. 2020- 0-09, amending Title 17 of the Midvale City Municipal Code to modify development standards in the Jordan Bluffs Subareas 1-3 Zone",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Paul Glover,Aye,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,3,"to adopt Ordinance No. 2020- 0-09, amending Title 17 of the Midvale City Municipal Code to modify development standards in the Jordan Bluffs Subareas 1-3 Zone",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Quinn Sperry,Aye,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,4,to open the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Bryant Brown,,,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,5,to close the public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Paul Glover,,,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,6,"that Based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary subdivision plat for the Jordan Bluffs Lot 201A 2nd Amended Subdivision with the following conditions of approval: 1. This approval is contingent on vacation of Binary Way and Ivy Drive west of Bingham Junction Boulevard. a The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. 3. The applicant shall provide evidence that cou",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Paul Glover,Bryant Brown,Aye,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,6,"that Based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary subdivision plat for the Jordan Bluffs Lot 201A 2nd Amended Subdivision with the following conditions of approval: 1. This approval is contingent on vacation of Binary Way and Ivy Drive west of Bingham Junction Boulevard. a The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. 3. The applicant shall provide evidence that cou",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Paul Glover,Dustin Gettel,Aye,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,6,"that Based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary subdivision plat for the Jordan Bluffs Lot 201A 2nd Amended Subdivision with the following conditions of approval: 1. This approval is contingent on vacation of Binary Way and Ivy Drive west of Bingham Junction Boulevard. a The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. 3. The applicant shall provide evidence that cou",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Paul Glover,Heidi Robinson,Aye,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,6,"that Based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary subdivision plat for the Jordan Bluffs Lot 201A 2nd Amended Subdivision with the following conditions of approval: 1. This approval is contingent on vacation of Binary Way and Ivy Drive west of Bingham Junction Boulevard. a The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. 3. The applicant shall provide evidence that cou",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Paul Glover,Paul Glover,Aye,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,6,"that Based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary subdivision plat for the Jordan Bluffs Lot 201A 2nd Amended Subdivision with the following conditions of approval: 1. This approval is contingent on vacation of Binary Way and Ivy Drive west of Bingham Junction Boulevard. a The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. 3. The applicant shall provide evidence that cou",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Paul Glover,Quinn Sperry,Aye,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Quinn Sperry,Bryant Brown,Bryant Brown,Aye,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Quinn Sperry,Bryant Brown,Dustin Gettel,Aye,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Quinn Sperry,Bryant Brown,Heidi Robinson,Aye,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Quinn Sperry,Bryant Brown,Paul Glover,Aye,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
2020-07-21,2020,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Quinn Sperry,Bryant Brown,Quinn Sperry,Aye,minutes/2020/2020-07-20/2020-07-21_city-council-regular-meeting.md,minutes
