date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-05-03,2022,City Council Meeting,Council,1,"A motion was made by Scott Earl, seconded by Brooke D'Sousa, to adopt Resolution #22-24C, a resolution amending the Sandy City Council District Boundaries, updating the Sandy City Council Districts map, and selecting Alternative Map 4-1b",Resolution,7-0 Pass,Scott Earl,Brooke D'Sousa,Alison Stroud,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md
2022-05-03,2022,City Council Meeting,Council,1,"A motion was made by Scott Earl, seconded by Brooke D'Sousa, to adopt Resolution #22-24C, a resolution amending the Sandy City Council District Boundaries, updating the Sandy City Council Districts map, and selecting Alternative Map 4-1b",Resolution,7-0 Pass,Scott Earl,Brooke D'Sousa,Zach Robinson,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md
2022-05-03,2022,City Council Meeting,Council,1,"A motion was made by Scott Earl, seconded by Brooke D'Sousa, to adopt Resolution #22-24C, a resolution amending the Sandy City Council District Boundaries, updating the Sandy City Council Districts map, and selecting Alternative Map 4-1b",Resolution,7-0 Pass,Scott Earl,Brooke D'Sousa,Marci Houseman,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md
2022-05-03,2022,City Council Meeting,Council,1,"A motion was made by Scott Earl, seconded by Brooke D'Sousa, to adopt Resolution #22-24C, a resolution amending the Sandy City Council District Boundaries, updating the Sandy City Council Districts map, and selecting Alternative Map 4-1b",Resolution,7-0 Pass,Scott Earl,Brooke D'Sousa,Cyndi Sharkey,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md
2022-05-03,2022,City Council Meeting,Council,1,"A motion was made by Scott Earl, seconded by Brooke D'Sousa, to adopt Resolution #22-24C, a resolution amending the Sandy City Council District Boundaries, updating the Sandy City Council Districts map, and selecting Alternative Map 4-1b",Resolution,7-0 Pass,Scott Earl,Brooke D'Sousa,Ryan Mecham,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md
2022-05-03,2022,City Council Meeting,Council,1,"A motion was made by Scott Earl, seconded by Brooke D'Sousa, to adopt Resolution #22-24C, a resolution amending the Sandy City Council District Boundaries, updating the Sandy City Council Districts map, and selecting Alternative Map 4-1b",Resolution,7-0 Pass,Scott Earl,Brooke D'Sousa,Brooke D'Sousa,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md
2022-05-03,2022,City Council Meeting,Council,1,"A motion was made by Scott Earl, seconded by Brooke D'Sousa, to adopt Resolution #22-24C, a resolution amending the Sandy City Council District Boundaries, updating the Sandy City Council Districts map, and selecting Alternative Map 4-1b",Resolution,7-0 Pass,Scott Earl,Brooke D'Sousa,Scott Earl,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md
2022-05-03,2022,City Council Meeting,Council,2,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham to approve Resolution 22-25C, a resolution adopting tentative budgets for Sandy City and Alta Canyon Recreation District for Fiscal Year 2022 - 2023; scheduling a Public Hearing; and providing for public access to tentative budgets and schedules",Resolution,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Alison Stroud,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md
2022-05-03,2022,City Council Meeting,Council,2,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham to approve Resolution 22-25C, a resolution adopting tentative budgets for Sandy City and Alta Canyon Recreation District for Fiscal Year 2022 - 2023; scheduling a Public Hearing; and providing for public access to tentative budgets and schedules",Resolution,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Zach Robinson,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md
2022-05-03,2022,City Council Meeting,Council,2,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham to approve Resolution 22-25C, a resolution adopting tentative budgets for Sandy City and Alta Canyon Recreation District for Fiscal Year 2022 - 2023; scheduling a Public Hearing; and providing for public access to tentative budgets and schedules",Resolution,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Marci Houseman,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md
