date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-04-15,2021,City Council,Council,1,"Council Member Henney moved to close the meeting to discuss property, personnel, and litigation at 4:02 p.m",Procedural/Administrative,5-0 Pass,Tim Henney,Steve Joyce,Becca Gerber,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,1,"Council Member Henney moved to close the meeting to discuss property, personnel, and litigation at 4:02 p.m",Procedural/Administrative,5-0 Pass,Tim Henney,Steve Joyce,Max Doilney,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,1,"Council Member Henney moved to close the meeting to discuss property, personnel, and litigation at 4:02 p.m",Procedural/Administrative,5-0 Pass,Tim Henney,Steve Joyce,Nann Worel,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,1,"Council Member Henney moved to close the meeting to discuss property, personnel, and litigation at 4:02 p.m",Procedural/Administrative,5-0 Pass,Tim Henney,Steve Joyce,Steve Joyce,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,1,"Council Member Henney moved to close the meeting to discuss property, personnel, and litigation at 4:02 p.m",Procedural/Administrative,5-0 Pass,Tim Henney,Steve Joyce,Tim Henney,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 5:10 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Steve Joyce,Becca Gerber,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 5:10 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Steve Joyce,Max Doilney,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 5:10 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Steve Joyce,Nann Worel,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 5:10 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Steve Joyce,Steve Joyce,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 5:10 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Steve Joyce,Tim Henney,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,3,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Becca Gerber,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,3,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Max Doilney,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,3,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Nann Worel,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,3,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Steve Joyce,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,3,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Tim Henney,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,4,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,4,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,4,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Nann Worel,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,4,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Steve Joyce,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,4,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Tim Henney,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,5,"Council Member Henney moved to approve Ordinance 2021-15, an ordinance approving the Little Belle Condominiums 7th Amended (amending Unit #2), located at 7195 Little Belle Court, Park City, Utah",Ordinance,5-0 Pass,Tim Henney,Becca Gerber,Becca Gerber,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
2021-04-15,2021,City Council,Council,5,"Council Member Henney moved to approve Ordinance 2021-15, an ordinance approving the Little Belle Condominiums 7th Amended (amending Unit #2), located at 7195 Little Belle Court, Park City, Utah",Ordinance,5-0 Pass,Tim Henney,Becca Gerber,Max Doilney,Aye,minutes/2021/2021-04-12/2021-04-15_city-council-meeting.md
