date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-10-04,2022,Council Work Session,Council,1,An ordinance amending Provo City Code Section 4.01.010 regarding the process for making appointments to the civil service commission to align with state code. (22- 009) (2:42:40),Appointment,7:0 Pass,,,,,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-work-session.md
2022-10-04,2022,Council Regular Meeting,Council,1,A resolution appointing an individual as an alternate member of the Civil Service Commission. (22-009) (18:33),Appointment,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md
2022-10-04,2022,Council Regular Meeting,Council,1,A resolution appointing an individual as an alternate member of the Civil Service Commission. (22-009) (18:33),Appointment,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md
2022-10-04,2022,Council Regular Meeting,Council,1,A resolution appointing an individual as an alternate member of the Civil Service Commission. (22-009) (18:33),Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md
2022-10-04,2022,Council Regular Meeting,Council,1,A resolution appointing an individual as an alternate member of the Civil Service Commission. (22-009) (18:33),Appointment,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md
2022-10-04,2022,Council Regular Meeting,Council,1,A resolution appointing an individual as an alternate member of the Civil Service Commission. (22-009) (18:33),Appointment,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md
2022-10-04,2022,Council Regular Meeting,Council,1,A resolution appointing an individual as an alternate member of the Civil Service Commission. (22-009) (18:33),Appointment,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md
2022-10-04,2022,Council Regular Meeting,Council,1,A resolution appointing an individual as an alternate member of the Civil Service Commission. (22-009) (18:33),Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md
2022-10-04,2022,Council Regular Meeting,Council,2,An ordinance amending Provo City Code Section 4.01.010 regarding the process for making appointments to the civil service commission to align with state code. (22-009) (20:05),Appointment,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md
2022-10-04,2022,Council Regular Meeting,Council,2,An ordinance amending Provo City Code Section 4.01.010 regarding the process for making appointments to the civil service commission to align with state code. (22-009) (20:05),Appointment,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md
