date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-01-16,2025,City Council Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, security, and advice of counsel at 2:45 p.m",Procedural/Administrative,3-0 Pass,Ryan Dickey,Jeremy Rubell,Bill Ciraco,Absent,minutes/2025/2025-01-13/2025-01-16_city-council-meeting.md
2025-01-16,2025,City Council Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, security, and advice of counsel at 2:45 p.m",Procedural/Administrative,3-0 Pass,Ryan Dickey,Jeremy Rubell,Ed Parigian,Aye,minutes/2025/2025-01-13/2025-01-16_city-council-meeting.md
2025-01-16,2025,City Council Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, security, and advice of counsel at 2:45 p.m",Procedural/Administrative,3-0 Pass,Ryan Dickey,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2025/2025-01-13/2025-01-16_city-council-meeting.md
2025-01-16,2025,City Council Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, security, and advice of counsel at 2:45 p.m",Procedural/Administrative,3-0 Pass,Ryan Dickey,Jeremy Rubell,Ryan Dickey,Aye,minutes/2025/2025-01-13/2025-01-16_city-council-meeting.md
2025-01-16,2025,City Council Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, security, and advice of counsel at 2:45 p.m",Procedural/Administrative,3-0 Pass,Ryan Dickey,Jeremy Rubell,Tana Toly,Absent,minutes/2025/2025-01-13/2025-01-16_city-council-meeting.md
2025-01-16,2025,City Council Meeting,Council,2,Council Member Rubell moved to adjourn from Closed Meeting at 5:15 p.m,Procedural/Administrative,4-0 Pass,Jeremy Rubell,Ed Parigian,Bill Ciraco,Absent,minutes/2025/2025-01-13/2025-01-16_city-council-meeting.md
2025-01-16,2025,City Council Meeting,Council,2,Council Member Rubell moved to adjourn from Closed Meeting at 5:15 p.m,Procedural/Administrative,4-0 Pass,Jeremy Rubell,Ed Parigian,Ed Parigian,Aye,minutes/2025/2025-01-13/2025-01-16_city-council-meeting.md
2025-01-16,2025,City Council Meeting,Council,2,Council Member Rubell moved to adjourn from Closed Meeting at 5:15 p.m,Procedural/Administrative,4-0 Pass,Jeremy Rubell,Ed Parigian,Jeremy Rubell,Aye,minutes/2025/2025-01-13/2025-01-16_city-council-meeting.md
2025-01-16,2025,City Council Meeting,Council,2,Council Member Rubell moved to adjourn from Closed Meeting at 5:15 p.m,Procedural/Administrative,4-0 Pass,Jeremy Rubell,Ed Parigian,Ryan Dickey,Aye,minutes/2025/2025-01-13/2025-01-16_city-council-meeting.md
2025-01-16,2025,City Council Meeting,Council,2,Council Member Rubell moved to adjourn from Closed Meeting at 5:15 p.m,Procedural/Administrative,4-0 Pass,Jeremy Rubell,Ed Parigian,Tana Toly,Aye,minutes/2025/2025-01-13/2025-01-16_city-council-meeting.md
2025-01-16,2025,City Council Meeting,Council,3,Council Member Dickey moved to appoint Dalton Gackle to fill a vacant Historic Preservation Board term through May 2025,Appointment,3-0 Pass,Ryan Dickey,Ed Parigian,Bill Ciraco,Absent,minutes/2025/2025-01-13/2025-01-16_city-council-meeting.md
2025-01-16,2025,City Council Meeting,Council,3,Council Member Dickey moved to appoint Dalton Gackle to fill a vacant Historic Preservation Board term through May 2025,Appointment,3-0 Pass,Ryan Dickey,Ed Parigian,Ed Parigian,Aye,minutes/2025/2025-01-13/2025-01-16_city-council-meeting.md
2025-01-16,2025,City Council Meeting,Council,3,Council Member Dickey moved to appoint Dalton Gackle to fill a vacant Historic Preservation Board term through May 2025,Appointment,3-0 Pass,Ryan Dickey,Ed Parigian,Jeremy Rubell,Aye,minutes/2025/2025-01-13/2025-01-16_city-council-meeting.md
