date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-11-16,2021,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held October 26, 2021",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Karen Lang,,,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-62,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Karen Lang,Don Christensen,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-62,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Karen Lang,Jake Fitisemanu,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-62,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Karen Lang,Karen Lang,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-62,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Karen Lang,Lars Nordfelt,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-62,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Karen Lang,Ron Bigelow,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-62,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Karen Lang,Steve Buhler,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-62,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Karen Lang,Tom Huynh,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-185,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Don Christensen,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-185,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Jake Fitisemanu,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-185,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Karen Lang,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-185,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Lars Nordfelt,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-185,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Ron Bigelow,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-185,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Steve Buhler,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-185,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Tom Huynh,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-186,Resolution,7-0 Pass,Karen Lang,Jake Fitisemanu,Don Christensen,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-186,Resolution,7-0 Pass,Karen Lang,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-186,Resolution,7-0 Pass,Karen Lang,Jake Fitisemanu,Karen Lang,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-186,Resolution,7-0 Pass,Karen Lang,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-186,Resolution,7-0 Pass,Karen Lang,Jake Fitisemanu,Ron Bigelow,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-186,Resolution,7-0 Pass,Karen Lang,Jake Fitisemanu,Steve Buhler,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-186,Resolution,7-0 Pass,Karen Lang,Jake Fitisemanu,Tom Huynh,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,5,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Don Christensen,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,5,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Jake Fitisemanu,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,5,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Karen Lang,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,5,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Lars Nordfelt,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,5,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Ron Bigelow,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,5,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Steve Buhler,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,5,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Tom Huynh,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-188,Resolution,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Don Christensen,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-188,Resolution,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Jake Fitisemanu,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-188,Resolution,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Karen Lang,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-188,Resolution,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Lars Nordfelt,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-188,Resolution,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Ron Bigelow,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-188,Resolution,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Steve Buhler,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
2021-11-16,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-188,Resolution,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Tom Huynh,Aye,minutes/2021/2021-11-15/2021-11-16_council-regular-meeting.md
