date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-05-24,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-036 providing advice and consent to appoint Randy Copeland to serve on the Healthy West Jordan Committee. Council Member Worthen,Appointment,6-0 Pass,David Pack,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-036 providing advice and consent to appoint Randy Copeland to serve on the Healthy West Jordan Committee. Council Member Worthen,Appointment,6-0 Pass,David Pack,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-036 providing advice and consent to appoint Randy Copeland to serve on the Healthy West Jordan Committee. Council Member Worthen,Appointment,6-0 Pass,David Pack,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-036 providing advice and consent to appoint Randy Copeland to serve on the Healthy West Jordan Committee. Council Member Worthen,Appointment,6-0 Pass,David Pack,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-036 providing advice and consent to appoint Randy Copeland to serve on the Healthy West Jordan Committee. Council Member Worthen,Appointment,6-0 Pass,David Pack,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-036 providing advice and consent to appoint Randy Copeland to serve on the Healthy West Jordan Committee. Council Member Worthen,Appointment,6-0 Pass,David Pack,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-036 providing advice and consent to appoint Randy Copeland to serve on the Healthy West Jordan Committee. Council Member Worthen,Appointment,6-0 Pass,David Pack,Melissa Worthen,Pamela Bloom,Absent,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,2,to APPROVE Resolution No. 23-033 approving the Community Development Block Grant Annual Action Plan for Program Year 2023 and authorizing the Mayor to sign associated agreements,Grant-Funding,7-0 Pass,Melissa Worthen,Zach Jacob,Pamela Bloom,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,2,to APPROVE Resolution No. 23-033 approving the Community Development Block Grant Annual Action Plan for Program Year 2023 and authorizing the Mayor to sign associated agreements,Grant-Funding,7-0 Pass,Melissa Worthen,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,2,to APPROVE Resolution No. 23-033 approving the Community Development Block Grant Annual Action Plan for Program Year 2023 and authorizing the Mayor to sign associated agreements,Grant-Funding,7-0 Pass,Melissa Worthen,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,2,to APPROVE Resolution No. 23-033 approving the Community Development Block Grant Annual Action Plan for Program Year 2023 and authorizing the Mayor to sign associated agreements,Grant-Funding,7-0 Pass,Melissa Worthen,Zach Jacob,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,2,to APPROVE Resolution No. 23-033 approving the Community Development Block Grant Annual Action Plan for Program Year 2023 and authorizing the Mayor to sign associated agreements,Grant-Funding,7-0 Pass,Melissa Worthen,Zach Jacob,David Pack,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,2,to APPROVE Resolution No. 23-033 approving the Community Development Block Grant Annual Action Plan for Program Year 2023 and authorizing the Mayor to sign associated agreements,Grant-Funding,7-0 Pass,Melissa Worthen,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,2,to APPROVE Resolution No. 23-033 approving the Community Development Block Grant Annual Action Plan for Program Year 2023 and authorizing the Mayor to sign associated agreements,Grant-Funding,7-0 Pass,Melissa Worthen,Zach Jacob,Melissa Worthen,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,3,to APPROVE Resolution Nol. 23-032 approving a substantial amendment to the Program Year 2022 Annual Action Plan for transfer of funds from Contingency to Emergency Housing Repair and Accessibility Improvements and authorizing the Mayor to sign associated agreements,Resolution,7-0 Pass,Kayleen Whitelock,Melissa Worthen,Pamela Bloom,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,3,to APPROVE Resolution Nol. 23-032 approving a substantial amendment to the Program Year 2022 Annual Action Plan for transfer of funds from Contingency to Emergency Housing Repair and Accessibility Improvements and authorizing the Mayor to sign associated agreements,Resolution,7-0 Pass,Kayleen Whitelock,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,3,to APPROVE Resolution Nol. 23-032 approving a substantial amendment to the Program Year 2022 Annual Action Plan for transfer of funds from Contingency to Emergency Housing Repair and Accessibility Improvements and authorizing the Mayor to sign associated agreements,Resolution,7-0 Pass,Kayleen Whitelock,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,3,to APPROVE Resolution Nol. 23-032 approving a substantial amendment to the Program Year 2022 Annual Action Plan for transfer of funds from Contingency to Emergency Housing Repair and Accessibility Improvements and authorizing the Mayor to sign associated agreements,Resolution,7-0 Pass,Kayleen Whitelock,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,3,to APPROVE Resolution Nol. 23-032 approving a substantial amendment to the Program Year 2022 Annual Action Plan for transfer of funds from Contingency to Emergency Housing Repair and Accessibility Improvements and authorizing the Mayor to sign associated agreements,Resolution,7-0 Pass,Kayleen Whitelock,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,3,to APPROVE Resolution Nol. 23-032 approving a substantial amendment to the Program Year 2022 Annual Action Plan for transfer of funds from Contingency to Emergency Housing Repair and Accessibility Improvements and authorizing the Mayor to sign associated agreements,Resolution,7-0 Pass,Kayleen Whitelock,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,3,to APPROVE Resolution Nol. 23-032 approving a substantial amendment to the Program Year 2022 Annual Action Plan for transfer of funds from Contingency to Emergency Housing Repair and Accessibility Improvements and authorizing the Mayor to sign associated agreements,Resolution,7-0 Pass,Kayleen Whitelock,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,5,to CALL the question,Other,6-1 Pass,Zach Jacob,Kelvin Green,Pamela Bloom,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,5,to CALL the question,Other,6-1 Pass,Zach Jacob,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,5,to CALL the question,Other,6-1 Pass,Zach Jacob,Kelvin Green,Zach Jacob,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
2023-05-24,2023,City Council Meeting,Council,5,to CALL the question,Other,6-1 Pass,Zach Jacob,Kelvin Green,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md
