date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-06-07,2022,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held May 24, 2022",Procedural/Administrative,Voice vote - all in favor,Tom Huynh,William Whetstone,,,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-23,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Don Christensen,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-23,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-23,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Karen Lang,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-23,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-23,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Scott Harmon,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-23,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Tom Huynh,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-23,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,William Whetstone,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-24,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Don Christensen,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-24,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Jake Fitisemanu,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-24,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Karen Lang,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-24,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Lars Nordfelt,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-24,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Scott Harmon,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-24,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Tom Huynh,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-24,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,William Whetstone,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-93,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Don Christensen,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-93,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Jake Fitisemanu,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-93,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Karen Lang,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-93,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Lars Nordfelt,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-93,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Scott Harmon,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-93,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Tom Huynh,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-93,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,William Whetstone,William Whetstone,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-87,Grant-Funding,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Don Christensen,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-87,Grant-Funding,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Jake Fitisemanu,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-87,Grant-Funding,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Karen Lang,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-87,Grant-Funding,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Lars Nordfelt,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-87,Grant-Funding,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Scott Harmon,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-87,Grant-Funding,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Tom Huynh,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-87,Grant-Funding,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,William Whetstone,Aye,minutes/2022/2022-06-06/2022-06-07_council-regular-meeting.md
2022-06-07,2022,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held May 24, 2022",Procedural/Administrative,Voice vote - all in favor,Scott Harmon,Lars Nordfelt,,,minutes/2022/2022-06-06/2022-06-07_council-study-meeting.md
2022-06-07,2022,Municipal Building Authority Regular Meeting,MBA,1,"to approve the Minutes of the Special Meeting held May 17, 2022",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Tom Huynh,,,minutes/2022/2022-06-06/2022-06-07_municipal-building-authority-meeting.md
2022-06-07,2022,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 22-03,Budget Amendment,6-0 Unanimous Pass,Karen Lang,Tom Huynh,Don Christensen,Aye,minutes/2022/2022-06-06/2022-06-07_municipal-building-authority-meeting.md
2022-06-07,2022,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 22-03,Budget Amendment,6-0 Unanimous Pass,Karen Lang,Tom Huynh,Jake Fitisemanu,Aye,minutes/2022/2022-06-06/2022-06-07_municipal-building-authority-meeting.md
2022-06-07,2022,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 22-03,Budget Amendment,6-0 Unanimous Pass,Karen Lang,Tom Huynh,Karen Lang,Aye,minutes/2022/2022-06-06/2022-06-07_municipal-building-authority-meeting.md
2022-06-07,2022,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 22-03,Budget Amendment,6-0 Unanimous Pass,Karen Lang,Tom Huynh,Lars Nordfelt,Aye,minutes/2022/2022-06-06/2022-06-07_municipal-building-authority-meeting.md
2022-06-07,2022,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 22-03,Budget Amendment,6-0 Unanimous Pass,Karen Lang,Tom Huynh,Tom Huynh,Aye,minutes/2022/2022-06-06/2022-06-07_municipal-building-authority-meeting.md
2022-06-07,2022,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 22-03,Budget Amendment,6-0 Unanimous Pass,Karen Lang,Tom Huynh,William Whetstone,Aye,minutes/2022/2022-06-06/2022-06-07_municipal-building-authority-meeting.md
2022-06-07,2022,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 22-03,Budget Amendment,6-0 Unanimous Pass,Karen Lang,Tom Huynh,Scott Harmon,Absent,minutes/2022/2022-06-06/2022-06-07_municipal-building-authority-meeting.md
2022-06-07,2022,Municipal Building Authority Regular Meeting,MBA,3,to approve Resolution 22-04,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Don Christensen,Aye,minutes/2022/2022-06-06/2022-06-07_municipal-building-authority-meeting.md
2022-06-07,2022,Municipal Building Authority Regular Meeting,MBA,3,to approve Resolution 22-04,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Jake Fitisemanu,Aye,minutes/2022/2022-06-06/2022-06-07_municipal-building-authority-meeting.md
2022-06-07,2022,Municipal Building Authority Regular Meeting,MBA,3,to approve Resolution 22-04,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Karen Lang,Aye,minutes/2022/2022-06-06/2022-06-07_municipal-building-authority-meeting.md
2022-06-07,2022,Municipal Building Authority Regular Meeting,MBA,3,to approve Resolution 22-04,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Lars Nordfelt,Aye,minutes/2022/2022-06-06/2022-06-07_municipal-building-authority-meeting.md
2022-06-07,2022,Municipal Building Authority Regular Meeting,MBA,3,to approve Resolution 22-04,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Tom Huynh,Aye,minutes/2022/2022-06-06/2022-06-07_municipal-building-authority-meeting.md
2022-06-07,2022,Municipal Building Authority Regular Meeting,MBA,3,to approve Resolution 22-04,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,William Whetstone,Aye,minutes/2022/2022-06-06/2022-06-07_municipal-building-authority-meeting.md
2022-06-07,2022,Municipal Building Authority Regular Meeting,MBA,3,to approve Resolution 22-04,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Scott Harmon,Absent,minutes/2022/2022-06-06/2022-06-07_municipal-building-authority-meeting.md
2022-06-07,2022,Redevelopment Agency Regular Meeting,RDA,1,"to approve the Minutes of the Regular Meeting held May 3, 2022",Procedural/Administrative,Voice vote - all in favor,Karen Lang,Jake Fitisemanu,,,minutes/2022/2022-06-06/2022-06-07_redevelopment-agency-meeting.md
2022-06-07,2022,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 22-02,Budget Amendment,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Don Christensen,Aye,minutes/2022/2022-06-06/2022-06-07_redevelopment-agency-meeting.md
2022-06-07,2022,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 22-02,Budget Amendment,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Jake Fitisemanu,Aye,minutes/2022/2022-06-06/2022-06-07_redevelopment-agency-meeting.md
2022-06-07,2022,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 22-02,Budget Amendment,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Karen Lang,Aye,minutes/2022/2022-06-06/2022-06-07_redevelopment-agency-meeting.md
2022-06-07,2022,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 22-02,Budget Amendment,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Lars Nordfelt,Aye,minutes/2022/2022-06-06/2022-06-07_redevelopment-agency-meeting.md
