date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-03-15,2022,City Council Meeting,Council,1,"An amendment to the motion was made by Cyndi Sharkey, seconded by Brooke D'Sousa to exclude Exhibit A from the Resolution 22-13C",Resolution,3-4 Fail,Cyndi Sharkey,,Marci Houseman,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,1,"An amendment to the motion was made by Cyndi Sharkey, seconded by Brooke D'Sousa to exclude Exhibit A from the Resolution 22-13C",Resolution,3-4 Fail,Cyndi Sharkey,,Cyndi Sharkey,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,1,"An amendment to the motion was made by Cyndi Sharkey, seconded by Brooke D'Sousa to exclude Exhibit A from the Resolution 22-13C",Resolution,3-4 Fail,Cyndi Sharkey,,Brooke D'Sousa,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,1,"An amendment to the motion was made by Cyndi Sharkey, seconded by Brooke D'Sousa to exclude Exhibit A from the Resolution 22-13C",Resolution,3-4 Fail,Cyndi Sharkey,,Alison Stroud,Nay,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,1,"An amendment to the motion was made by Cyndi Sharkey, seconded by Brooke D'Sousa to exclude Exhibit A from the Resolution 22-13C",Resolution,3-4 Fail,Cyndi Sharkey,,Zach Robinson,Nay,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,1,"An amendment to the motion was made by Cyndi Sharkey, seconded by Brooke D'Sousa to exclude Exhibit A from the Resolution 22-13C",Resolution,3-4 Fail,Cyndi Sharkey,,Ryan Mecham,Nay,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,1,"An amendment to the motion was made by Cyndi Sharkey, seconded by Brooke D'Sousa to exclude Exhibit A from the Resolution 22-13C",Resolution,3-4 Fail,Cyndi Sharkey,,Scott Earl,Nay,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham to approve Resolution 22-13C as presented this evening",Resolution,4-3 Pass,Zach Robinson,Ryan Mecham,Alison Stroud,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham to approve Resolution 22-13C as presented this evening",Resolution,4-3 Pass,Zach Robinson,Ryan Mecham,Zach Robinson,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham to approve Resolution 22-13C as presented this evening",Resolution,4-3 Pass,Zach Robinson,Ryan Mecham,Ryan Mecham,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham to approve Resolution 22-13C as presented this evening",Resolution,4-3 Pass,Zach Robinson,Ryan Mecham,Scott Earl,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham to approve Resolution 22-13C as presented this evening",Resolution,4-3 Pass,Zach Robinson,Ryan Mecham,Marci Houseman,Nay,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham to approve Resolution 22-13C as presented this evening",Resolution,4-3 Pass,Zach Robinson,Ryan Mecham,Cyndi Sharkey,Nay,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham to approve Resolution 22-13C as presented this evening",Resolution,4-3 Pass,Zach Robinson,Ryan Mecham,Brooke D'Sousa,Nay,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to approve the Consent Calendar",Procedural/Administrative,Unanimous (voice),Ryan Mecham,Alison Stroud,,,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Ryan Mechan,, to direct staff to move forward on the HTRZ application to the Governor's Office of Economic Opportunity",Other,7-0 Pass,Marci Houseman,,Alison Stroud,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Ryan Mechan,, to direct staff to move forward on the HTRZ application to the Governor's Office of Economic Opportunity",Other,7-0 Pass,Marci Houseman,,Zach Robinson,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Ryan Mechan,, to direct staff to move forward on the HTRZ application to the Governor's Office of Economic Opportunity",Other,7-0 Pass,Marci Houseman,,Marci Houseman,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Ryan Mechan,, to direct staff to move forward on the HTRZ application to the Governor's Office of Economic Opportunity",Other,7-0 Pass,Marci Houseman,,Cyndi Sharkey,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Ryan Mechan,, to direct staff to move forward on the HTRZ application to the Governor's Office of Economic Opportunity",Other,7-0 Pass,Marci Houseman,,Ryan Mecham,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Ryan Mechan,, to direct staff to move forward on the HTRZ application to the Governor's Office of Economic Opportunity",Other,7-0 Pass,Marci Houseman,,Brooke D'Sousa,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Ryan Mechan,, to direct staff to move forward on the HTRZ application to the Governor's Office of Economic Opportunity",Other,7-0 Pass,Marci Houseman,,Scott Earl,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Zach Robinson, to convene a Closed Session in the Council Conference Room to discuss the character, professional competence, or physical or mental health of an individual and to adjourn the Council meeting following the closed session",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Zach Robinson,Alison Stroud,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Zach Robinson, to convene a Closed Session in the Council Conference Room to discuss the character, professional competence, or physical or mental health of an individual and to adjourn the Council meeting following the closed session",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Zach Robinson,Zach Robinson,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Zach Robinson, to convene a Closed Session in the Council Conference Room to discuss the character, professional competence, or physical or mental health of an individual and to adjourn the Council meeting following the closed session",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Zach Robinson,Marci Houseman,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Zach Robinson, to convene a Closed Session in the Council Conference Room to discuss the character, professional competence, or physical or mental health of an individual and to adjourn the Council meeting following the closed session",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Zach Robinson,Cyndi Sharkey,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Zach Robinson, to convene a Closed Session in the Council Conference Room to discuss the character, professional competence, or physical or mental health of an individual and to adjourn the Council meeting following the closed session",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Zach Robinson,Ryan Mecham,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
2022-03-15,2022,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Zach Robinson, to convene a Closed Session in the Council Conference Room to discuss the character, professional competence, or physical or mental health of an individual and to adjourn the Council meeting following the closed session",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Zach Robinson,Brooke D'Sousa,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md
