date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-12-14,2022,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried unanimously,Welsh,Flake,Flake,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-14_city-council-meeting.md,minutes
2022-12-14,2022,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried unanimously,Welsh,Flake,Fullmer,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-14_city-council-meeting.md,minutes
2022-12-14,2022,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried unanimously,Welsh,Flake,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-14_city-council-meeting.md,minutes
2022-12-14,2022,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried unanimously,Welsh,Flake,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-14_city-council-meeting.md,minutes
2022-12-14,2022,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried unanimously,Welsh,Flake,Welsh,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-14_city-council-meeting.md,minutes
2022-12-14,2022,City Council Meeting,Council,2,APPROVE THE MAYOR’S APPOINTMENTS AS PRESENTED,Appointment,Carried unanimously,Flake,Welsh,Flake,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-14_city-council-meeting.md,minutes
2022-12-14,2022,City Council Meeting,Council,2,APPROVE THE MAYOR’S APPOINTMENTS AS PRESENTED,Appointment,Carried unanimously,Flake,Welsh,Fullmer,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-14_city-council-meeting.md,minutes
2022-12-14,2022,City Council Meeting,Council,2,APPROVE THE MAYOR’S APPOINTMENTS AS PRESENTED,Appointment,Carried unanimously,Flake,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-14_city-council-meeting.md,minutes
2022-12-14,2022,City Council Meeting,Council,2,APPROVE THE MAYOR’S APPOINTMENTS AS PRESENTED,Appointment,Carried unanimously,Flake,Welsh,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-14_city-council-meeting.md,minutes
2022-12-14,2022,City Council Meeting,Council,2,APPROVE THE MAYOR’S APPOINTMENTS AS PRESENTED,Appointment,Carried unanimously,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-14_city-council-meeting.md,minutes
