date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-06-21,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (22-009) (3:27),Appointment,6:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_council-regular-meeting.md
2022-06-21,2022,Council Work Session,Council,1,A discussion on Council assignments to boards and commissions (22-005) (0:08:23),Appointment,5:0 Pass,,,Bill Fillmore,Absent,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_council-work-session.md
2022-06-21,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (22-009) (3:27),Appointment,6:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_council-regular-meeting.md
2022-06-21,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (22-009) (3:27),Appointment,6:0 Pass,,,George Handley,Absent,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_council-regular-meeting.md
2022-06-21,2022,Council Work Session,Council,1,A discussion on Council assignments to boards and commissions (22-005) (0:08:23),Appointment,5:0 Pass,,,George Handley,Absent,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_council-work-session.md
2022-06-21,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (22-009) (3:27),Appointment,6:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_council-regular-meeting.md
2022-06-21,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (22-009) (3:27),Appointment,6:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_council-regular-meeting.md
2022-06-21,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (22-009) (3:27),Appointment,6:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_council-regular-meeting.md
2022-06-21,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (22-009) (3:27),Appointment,6:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_council-regular-meeting.md
2022-06-21,2022,Council Regular Meeting,Council,2,An Ordinance Creating Two New Mixed-use Zones and Amending Various Sections related to the regulation of those Zones. Citywide application. (PLOTA20220144) (10:12),Land-Use/Zoning,6:0 Pass,Bill Fillmore,Katrice MacKay,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_council-regular-meeting.md
