date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-12-14,2021,City Council Meeting,Council,1,"Councilmember Vawdrey moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. 7.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Action Item: Ordinance #1512 and #1513, this item, the Concord Lane Zoning Map, Land Use Amendment, and Development Agreement, has been continued to the next Draper City Council Meeting. 9.0 Action Item: Resolution #21-69, a resolution approving a snow removal services agreement with the Traverse Ridge Special Service District (TRSSD)",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,,Councilmember Green,Aye,minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,1,"Councilmember Vawdrey moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. 7.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Action Item: Ordinance #1512 and #1513, this item, the Concord Lane Zoning Map, Land Use Amendment, and Development Agreement, has been continued to the next Draper City Council Meeting. 9.0 Action Item: Resolution #21-69, a resolution approving a snow removal services agreement with the Traverse Ridge Special Service District (TRSSD)",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,,Councilmember T. Lowery,Aye,minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,1,"Councilmember Vawdrey moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. 7.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Action Item: Ordinance #1512 and #1513, this item, the Concord Lane Zoning Map, Land Use Amendment, and Development Agreement, has been continued to the next Draper City Council Meeting. 9.0 Action Item: Resolution #21-69, a resolution approving a snow removal services agreement with the Traverse Ridge Special Service District (TRSSD)",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,,Councilmember F. Lowry,Aye,minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,1,"Councilmember Vawdrey moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. 7.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Action Item: Ordinance #1512 and #1513, this item, the Concord Lane Zoning Map, Land Use Amendment, and Development Agreement, has been continued to the next Draper City Council Meeting. 9.0 Action Item: Resolution #21-69, a resolution approving a snow removal services agreement with the Traverse Ridge Special Service District (TRSSD)",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,,Councilmember Roberts,Aye,minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,1,"Councilmember Vawdrey moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. 7.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Action Item: Ordinance #1512 and #1513, this item, the Concord Lane Zoning Map, Land Use Amendment, and Development Agreement, has been continued to the next Draper City Council Meeting. 9.0 Action Item: Resolution #21-69, a resolution approving a snow removal services agreement with the Traverse Ridge Special Service District (TRSSD)",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,,Councilmember Vawdrey,Aye,minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Resolution #21-69,Resolution,5-0 Pass,Councilmember F. Lowry,,Councilmember Green,Aye,minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Resolution #21-69,Resolution,5-0 Pass,Councilmember F. Lowry,,Councilmember T. Lowery,Aye,minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Resolution #21-69,Resolution,5-0 Pass,Councilmember F. Lowry,,Councilmember F. Lowry,Aye,minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Resolution #21-69,Resolution,5-0 Pass,Councilmember F. Lowry,,Councilmember Roberts,Aye,minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Resolution #21-69,Resolution,5-0 Pass,Councilmember F. Lowry,,Councilmember Vawdrey,Aye,minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
2021-12-14,2021,City Council Meeting,Council,3,Councilmember T. Lowery moved to deny Ordinances #1517 and #1518,Other,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Green,Aye,minutes/2021/2021-12-13/2021-12-14_city-council.md,minutes
