date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-06-15,2021,Council Regular Meeting,Council,1,"Ordinance 2021-25 adopting a budget for Provo City Corporation for the Fiscal Year beginning July 1, 2021, and ending June 30, 2022, in the amount of $303,469,053. (21-015) (0:35:24)",Ordinance,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_council-regular-meeting.md
2021-06-15,2021,Council Regular Meeting,Council,1,"Ordinance 2021-25 adopting a budget for Provo City Corporation for the Fiscal Year beginning July 1, 2021, and ending June 30, 2022, in the amount of $303,469,053. (21-015) (0:35:24)",Ordinance,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_council-regular-meeting.md
2021-06-15,2021,Council Regular Meeting,Council,1,"Ordinance 2021-25 adopting a budget for Provo City Corporation for the Fiscal Year beginning July 1, 2021, and ending June 30, 2022, in the amount of $303,469,053. (21-015) (0:35:24)",Ordinance,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_council-regular-meeting.md
2021-06-15,2021,Council Regular Meeting,Council,1,"Ordinance 2021-25 adopting a budget for Provo City Corporation for the Fiscal Year beginning July 1, 2021, and ending June 30, 2022, in the amount of $303,469,053. (21-015) (0:35:24)",Ordinance,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_council-regular-meeting.md
2021-06-15,2021,Council Regular Meeting,Council,1,"Ordinance 2021-25 adopting a budget for Provo City Corporation for the Fiscal Year beginning July 1, 2021, and ending June 30, 2022, in the amount of $303,469,053. (21-015) (0:35:24)",Ordinance,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_council-regular-meeting.md
2021-06-15,2021,Council Work Session,Council,1,A presentation regarding a Local Government Disaster Fund. (21-066) (0:13:30),Other,6:1 Pass,,,George Handley,Nay,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_council-work-session.md
2021-06-15,2021,Council Regular Meeting,Council,1,"Ordinance 2021-25 adopting a budget for Provo City Corporation for the Fiscal Year beginning July 1, 2021, and ending June 30, 2022, in the amount of $303,469,053. (21-015) (0:35:24)",Ordinance,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_council-regular-meeting.md
2021-06-15,2021,Council Regular Meeting,Council,1,"Ordinance 2021-25 adopting a budget for Provo City Corporation for the Fiscal Year beginning July 1, 2021, and ending June 30, 2022, in the amount of $303,469,053. (21-015) (0:35:24)",Ordinance,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_council-regular-meeting.md
2021-06-15,2021,Council Work Session,Council,2,A discussion regarding the Rental Dwelling License Fees. (21-063) (1:02:52),Other,7:0 Pass,Shannon Ellsworth,,,,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_council-work-session.md
2021-06-15,2021,Council Regular Meeting,RDA,2,"Resolution 2021-RDA-06-15-1 Granting Approval of an Exclusive Negotiating Agreement with McWhinney Real Estate and Appropriate $100,000 from the New Development (Fund 279) Fund Balance to help pay for studies (21-072) (0:43:17)",Grant-Funding,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-06-14/2021-06-15_council-regular-meeting.md
