date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-03-01,2022,City Council Regular Meeting,Council,1,to open the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Quinn Sperry,,,minutes/2022/2022-02-28/2022-03-01_city-council-regular-meeting.md,minutes
2022-03-01,2022,City Council Regular Meeting,Council,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Paul Glover,,,minutes/2022/2022-02-28/2022-03-01_city-council-regular-meeting.md,minutes
2022-03-01,2022,City Council Regular Meeting,Council,3,that we recommend aPProval of the final plat for the Carlsen Subdivision and Conditional Use as a at 6871 S 185 E in the Single Family Residential/Duplex Overlay (SF- 1/DO) zone with the findings noted in the staff report,Land-Use/Zoning,4-0 Pass,Heidi Robinson,Dustin Gettel,Bryant Brown,Absent,minutes/2022/2022-02-28/2022-03-01_city-council-regular-meeting.md,minutes
2022-03-01,2022,City Council Regular Meeting,Council,3,that we recommend aPProval of the final plat for the Carlsen Subdivision and Conditional Use as a at 6871 S 185 E in the Single Family Residential/Duplex Overlay (SF- 1/DO) zone with the findings noted in the staff report,Land-Use/Zoning,4-0 Pass,Heidi Robinson,Dustin Gettel,Dustin Gettel,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-regular-meeting.md,minutes
2022-03-01,2022,City Council Regular Meeting,Council,3,that we recommend aPProval of the final plat for the Carlsen Subdivision and Conditional Use as a at 6871 S 185 E in the Single Family Residential/Duplex Overlay (SF- 1/DO) zone with the findings noted in the staff report,Land-Use/Zoning,4-0 Pass,Heidi Robinson,Dustin Gettel,Heidi Robinson,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-regular-meeting.md,minutes
2022-03-01,2022,City Council Regular Meeting,Council,3,that we recommend aPProval of the final plat for the Carlsen Subdivision and Conditional Use as a at 6871 S 185 E in the Single Family Residential/Duplex Overlay (SF- 1/DO) zone with the findings noted in the staff report,Land-Use/Zoning,4-0 Pass,Heidi Robinson,Dustin Gettel,Paul Glover,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-regular-meeting.md,minutes
2022-03-01,2022,City Council Regular Meeting,Council,3,that we recommend aPProval of the final plat for the Carlsen Subdivision and Conditional Use as a at 6871 S 185 E in the Single Family Residential/Duplex Overlay (SF- 1/DO) zone with the findings noted in the staff report,Land-Use/Zoning,4-0 Pass,Heidi Robinson,Dustin Gettel,Quinn Sperry,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-regular-meeting.md,minutes
2022-03-01,2022,City Council Regular Meeting,Council,4,to Approve the ConsentAgenda,Procedural/Administrative,4-0 Pass,Paul Glover,Quinn Sperry,Bryant Brown,Absent,minutes/2022/2022-02-28/2022-03-01_city-council-regular-meeting.md,minutes
2022-03-01,2022,City Council Regular Meeting,Council,4,to Approve the ConsentAgenda,Procedural/Administrative,4-0 Pass,Paul Glover,Quinn Sperry,Dustin Gettel,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-regular-meeting.md,minutes
2022-03-01,2022,City Council Regular Meeting,Council,4,to Approve the ConsentAgenda,Procedural/Administrative,4-0 Pass,Paul Glover,Quinn Sperry,Heidi Robinson,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-regular-meeting.md,minutes
2022-03-01,2022,City Council Regular Meeting,Council,4,to Approve the ConsentAgenda,Procedural/Administrative,4-0 Pass,Paul Glover,Quinn Sperry,Paul Glover,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-regular-meeting.md,minutes
2022-03-01,2022,City Council Regular Meeting,Council,4,to Approve the ConsentAgenda,Procedural/Administrative,4-0 Pass,Paul Glover,Quinn Sperry,Quinn Sperry,Aye,minutes/2022/2022-02-28/2022-03-01_city-council-regular-meeting.md,minutes
2022-03-01,2022,City Council Regular Meeting,Council,5,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Quinn Sperry,,,minutes/2022/2022-02-28/2022-03-01_city-council-regular-meeting.md,minutes
