date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-07-07,2020,City Council — 07-07-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,1,MOTION: Council Member Bracken moved to adjourn the Work Session at 7:05 p.m. and reconvene the Business Meeting. The motion was seconded by Council Member Petersen,Procedural/Administrative,Passed (unanimous consent),Scott Bracken,Douglas Petersen,,,minutes/2020/2020-07-06/2020-07-07_work-session-and-business-meeting.md,minutes
2020-07-07,2020,City Council — 07-07-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bruce moved to approve Ordinance 343. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Mikell- Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Ordinance,Passed unanimously,Tali Bruce,Douglas Petersen,Tali Bruce,Aye,minutes/2020/2020-07-06/2020-07-07_work-session-and-business-meeting.md,minutes
2020-07-07,2020,City Council — 07-07-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bruce moved to approve Ordinance 343. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Mikell- Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Ordinance,Passed unanimously,Tali Bruce,Douglas Petersen,Christine Mikell,Aye,minutes/2020/2020-07-06/2020-07-07_work-session-and-business-meeting.md,minutes
2020-07-07,2020,City Council — 07-07-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bruce moved to approve Ordinance 343. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Mikell- Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Ordinance,Passed unanimously,Tali Bruce,Douglas Petersen,Scott Bracken,Aye,minutes/2020/2020-07-06/2020-07-07_work-session-and-business-meeting.md,minutes
2020-07-07,2020,City Council — 07-07-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bruce moved to approve Ordinance 343. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Mikell- Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Ordinance,Passed unanimously,Tali Bruce,Douglas Petersen,Douglas Petersen,Aye,minutes/2020/2020-07-06/2020-07-07_work-session-and-business-meeting.md,minutes
2020-07-07,2020,City Council — 07-07-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bruce moved to approve Ordinance 343. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Mikell- Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson-Aye",Ordinance,Passed unanimously,Tali Bruce,Douglas Petersen,Michael Peterson,Aye,minutes/2020/2020-07-06/2020-07-07_work-session-and-business-meeting.md,minutes
2020-07-07,2020,City Council — 07-07-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-31. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson- Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Tali Bruce,Aye,minutes/2020/2020-07-06/2020-07-07_work-session-and-business-meeting.md,minutes
2020-07-07,2020,City Council — 07-07-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-31. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson- Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Christine Mikell,Aye,minutes/2020/2020-07-06/2020-07-07_work-session-and-business-meeting.md,minutes
2020-07-07,2020,City Council — 07-07-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-31. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson- Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Scott Bracken,Aye,minutes/2020/2020-07-06/2020-07-07_work-session-and-business-meeting.md,minutes
2020-07-07,2020,City Council — 07-07-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-31. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson- Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Douglas Petersen,Aye,minutes/2020/2020-07-06/2020-07-07_work-session-and-business-meeting.md,minutes
2020-07-07,2020,City Council — 07-07-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-31. Council Member Petersen seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson- Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Michael Peterson,Aye,minutes/2020/2020-07-06/2020-07-07_work-session-and-business-meeting.md,minutes
2020-07-07,2020,City Council — 07-07-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Bruce moved to approve Resolution 2020-32. Council Member Bracken seconded the motion. Vote on motion: Council Member Bruce-Aye, Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Peterson- Aye",Resolution,Passed unanimously,Tali Bruce,Scott Bracken,Tali Bruce,Aye,minutes/2020/2020-07-06/2020-07-07_work-session-and-business-meeting.md,minutes
