date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-06-13,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-06-10/2024-06-13_city-council-regular-meeting.md
2024-06-13,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-06-10/2024-06-13_city-council-regular-meeting.md
2024-06-13,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-06-10/2024-06-13_city-council-regular-meeting.md
2024-06-13,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-06-10/2024-06-13_city-council-regular-meeting.md
2024-06-13,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Ordinance No. 2024-030 vacating a portion of 250 West Street located between approximately 850 South and 900 South Street.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-06-10/2024-06-13_city-council-regular-meeting.md
2024-06-13,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Ordinance No. 2024-030 vacating a portion of 250 West Street located between approximately 850 South and 900 South Street.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-06-10/2024-06-13_city-council-regular-meeting.md
2024-06-13,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Ordinance No. 2024-030 vacating a portion of 250 West Street located between approximately 850 South and 900 South Street.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-06-10/2024-06-13_city-council-regular-meeting.md
2024-06-13,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Ordinance No. 2024-030 vacating a portion of 250 West Street located between approximately 850 South and 900 South Street.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-06-10/2024-06-13_city-council-regular-meeting.md
2024-06-13,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Ordinance No. 2024-030 vacating a portion of 250 West Street located between approximately 850 South and 900 South Street.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-06-10/2024-06-13_city-council-regular-meeting.md
2024-06-13,2024,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-031 vacating a portion of a public utility and drainage easement located along the northwesterly lot line of Lot 38, Anasazi Ridge at Entrada Phase 3.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-06-10/2024-06-13_city-council-regular-meeting.md
