date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,1,Jeff Gaston moved to approve the Consent Agenda,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,,,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,2,"Mark Hales moved to approve a proposed zoning text amendment to amend Title 11-2-2 definition of “Funeral Home” to add the following: 1. A Crematorium, which includes the definition as presented under “Funeral Home,”. 2. The title “Crematorium”",Land-Use/Zoning,The motion failed 3-to-2,Mark Hales,,Mark Hales,Aye,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,2,"Mark Hales moved to approve a proposed zoning text amendment to amend Title 11-2-2 definition of “Funeral Home” to add the following: 1. A Crematorium, which includes the definition as presented under “Funeral Home,”. 2. The title “Crematorium”",Land-Use/Zoning,The motion failed 3-to-2,Mark Hales,,Traci Crockett,Aye,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,2,"Mark Hales moved to approve a proposed zoning text amendment to amend Title 11-2-2 definition of “Funeral Home” to add the following: 1. A Crematorium, which includes the definition as presented under “Funeral Home,”. 2. The title “Crematorium”",Land-Use/Zoning,The motion failed 3-to-2,Mark Hales,,Dave Kallas,Nay,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,2,"Mark Hales moved to approve a proposed zoning text amendment to amend Title 11-2-2 definition of “Funeral Home” to add the following: 1. A Crematorium, which includes the definition as presented under “Funeral Home,”. 2. The title “Crematorium”",Land-Use/Zoning,The motion failed 3-to-2,Mark Hales,,Wendy Aston,Nay,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,2,"Mark Hales moved to approve a proposed zoning text amendment to amend Title 11-2-2 definition of “Funeral Home” to add the following: 1. A Crematorium, which includes the definition as presented under “Funeral Home,”. 2. The title “Crematorium”",Land-Use/Zoning,The motion failed 3-to-2,Mark Hales,,Jeff Gaston,Nay,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,3,Mark Hales moved to approve a proposed zoning text amendment to amend Title 11-2-2 definition of “Funeral Home” to include a Crematorium,Land-Use/Zoning,The motion failed 3-to-2,Mark Hales,,Traci Crockett,Aye,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,3,Mark Hales moved to approve a proposed zoning text amendment to amend Title 11-2-2 definition of “Funeral Home” to include a Crematorium,Land-Use/Zoning,The motion failed 3-to-2,Mark Hales,,Mark Hales,Aye,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,3,Mark Hales moved to approve a proposed zoning text amendment to amend Title 11-2-2 definition of “Funeral Home” to include a Crematorium,Land-Use/Zoning,The motion failed 3-to-2,Mark Hales,,Dave Kallas,Nay,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,3,Mark Hales moved to approve a proposed zoning text amendment to amend Title 11-2-2 definition of “Funeral Home” to include a Crematorium,Land-Use/Zoning,The motion failed 3-to-2,Mark Hales,,Jeff Gaston,Nay,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,3,Mark Hales moved to approve a proposed zoning text amendment to amend Title 11-2-2 definition of “Funeral Home” to include a Crematorium,Land-Use/Zoning,The motion failed 3-to-2,Mark Hales,,Wendy Aston,Nay,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,4,"Mark Hales moved to approve Ordinance No. 2020-10, adopting proposed text amendment Exhibit A to City Code 1-7-1(A), Departments and Divisions",Ordinance,The motion failed for lack of a second,Mark Hales,,,,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,5,"Jeff Gaston moved to approve Ordinance No. 2020-10, adopting proposed text amendment Exhibit B to City Code 1-7-1(A), Departments and Divisions",Ordinance,The motion passed 4-to-1,Jeff Gaston,,Traci Crockett,Aye,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,5,"Jeff Gaston moved to approve Ordinance No. 2020-10, adopting proposed text amendment Exhibit B to City Code 1-7-1(A), Departments and Divisions",Ordinance,The motion passed 4-to-1,Jeff Gaston,,Dave Kallas,Aye,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,5,"Jeff Gaston moved to approve Ordinance No. 2020-10, adopting proposed text amendment Exhibit B to City Code 1-7-1(A), Departments and Divisions",Ordinance,The motion passed 4-to-1,Jeff Gaston,,Wendy Aston,Aye,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,5,"Jeff Gaston moved to approve Ordinance No. 2020-10, adopting proposed text amendment Exhibit B to City Code 1-7-1(A), Departments and Divisions",Ordinance,The motion passed 4-to-1,Jeff Gaston,,Jeff Gaston,Aye,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,5,"Jeff Gaston moved to approve Ordinance No. 2020-10, adopting proposed text amendment Exhibit B to City Code 1-7-1(A), Departments and Divisions",Ordinance,The motion passed 4-to-1,Jeff Gaston,,Mark Hales,Nay,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,6,"Jeff Gaston moved to go into Closed Meeting to discuss the character, professional competence, or health of an individual and the acquisition of real property",Procedural/Administrative,The motion passed unanimously,Jeff Gaston,Mark,Dave Kallas,Aye,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,6,"Jeff Gaston moved to go into Closed Meeting to discuss the character, professional competence, or health of an individual and the acquisition of real property",Procedural/Administrative,The motion passed unanimously,Jeff Gaston,Mark,Wendy Aston,Aye,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,6,"Jeff Gaston moved to go into Closed Meeting to discuss the character, professional competence, or health of an individual and the acquisition of real property",Procedural/Administrative,The motion passed unanimously,Jeff Gaston,Mark,Jeff Gaston,Aye,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,6,"Jeff Gaston moved to go into Closed Meeting to discuss the character, professional competence, or health of an individual and the acquisition of real property",Procedural/Administrative,The motion passed unanimously,Jeff Gaston,Mark,Mark Hales,Aye,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,6,"Jeff Gaston moved to go into Closed Meeting to discuss the character, professional competence, or health of an individual and the acquisition of real property",Procedural/Administrative,The motion passed unanimously,Jeff Gaston,Mark,Traci Crockett,Aye,minutes/2020/2020-05-25/council_2020-05-27_765.md
2020-05-27,2020,"2020, City Council Regular Meeting Agenda PDF",Council,7,"Jeff Gaston moved to go into Closed Meeting to discuss the character, professional competence, or health of an individual and the acquisition of real property",Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Dave Kallas,Aye,minutes/2020/2020-05-25/council_2020-05-27_765.md
