date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-05-14,2020,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss property at 4:00 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Becca Gerber,Aye,minutes/2020/2020-05-11/2020-05-14_city-council-meeting.md
2020-05-14,2020,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss property at 4:00 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Max Doilney,Aye,minutes/2020/2020-05-11/2020-05-14_city-council-meeting.md
2020-05-14,2020,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss property at 4:00 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Nann Worel,Aye,minutes/2020/2020-05-11/2020-05-14_city-council-meeting.md
2020-05-14,2020,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss property at 4:00 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Steve Joyce,Aye,minutes/2020/2020-05-11/2020-05-14_city-council-meeting.md
2020-05-14,2020,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss property at 4:00 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Tim Henney,Aye,minutes/2020/2020-05-11/2020-05-14_city-council-meeting.md
2020-05-14,2020,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 4:45 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Becca Gerber,Aye,minutes/2020/2020-05-11/2020-05-14_city-council-meeting.md
2020-05-14,2020,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 4:45 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Max Doilney,Aye,minutes/2020/2020-05-11/2020-05-14_city-council-meeting.md
2020-05-14,2020,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 4:45 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Nann Worel,Aye,minutes/2020/2020-05-11/2020-05-14_city-council-meeting.md
2020-05-14,2020,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 4:45 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Steve Joyce,Aye,minutes/2020/2020-05-11/2020-05-14_city-council-meeting.md
2020-05-14,2020,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 4:45 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Tim Henney,Aye,minutes/2020/2020-05-11/2020-05-14_city-council-meeting.md
