date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-04-02,2024,"April 2, 2024 Council Meeting minutes",Council,1,"to approve, and Mr. Pickett",Other,"Voice vote taken, all “Ayes.” Approved 5-0",Diane Turner,Paul Pickett,,,minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md
2024-04-02,2024,"April 2, 2024 Council Meeting minutes",Council,2,to approve the joint resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Paul Pickett,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md
2024-04-02,2024,"April 2, 2024 Council Meeting minutes",Council,2,to approve the joint resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Paul Pickett,Rosalba Dominguez,Diane Turner,Aye,minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md
2024-04-02,2024,"April 2, 2024 Council Meeting minutes",Council,2,to approve the joint resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Paul Pickett,Rosalba Dominguez,Adam Hock,Aye,minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md
2024-04-02,2024,"April 2, 2024 Council Meeting minutes",Council,2,to approve the joint resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Paul Pickett,Rosalba Dominguez,Paul Pickett,Aye,minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md
2024-04-02,2024,"April 2, 2024 Council Meeting minutes",Council,2,to approve the joint resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Paul Pickett,Rosalba Dominguez,Pamela Cotter,Aye,minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md
2024-04-02,2024,"April 2, 2024 Council Meeting minutes",Council,3,to modify the budget amendment as read by Ms. Cotter. Ms. Cotter,Budget Amendment,Motion failed: 2-3,Diane Turner,Pamela Cotter,Diane Turner,Aye,minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md
2024-04-02,2024,"April 2, 2024 Council Meeting minutes",Council,3,to modify the budget amendment as read by Ms. Cotter. Ms. Cotter,Budget Amendment,Motion failed: 2-3,Diane Turner,Pamela Cotter,Pamela Cotter,Aye,minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md
2024-04-02,2024,"April 2, 2024 Council Meeting minutes",Council,3,to modify the budget amendment as read by Ms. Cotter. Ms. Cotter,Budget Amendment,Motion failed: 2-3,Diane Turner,Pamela Cotter,Rosalba Dominguez,Nay,minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md
2024-04-02,2024,"April 2, 2024 Council Meeting minutes",Council,3,to modify the budget amendment as read by Ms. Cotter. Ms. Cotter,Budget Amendment,Motion failed: 2-3,Diane Turner,Pamela Cotter,Adam Hock,Nay,minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md
2024-04-02,2024,"April 2, 2024 Council Meeting minutes",Council,3,to modify the budget amendment as read by Ms. Cotter. Ms. Cotter,Budget Amendment,Motion failed: 2-3,Diane Turner,Pamela Cotter,Paul Pickett,Nay,minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md
2024-04-02,2024,"April 2, 2024 Council Meeting minutes",Council,4,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 3-2,Paul Pickett,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md
2024-04-02,2024,"April 2, 2024 Council Meeting minutes",Council,4,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 3-2,Paul Pickett,Rosalba Dominguez,Adam Hock,Aye,minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md
2024-04-02,2024,"April 2, 2024 Council Meeting minutes",Council,4,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 3-2,Paul Pickett,Rosalba Dominguez,Paul Pickett,Aye,minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md
2024-04-02,2024,"April 2, 2024 Council Meeting minutes",Council,4,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 3-2,Paul Pickett,Rosalba Dominguez,Diane Turner,Nay,minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md
2024-04-02,2024,"April 2, 2024 Council Meeting minutes",Council,4,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 3-2,Paul Pickett,Rosalba Dominguez,Pamela Cotter,Nay,minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md
