date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-08-24,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to approve Ordinance No. 2023-015 vacating an existing right of way easement for utilities located St. George City Council Regular Meeting Minutes between 600 South Street and 700 South Street and also 800 East Street and southbound I-15.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to approve Ordinance No. 2023-015 vacating an existing right of way easement for utilities located St. George City Council Regular Meeting Minutes between 600 South Street and 700 South Street and also 800 East Street and southbound I-15.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to approve Ordinance No. 2023-015 vacating an existing right of way easement for utilities located St. George City Council Regular Meeting Minutes between 600 South Street and 700 South Street and also 800 East Street and southbound I-15.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to approve Ordinance No. 2023-015 vacating an existing right of way easement for utilities located St. George City Council Regular Meeting Minutes between 600 South Street and 700 South Street and also 800 East Street and southbound I-15.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to approve Ordinance No. 2023-015 vacating an existing right of way easement for utilities located St. George City Council Regular Meeting Minutes between 600 South Street and 700 South Street and also 800 East Street and southbound I-15.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Ordinance No. 2023-011 approving a development agreement on approximately 1.0 acres located at 3681 South Mulberry Drive for the purpose of allowing the applicant to build a garage in Open Space zone in exchange for a sewer easement and drainage easement. St. George City Council Regular Meeting Minutes,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Ordinance No. 2023-011 approving a development agreement on approximately 1.0 acres located at 3681 South Mulberry Drive for the purpose of allowing the applicant to build a garage in Open Space zone in exchange for a sewer easement and drainage easement. St. George City Council Regular Meeting Minutes,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Ordinance No. 2023-011 approving a development agreement on approximately 1.0 acres located at 3681 South Mulberry Drive for the purpose of allowing the applicant to build a garage in Open Space zone in exchange for a sewer easement and drainage easement. St. George City Council Regular Meeting Minutes,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Ordinance No. 2023-011 approving a development agreement on approximately 1.0 acres located at 3681 South Mulberry Drive for the purpose of allowing the applicant to build a garage in Open Space zone in exchange for a sewer easement and drainage easement. St. George City Council Regular Meeting Minutes,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Ordinance No. 2023-011 approving a development agreement on approximately 1.0 acres located at 3681 South Mulberry Drive for the purpose of allowing the applicant to build a garage in Open Space zone in exchange for a sewer easement and drainage easement. St. George City Council Regular Meeting Minutes,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve Ordinance No. 2023-016 changing the zone from C-2 (Commercial) to PD-C (Planned Development Commercial) on approximately 2.83 acres located at 3270 East Flowers Way to build Fire Station #10 on the property.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve Ordinance No. 2023-016 changing the zone from C-2 (Commercial) to PD-C (Planned Development Commercial) on approximately 2.83 acres located at 3270 East Flowers Way to build Fire Station #10 on the property.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve Ordinance No. 2023-016 changing the zone from C-2 (Commercial) to PD-C (Planned Development Commercial) on approximately 2.83 acres located at 3270 East Flowers Way to build Fire Station #10 on the property.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve Ordinance No. 2023-016 changing the zone from C-2 (Commercial) to PD-C (Planned Development Commercial) on approximately 2.83 acres located at 3270 East Flowers Way to build Fire Station #10 on the property.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve Ordinance No. 2023-016 changing the zone from C-2 (Commercial) to PD-C (Planned Development Commercial) on approximately 2.83 acres located at 3270 East Flowers Way to build Fire Station #10 on the property.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Gregg McArthur,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
2023-08-24,2023,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-08-21/2023-08-24_city-council-regular-meeting.md
