date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-06-10,2025,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held May 27, 2025",Procedural/Administrative,Voice vote - all in favor,Scott Harmon,Tom Huynh,,,minutes/2025/2025-06-09/2025-06-10_council-regular-meeting.md
2025-06-10,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-11,Budget Amendment,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Cindy Wood,Aye,minutes/2025/2025-06-09/2025-06-10_council-regular-meeting.md
2025-06-10,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-11,Budget Amendment,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Don Christensen,Aye,minutes/2025/2025-06-09/2025-06-10_council-regular-meeting.md
2025-06-10,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-11,Budget Amendment,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Karen Lang,Aye,minutes/2025/2025-06-09/2025-06-10_council-regular-meeting.md
2025-06-10,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-11,Budget Amendment,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Lars Nordfelt,Aye,minutes/2025/2025-06-09/2025-06-10_council-regular-meeting.md
2025-06-10,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-11,Budget Amendment,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Scott Harmon,Aye,minutes/2025/2025-06-09/2025-06-10_council-regular-meeting.md
2025-06-10,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-11,Budget Amendment,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Tom Huynh,Aye,minutes/2025/2025-06-09/2025-06-10_council-regular-meeting.md
2025-06-10,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-11,Budget Amendment,7-0 Unanimous Pass,Tom Huynh,Don Christensen,William Whetstone,Aye,minutes/2025/2025-06-09/2025-06-10_council-regular-meeting.md
2025-06-10,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-12,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,William Whetstone,Cindy Wood,Aye,minutes/2025/2025-06-09/2025-06-10_council-regular-meeting.md
2025-06-10,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-12,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,William Whetstone,Don Christensen,Aye,minutes/2025/2025-06-09/2025-06-10_council-regular-meeting.md
