date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-09-03,2024,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held August 27, 2024",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Scott Harmon,,,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-34,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Don Christensen,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-34,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Jake Fitisemanu,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-34,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Karen Lang,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-34,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Lars Nordfelt,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-34,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Scott Harmon,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-34,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Tom Huynh,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-34,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,William Whetstone,William Whetstone,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-35,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Don Christensen,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-35,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Jake Fitisemanu,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-35,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Karen Lang,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-35,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Lars Nordfelt,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-35,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Scott Harmon,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-35,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Tom Huynh,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-35,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,William Whetstone,William Whetstone,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-134,Interlocal,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Don Christensen,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-134,Interlocal,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Jake Fitisemanu,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-134,Interlocal,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Karen Lang,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-134,Interlocal,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Lars Nordfelt,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-134,Interlocal,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Scott Harmon,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-134,Interlocal,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Tom Huynh,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-134,Interlocal,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,William Whetstone,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
2024-09-03,2024,City Council Regular Meeting,Council,5,to approve Resolution 24-135,Resolution,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Don Christensen,Aye,minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md
