date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-09-01,2020,Riverton City Council Meeting,Council,1,adjourn the Work Session. Council Member Stewart,Procedural/Administrative,Passed unanimously,Tish Buroker,Sheldon Stewart,Claude Wells,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,1,adjourn the Work Session. Council Member Stewart,Procedural/Administrative,Passed unanimously,Tish Buroker,Sheldon Stewart,Sheldon Stewart,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,1,adjourn the Work Session. Council Member Stewart,Procedural/Administrative,Passed unanimously,Tish Buroker,Sheldon Stewart,Tawnee McCay,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,1,adjourn the Work Session. Council Member Stewart,Procedural/Administrative,Passed unanimously,Tish Buroker,Sheldon Stewart,Tish Buroker,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,1,adjourn the Work Session. Council Member Stewart,Procedural/Administrative,Passed unanimously,Tish Buroker,Sheldon Stewart,Troy McDougal,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,2,approve the Consent Agenda as listed. Council Member Wells,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Claude Wells,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,2,approve the Consent Agenda as listed. Council Member Wells,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Sheldon Stewart,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,2,approve the Consent Agenda as listed. Council Member Wells,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Tawnee McCay,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,2,approve the Consent Agenda as listed. Council Member Wells,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Tish Buroker,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,2,approve the Consent Agenda as listed. Council Member Wells,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Troy McDougal,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,3,adopt Ordinance No. 20-15 - Amending Section 18.145.100 of the Zoning Ordinance as shown on the attached Exhibit “A”. Council Member McDougal,Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Claude Wells,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,3,adopt Ordinance No. 20-15 - Amending Section 18.145.100 of the Zoning Ordinance as shown on the attached Exhibit “A”. Council Member McDougal,Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,3,adopt Ordinance No. 20-15 - Amending Section 18.145.100 of the Zoning Ordinance as shown on the attached Exhibit “A”. Council Member McDougal,Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,3,adopt Ordinance No. 20-15 - Amending Section 18.145.100 of the Zoning Ordinance as shown on the attached Exhibit “A”. Council Member McDougal,Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,3,adopt Ordinance No. 20-15 - Amending Section 18.145.100 of the Zoning Ordinance as shown on the attached Exhibit “A”. Council Member McDougal,Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 20-16 - Amending Chapter 18.150.110, regarding Secondary Monument Signs, as described in Exhibit “A”. Council Member McCay",Ordinance,Passed unanimously,Troy McDougal,Tawnee McCay,Claude Wells,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 20-16 - Amending Chapter 18.150.110, regarding Secondary Monument Signs, as described in Exhibit “A”. Council Member McCay",Ordinance,Passed unanimously,Troy McDougal,Tawnee McCay,Sheldon Stewart,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 20-16 - Amending Chapter 18.150.110, regarding Secondary Monument Signs, as described in Exhibit “A”. Council Member McCay",Ordinance,Passed unanimously,Troy McDougal,Tawnee McCay,Tawnee McCay,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 20-16 - Amending Chapter 18.150.110, regarding Secondary Monument Signs, as described in Exhibit “A”. Council Member McCay",Ordinance,Passed unanimously,Troy McDougal,Tawnee McCay,Tish Buroker,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 20-16 - Amending Chapter 18.150.110, regarding Secondary Monument Signs, as described in Exhibit “A”. Council Member McCay",Ordinance,Passed unanimously,Troy McDougal,Tawnee McCay,Troy McDougal,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,5,"adopt Ordinance No. 20-17 - Proposed Amendments to Riverton City Code, Section 18.150, Sign Ordinance, Clarifying Language and Updating Zoning Lists. Council Member McDougal",Ordinance,Passed unanimously,Sheldon Stewart,Troy McDougal,Claude Wells,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,5,"adopt Ordinance No. 20-17 - Proposed Amendments to Riverton City Code, Section 18.150, Sign Ordinance, Clarifying Language and Updating Zoning Lists. Council Member McDougal",Ordinance,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,5,"adopt Ordinance No. 20-17 - Proposed Amendments to Riverton City Code, Section 18.150, Sign Ordinance, Clarifying Language and Updating Zoning Lists. Council Member McDougal",Ordinance,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,5,"adopt Ordinance No. 20-17 - Proposed Amendments to Riverton City Code, Section 18.150, Sign Ordinance, Clarifying Language and Updating Zoning Lists. Council Member McDougal",Ordinance,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,5,"adopt Ordinance No. 20-17 - Proposed Amendments to Riverton City Code, Section 18.150, Sign Ordinance, Clarifying Language and Updating Zoning Lists. Council Member McDougal",Ordinance,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,6,"adopt Ordinance No. 20-18 - Proposed Amendments to Riverton City Code, Section 18.10.010, updating the Zoning Districts List. Council Member Wells",Ordinance,Passed unanimously,Tish Buroker,Claude Wells,Claude Wells,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,6,"adopt Ordinance No. 20-18 - Proposed Amendments to Riverton City Code, Section 18.10.010, updating the Zoning Districts List. Council Member Wells",Ordinance,Passed unanimously,Tish Buroker,Claude Wells,Sheldon Stewart,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,6,"adopt Ordinance No. 20-18 - Proposed Amendments to Riverton City Code, Section 18.10.010, updating the Zoning Districts List. Council Member Wells",Ordinance,Passed unanimously,Tish Buroker,Claude Wells,Tawnee McCay,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,6,"adopt Ordinance No. 20-18 - Proposed Amendments to Riverton City Code, Section 18.10.010, updating the Zoning Districts List. Council Member Wells",Ordinance,Passed unanimously,Tish Buroker,Claude Wells,Tish Buroker,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,6,"adopt Ordinance No. 20-18 - Proposed Amendments to Riverton City Code, Section 18.10.010, updating the Zoning Districts List. Council Member Wells",Ordinance,Passed unanimously,Tish Buroker,Claude Wells,Troy McDougal,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,7,adopt Resolution No. 20-56 - Approving Amendments to the 2020-2021 Fiscal Year Budget. Council Member Buroker,Budget Amendment,Passed unanimously,Sheldon Stewart,Tish Buroker,Claude Wells,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,7,adopt Resolution No. 20-56 - Approving Amendments to the 2020-2021 Fiscal Year Budget. Council Member Buroker,Budget Amendment,Passed unanimously,Sheldon Stewart,Tish Buroker,Sheldon Stewart,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,7,adopt Resolution No. 20-56 - Approving Amendments to the 2020-2021 Fiscal Year Budget. Council Member Buroker,Budget Amendment,Passed unanimously,Sheldon Stewart,Tish Buroker,Tawnee McCay,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,7,adopt Resolution No. 20-56 - Approving Amendments to the 2020-2021 Fiscal Year Budget. Council Member Buroker,Budget Amendment,Passed unanimously,Sheldon Stewart,Tish Buroker,Tish Buroker,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,7,adopt Resolution No. 20-56 - Approving Amendments to the 2020-2021 Fiscal Year Budget. Council Member Buroker,Budget Amendment,Passed unanimously,Sheldon Stewart,Tish Buroker,Troy McDougal,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,8,"meet in a Closed Session for discussion of the character, professional competence, or physical or mental health of an individual and a strategy session to discuss the sale, purchase, exchange or lease of real property, including any form of a water rights or water shares. Council Member McDougal",Contract/Purchase,Passed unanimously,Sheldon Stewart,Troy McDougal,Claude Wells,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,8,"meet in a Closed Session for discussion of the character, professional competence, or physical or mental health of an individual and a strategy session to discuss the sale, purchase, exchange or lease of real property, including any form of a water rights or water shares. Council Member McDougal",Contract/Purchase,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,Riverton City Council Meeting,Council,8,"meet in a Closed Session for discussion of the character, professional competence, or physical or mental health of an individual and a strategy session to discuss the sale, purchase, exchange or lease of real property, including any form of a water rights or water shares. Council Member McDougal",Contract/Purchase,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
