date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-10-25,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-056 approving a substantial amendment to the Community Development Block Grant Program Year 2023 Annual Action Plan for transfer of funds from the Housing Rehabilitation Loan Program and Contingency to the Low- to Moderate-Income Neighborhood Infrastructure Program and authorizing the Mayor to sign associated agreements,Grant-Funding,7-0 Pass,Kelvin Green,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-25_city-council-meeting.md
2023-10-25,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-056 approving a substantial amendment to the Community Development Block Grant Program Year 2023 Annual Action Plan for transfer of funds from the Housing Rehabilitation Loan Program and Contingency to the Low- to Moderate-Income Neighborhood Infrastructure Program and authorizing the Mayor to sign associated agreements,Grant-Funding,7-0 Pass,Kelvin Green,Melissa Worthen,Pamela Bloom,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-25_city-council-meeting.md
2023-10-25,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-056 approving a substantial amendment to the Community Development Block Grant Program Year 2023 Annual Action Plan for transfer of funds from the Housing Rehabilitation Loan Program and Contingency to the Low- to Moderate-Income Neighborhood Infrastructure Program and authorizing the Mayor to sign associated agreements,Grant-Funding,7-0 Pass,Kelvin Green,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-25_city-council-meeting.md
2023-10-25,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-056 approving a substantial amendment to the Community Development Block Grant Program Year 2023 Annual Action Plan for transfer of funds from the Housing Rehabilitation Loan Program and Contingency to the Low- to Moderate-Income Neighborhood Infrastructure Program and authorizing the Mayor to sign associated agreements,Grant-Funding,7-0 Pass,Kelvin Green,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-25_city-council-meeting.md
2023-10-25,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-056 approving a substantial amendment to the Community Development Block Grant Program Year 2023 Annual Action Plan for transfer of funds from the Housing Rehabilitation Loan Program and Contingency to the Low- to Moderate-Income Neighborhood Infrastructure Program and authorizing the Mayor to sign associated agreements,Grant-Funding,7-0 Pass,Kelvin Green,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-25_city-council-meeting.md
2023-10-25,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-056 approving a substantial amendment to the Community Development Block Grant Program Year 2023 Annual Action Plan for transfer of funds from the Housing Rehabilitation Loan Program and Contingency to the Low- to Moderate-Income Neighborhood Infrastructure Program and authorizing the Mayor to sign associated agreements,Grant-Funding,7-0 Pass,Kelvin Green,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-25_city-council-meeting.md
2023-10-25,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-056 approving a substantial amendment to the Community Development Block Grant Program Year 2023 Annual Action Plan for transfer of funds from the Housing Rehabilitation Loan Program and Contingency to the Low- to Moderate-Income Neighborhood Infrastructure Program and authorizing the Mayor to sign associated agreements,Grant-Funding,7-0 Pass,Kelvin Green,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-25_city-council-meeting.md
2023-10-25,2023,City Council Meeting,Council,2,"to APPROVE Resolution No. 23-057 authorizing the Mayor to sign the Edward Byrne Justice Assistance Grant Program Certification and Assurances for $42,071",Grant-Funding,7-0 Pass,Kelvin Green,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-25_city-council-meeting.md
2023-10-25,2023,City Council Meeting,Council,2,"to APPROVE Resolution No. 23-057 authorizing the Mayor to sign the Edward Byrne Justice Assistance Grant Program Certification and Assurances for $42,071",Grant-Funding,7-0 Pass,Kelvin Green,Melissa Worthen,Pamela Bloom,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-25_city-council-meeting.md
2023-10-25,2023,City Council Meeting,Council,2,"to APPROVE Resolution No. 23-057 authorizing the Mayor to sign the Edward Byrne Justice Assistance Grant Program Certification and Assurances for $42,071",Grant-Funding,7-0 Pass,Kelvin Green,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-25_city-council-meeting.md
2023-10-25,2023,City Council Meeting,Council,2,"to APPROVE Resolution No. 23-057 authorizing the Mayor to sign the Edward Byrne Justice Assistance Grant Program Certification and Assurances for $42,071",Grant-Funding,7-0 Pass,Kelvin Green,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-25_city-council-meeting.md
2023-10-25,2023,City Council Meeting,Council,2,"to APPROVE Resolution No. 23-057 authorizing the Mayor to sign the Edward Byrne Justice Assistance Grant Program Certification and Assurances for $42,071",Grant-Funding,7-0 Pass,Kelvin Green,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-25_city-council-meeting.md
2023-10-25,2023,City Council Meeting,Council,2,"to APPROVE Resolution No. 23-057 authorizing the Mayor to sign the Edward Byrne Justice Assistance Grant Program Certification and Assurances for $42,071",Grant-Funding,7-0 Pass,Kelvin Green,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-25_city-council-meeting.md
2023-10-25,2023,City Council Meeting,Council,2,"to APPROVE Resolution No. 23-057 authorizing the Mayor to sign the Edward Byrne Justice Assistance Grant Program Certification and Assurances for $42,071",Grant-Funding,7-0 Pass,Kelvin Green,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-25_city-council-meeting.md
