date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-01-27,2021,"2021, AMENDED City Council Regular Meeting Agenda PDF",Council,1,Jeff Gaston moved to approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Traci Crockett,Aye,minutes/2021/2021-01-25/council_2021-01-27_857.md
2021-01-27,2021,"2021, AMENDED City Council Regular Meeting Agenda PDF",Council,1,Jeff Gaston moved to approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Dave Kallas,Aye,minutes/2021/2021-01-25/council_2021-01-27_857.md
2021-01-27,2021,"2021, AMENDED City Council Regular Meeting Agenda PDF",Council,1,Jeff Gaston moved to approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Mark Hales,Aye,minutes/2021/2021-01-25/council_2021-01-27_857.md
2021-01-27,2021,"2021, AMENDED City Council Regular Meeting Agenda PDF",Council,1,Jeff Gaston moved to approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Wendy Aston,Aye,minutes/2021/2021-01-25/council_2021-01-27_857.md
2021-01-27,2021,"2021, AMENDED City Council Regular Meeting Agenda PDF",Council,1,Jeff Gaston moved to approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Jeff Gaston,Aye,minutes/2021/2021-01-25/council_2021-01-27_857.md
2021-01-27,2021,"2021, AMENDED City Council Regular Meeting Agenda PDF",Council,2,Mark Hales moved to move item 7 before item 5,Other,The motion passed 3-to-2,Mark Hales,,Traci Crockett,Aye,minutes/2021/2021-01-25/council_2021-01-27_857.md
2021-01-27,2021,"2021, AMENDED City Council Regular Meeting Agenda PDF",Council,2,Mark Hales moved to move item 7 before item 5,Other,The motion passed 3-to-2,Mark Hales,,Dave Kallas,Aye,minutes/2021/2021-01-25/council_2021-01-27_857.md
2021-01-27,2021,"2021, AMENDED City Council Regular Meeting Agenda PDF",Council,2,Mark Hales moved to move item 7 before item 5,Other,The motion passed 3-to-2,Mark Hales,,Mark Hales,Aye,minutes/2021/2021-01-25/council_2021-01-27_857.md
2021-01-27,2021,"2021, AMENDED City Council Regular Meeting Agenda PDF",Council,2,Mark Hales moved to move item 7 before item 5,Other,The motion passed 3-to-2,Mark Hales,,Wendy Aston,Nay,minutes/2021/2021-01-25/council_2021-01-27_857.md
2021-01-27,2021,"2021, AMENDED City Council Regular Meeting Agenda PDF",Council,2,Mark Hales moved to move item 7 before item 5,Other,The motion passed 3-to-2,Mark Hales,,Jeff Gaston,Nay,minutes/2021/2021-01-25/council_2021-01-27_857.md
2021-01-27,2021,"2021, AMENDED City Council Regular Meeting Agenda PDF",Council,3,"Wendy Aston moved to deny Ordinance Number 2021-01, a proposed Zoning Text Amendment Application to enact BCC 11.80.060 for an R-SL Residential Senior Independent Living Zone",Land-Use/Zoning,The motion passed 4-to-1,Wendy Aston,,Jeff Gaston,Aye,minutes/2021/2021-01-25/council_2021-01-27_857.md
2021-01-27,2021,"2021, AMENDED City Council Regular Meeting Agenda PDF",Council,3,"Wendy Aston moved to deny Ordinance Number 2021-01, a proposed Zoning Text Amendment Application to enact BCC 11.80.060 for an R-SL Residential Senior Independent Living Zone",Land-Use/Zoning,The motion passed 4-to-1,Wendy Aston,,Traci Crockett,Aye,minutes/2021/2021-01-25/council_2021-01-27_857.md
2021-01-27,2021,"2021, AMENDED City Council Regular Meeting Agenda PDF",Council,3,"Wendy Aston moved to deny Ordinance Number 2021-01, a proposed Zoning Text Amendment Application to enact BCC 11.80.060 for an R-SL Residential Senior Independent Living Zone",Land-Use/Zoning,The motion passed 4-to-1,Wendy Aston,,Dave Kallas,Aye,minutes/2021/2021-01-25/council_2021-01-27_857.md
2021-01-27,2021,"2021, AMENDED City Council Regular Meeting Agenda PDF",Council,3,"Wendy Aston moved to deny Ordinance Number 2021-01, a proposed Zoning Text Amendment Application to enact BCC 11.80.060 for an R-SL Residential Senior Independent Living Zone",Land-Use/Zoning,The motion passed 4-to-1,Wendy Aston,,Wendy Aston,Aye,minutes/2021/2021-01-25/council_2021-01-27_857.md
