date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-06-18,2024,"June 18, 2024 Council Meeting Minutes",Council,1,"to approve, and Ms. Cotter",Other,"Voice vote taken, all “Ayes.” Approved 3-0",Adam Hock,Pamela Cotter,,,minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,"June 18, 2024 Council Meeting Minutes",Council,2,to approve the Consent Agenda. Mr. Hock,Procedural/Administrative,Motion passed: 3-0,Pamela Cotter,Adam Hock,Adam Hock,Aye,minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,"June 18, 2024 Council Meeting Minutes",Council,2,to approve the Consent Agenda. Mr. Hock,Procedural/Administrative,Motion passed: 3-0,Pamela Cotter,Adam Hock,Pamela Cotter,Aye,minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,"June 18, 2024 Council Meeting Minutes",Council,2,to approve the Consent Agenda. Mr. Hock,Procedural/Administrative,Motion passed: 3-0,Pamela Cotter,Adam Hock,Diane Turner,Aye,minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,"June 18, 2024 Council Meeting Minutes",Council,3,to adopt the ordinance. Mr. Hock,Ordinance,Motion passed: 3-0,Pamela Cotter,Adam Hock,Adam Hock,Aye,minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,"June 18, 2024 Council Meeting Minutes",Council,3,to adopt the ordinance. Mr. Hock,Ordinance,Motion passed: 3-0,Pamela Cotter,Adam Hock,Pamela Cotter,Aye,minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,"June 18, 2024 Council Meeting Minutes",Council,3,to adopt the ordinance. Mr. Hock,Ordinance,Motion passed: 3-0,Pamela Cotter,Adam Hock,Diane Turner,Aye,minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,"June 18, 2024 Council Meeting Minutes",Council,4,to adopt the ordinance. Ms. Cotter,Ordinance,Motion passed: 3-0,Adam Hock,Pamela Cotter,Adam Hock,Aye,minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,"June 18, 2024 Council Meeting Minutes",Council,4,to adopt the ordinance. Ms. Cotter,Ordinance,Motion passed: 3-0,Adam Hock,Pamela Cotter,Pamela Cotter,Aye,minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,"June 18, 2024 Council Meeting Minutes",Council,4,to adopt the ordinance. Ms. Cotter,Ordinance,Motion passed: 3-0,Adam Hock,Pamela Cotter,Diane Turner,Aye,minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
