date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-01-13,2026,Council Regular Meeting,Council,1,Councilor Hoban nominated Councilor Katrice MacKay as chair. Vice-Chair Whipple called for a vote on the nomination.,Procedural/Administrative,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,Council Regular Meeting,Council,1,Councilor Hoban nominated Councilor Katrice MacKay as chair. Vice-Chair Whipple called for a vote on the nomination.,Procedural/Administrative,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,Council Regular Meeting,Council,1,Councilor Hoban nominated Councilor Katrice MacKay as chair. Vice-Chair Whipple called for a vote on the nomination.,Procedural/Administrative,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,Council Regular Meeting,Council,1,Councilor Hoban nominated Councilor Katrice MacKay as chair. Vice-Chair Whipple called for a vote on the nomination.,Procedural/Administrative,7:0 Pass,,,Jeff Whitlock,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,Council Regular Meeting,Council,1,Councilor Hoban nominated Councilor Katrice MacKay as chair. Vice-Chair Whipple called for a vote on the nomination.,Procedural/Administrative,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,Council Regular Meeting,Council,1,Councilor Hoban nominated Councilor Katrice MacKay as chair. Vice-Chair Whipple called for a vote on the nomination.,Procedural/Administrative,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,Council Regular Meeting,Council,1,Councilor Hoban nominated Councilor Katrice MacKay as chair. Vice-Chair Whipple called for a vote on the nomination.,Procedural/Administrative,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,Council Regular Meeting,Council,2,Chair Garrett nominated the Councilor Craig Christensen as vice chair. Vice-Chair Whipple called for a vote on the nomination.,Procedural/Administrative,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,Council Regular Meeting,Council,2,Chair Garrett nominated the Councilor Craig Christensen as vice chair. Vice-Chair Whipple called for a vote on the nomination.,Procedural/Administrative,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,Council Regular Meeting,Council,2,Chair Garrett nominated the Councilor Craig Christensen as vice chair. Vice-Chair Whipple called for a vote on the nomination.,Procedural/Administrative,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
