date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-03-18,2025,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Tish Buroker,Tawnee McCay,Andy Pierucci,Aye,minutes/2025/2025-03-17/2025-03-18_city-council.md,minutes
2025-03-18,2025,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Tish Buroker,Tawnee McCay,Spencer Haymond,Aye,minutes/2025/2025-03-17/2025-03-18_city-council.md,minutes
2025-03-18,2025,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Tish Buroker,Tawnee McCay,Tawnee McCay,Aye,minutes/2025/2025-03-17/2025-03-18_city-council.md,minutes
2025-03-18,2025,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Tish Buroker,Tawnee McCay,Tish Buroker,Aye,minutes/2025/2025-03-17/2025-03-18_city-council.md,minutes
2025-03-18,2025,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Tish Buroker,Tawnee McCay,Troy McDougal,Aye,minutes/2025/2025-03-17/2025-03-18_city-council.md,minutes
2025-03-18,2025,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Tish Buroker,Tawnee McCay,Andy Pierucci,Aye,minutes/2025/2025-03-17/2025-03-18_city-council.md,minutes
2025-03-18,2025,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Tish Buroker,Tawnee McCay,Spencer Haymond,Aye,minutes/2025/2025-03-17/2025-03-18_city-council.md,minutes
2025-03-18,2025,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Tish Buroker,Tawnee McCay,Tawnee McCay,Aye,minutes/2025/2025-03-17/2025-03-18_city-council.md,minutes
2025-03-18,2025,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Tish Buroker,Tawnee McCay,Tish Buroker,Aye,minutes/2025/2025-03-17/2025-03-18_city-council.md,minutes
2025-03-18,2025,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Tish Buroker,Tawnee McCay,Troy McDougal,Aye,minutes/2025/2025-03-17/2025-03-18_city-council.md,minutes
2025-03-18,2025,Riverton City Council Meeting,Council,3,approve Resolution No. 25-17 – Amending the Municipal Fee Schedule for the 2024-2025 Fiscal Year. Councilmember Haymond,Resolution,Passed unanimously,Tish Buroker,Spencer Haymond,Andy Pierucci,Aye,minutes/2025/2025-03-17/2025-03-18_city-council.md,minutes
2025-03-18,2025,Riverton City Council Meeting,Council,3,approve Resolution No. 25-17 – Amending the Municipal Fee Schedule for the 2024-2025 Fiscal Year. Councilmember Haymond,Resolution,Passed unanimously,Tish Buroker,Spencer Haymond,Spencer Haymond,Aye,minutes/2025/2025-03-17/2025-03-18_city-council.md,minutes
2025-03-18,2025,Riverton City Council Meeting,Council,3,approve Resolution No. 25-17 – Amending the Municipal Fee Schedule for the 2024-2025 Fiscal Year. Councilmember Haymond,Resolution,Passed unanimously,Tish Buroker,Spencer Haymond,Tawnee McCay,Aye,minutes/2025/2025-03-17/2025-03-18_city-council.md,minutes
2025-03-18,2025,Riverton City Council Meeting,Council,3,approve Resolution No. 25-17 – Amending the Municipal Fee Schedule for the 2024-2025 Fiscal Year. Councilmember Haymond,Resolution,Passed unanimously,Tish Buroker,Spencer Haymond,Tish Buroker,Aye,minutes/2025/2025-03-17/2025-03-18_city-council.md,minutes
2025-03-18,2025,Riverton City Council Meeting,Council,3,approve Resolution No. 25-17 – Amending the Municipal Fee Schedule for the 2024-2025 Fiscal Year. Councilmember Haymond,Resolution,Passed unanimously,Tish Buroker,Spencer Haymond,Troy McDougal,Aye,minutes/2025/2025-03-17/2025-03-18_city-council.md,minutes
2025-03-18,2025,Riverton City Council Meeting,Council,4,approve Resolution No. 25-18 – Approving Amendments to the 2024-2025 Fiscal Year Budget. Councilmember Buroker,Resolution,Passed unanimously,Tawnee McCay,Tish Buroker,Andy Pierucci,Aye,minutes/2025/2025-03-17/2025-03-18_city-council.md,minutes
2025-03-18,2025,Riverton City Council Meeting,Council,4,approve Resolution No. 25-18 – Approving Amendments to the 2024-2025 Fiscal Year Budget. Councilmember Buroker,Resolution,Passed unanimously,Tawnee McCay,Tish Buroker,Spencer Haymond,Aye,minutes/2025/2025-03-17/2025-03-18_city-council.md,minutes
