date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-02-17,2022,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss litigation and advice of counsel at 3:00 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss litigation and advice of counsel at 3:00 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss litigation and advice of counsel at 3:00 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss litigation and advice of counsel at 3:00 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss litigation and advice of counsel at 3:00 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 3:50 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 3:50 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 3:50 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 3:50 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Ryan Dickey,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 3:50 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,3,"Council Member Gerber moved to appoint Council Member Doilney as Mayor Pro Tem, Council Member Gerber as first alternate Mayor Pro Tem, and Council Member Toly as second alternate Mayor Pro Tem for calendar year 2022",Appointment,5-0 Pass,Becca Gerber,Jeremy Rubell,Becca Gerber,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,3,"Council Member Gerber moved to appoint Council Member Doilney as Mayor Pro Tem, Council Member Gerber as first alternate Mayor Pro Tem, and Council Member Toly as second alternate Mayor Pro Tem for calendar year 2022",Appointment,5-0 Pass,Becca Gerber,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,3,"Council Member Gerber moved to appoint Council Member Doilney as Mayor Pro Tem, Council Member Gerber as first alternate Mayor Pro Tem, and Council Member Toly as second alternate Mayor Pro Tem for calendar year 2022",Appointment,5-0 Pass,Becca Gerber,Jeremy Rubell,Max Doilney,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,3,"Council Member Gerber moved to appoint Council Member Doilney as Mayor Pro Tem, Council Member Gerber as first alternate Mayor Pro Tem, and Council Member Toly as second alternate Mayor Pro Tem for calendar year 2022",Appointment,5-0 Pass,Becca Gerber,Jeremy Rubell,Ryan Dickey,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,3,"Council Member Gerber moved to appoint Council Member Doilney as Mayor Pro Tem, Council Member Gerber as first alternate Mayor Pro Tem, and Council Member Toly as second alternate Mayor Pro Tem for calendar year 2022",Appointment,5-0 Pass,Becca Gerber,Jeremy Rubell,Tana Toly,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,4,Council Member Dickey moved to appoint Michelle Downard and Paige Thomas-Galvin as Deputy City Recorders for Park City Municipal Corporation,Appointment,5-0 Pass,Ryan Dickey,Max Doilney,Becca Gerber,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,4,Council Member Dickey moved to appoint Michelle Downard and Paige Thomas-Galvin as Deputy City Recorders for Park City Municipal Corporation,Appointment,5-0 Pass,Ryan Dickey,Max Doilney,Jeremy Rubell,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,4,Council Member Dickey moved to appoint Michelle Downard and Paige Thomas-Galvin as Deputy City Recorders for Park City Municipal Corporation,Appointment,5-0 Pass,Ryan Dickey,Max Doilney,Max Doilney,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,4,Council Member Dickey moved to appoint Michelle Downard and Paige Thomas-Galvin as Deputy City Recorders for Park City Municipal Corporation,Appointment,5-0 Pass,Ryan Dickey,Max Doilney,Ryan Dickey,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,4,Council Member Dickey moved to appoint Michelle Downard and Paige Thomas-Galvin as Deputy City Recorders for Park City Municipal Corporation,Appointment,5-0 Pass,Ryan Dickey,Max Doilney,Tana Toly,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,5,"Council Member Toly moved to approve the City Council meeting minutes from January 27, 2022",Procedural/Administrative,5-0 Pass,Tana Toly,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,5,"Council Member Toly moved to approve the City Council meeting minutes from January 27, 2022",Procedural/Administrative,5-0 Pass,Tana Toly,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,5,"Council Member Toly moved to approve the City Council meeting minutes from January 27, 2022",Procedural/Administrative,5-0 Pass,Tana Toly,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,5,"Council Member Toly moved to approve the City Council meeting minutes from January 27, 2022",Procedural/Administrative,5-0 Pass,Tana Toly,Becca Gerber,Ryan Dickey,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,5,"Council Member Toly moved to approve the City Council meeting minutes from January 27, 2022",Procedural/Administrative,5-0 Pass,Tana Toly,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,6,Council Member Doilney moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,6,Council Member Doilney moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,6,Council Member Doilney moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,6,Council Member Doilney moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Ryan Dickey,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,6,Council Member Doilney moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,7,"Council Member Rubell moved to approve the Utah Department of Alcohol Beverage Control (DABC) request to extend the lease of city-owned space located at 460 Swede Alley, Unit 100 for two additional years for an annual rent of $12,637.40",Land-Use/Zoning,5-0 Pass,Jeremy Rubell,Ryan Dickey,Becca Gerber,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,7,"Council Member Rubell moved to approve the Utah Department of Alcohol Beverage Control (DABC) request to extend the lease of city-owned space located at 460 Swede Alley, Unit 100 for two additional years for an annual rent of $12,637.40",Land-Use/Zoning,5-0 Pass,Jeremy Rubell,Ryan Dickey,Jeremy Rubell,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
2022-02-17,2022,City Council,Council,7,"Council Member Rubell moved to approve the Utah Department of Alcohol Beverage Control (DABC) request to extend the lease of city-owned space located at 460 Swede Alley, Unit 100 for two additional years for an annual rent of $12,637.40",Land-Use/Zoning,5-0 Pass,Jeremy Rubell,Ryan Dickey,Max Doilney,Aye,minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md
