date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-02-02,2021,Council Work Session,Council,1,A discussion on the appointment of members to the Elected Officials Compensation Commission. (21-026) (0:08:49),Appointment,7:0 Pass,,,,,meeting_minutes/minutes/2021/2021-02-01/2021-02-02_council-work-session.md
2021-02-02,2021,Council Regular Meeting,Council,1,"Resolution 2020-04 transferring $614,197 from the General Fund to the Airport Fund for marketing and an interfund loan payment to the Energy fund and appropriating $124,144 in the Airport Fund. (21-018) (20-017) (0:27:21)",Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-02_council-regular-meeting.md
2021-02-02,2021,Council Regular Meeting,Council,1,"Resolution 2020-04 transferring $614,197 from the General Fund to the Airport Fund for marketing and an interfund loan payment to the Energy fund and appropriating $124,144 in the Airport Fund. (21-018) (20-017) (0:27:21)",Resolution,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-02_council-regular-meeting.md
2021-02-02,2021,Council Regular Meeting,Council,1,"Resolution 2020-04 transferring $614,197 from the General Fund to the Airport Fund for marketing and an interfund loan payment to the Energy fund and appropriating $124,144 in the Airport Fund. (21-018) (20-017) (0:27:21)",Resolution,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-02_council-regular-meeting.md
2021-02-02,2021,Council Regular Meeting,Council,1,"Resolution 2020-04 transferring $614,197 from the General Fund to the Airport Fund for marketing and an interfund loan payment to the Energy fund and appropriating $124,144 in the Airport Fund. (21-018) (20-017) (0:27:21)",Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-02_council-regular-meeting.md
2021-02-02,2021,Council Regular Meeting,Council,1,"Resolution 2020-04 transferring $614,197 from the General Fund to the Airport Fund for marketing and an interfund loan payment to the Energy fund and appropriating $124,144 in the Airport Fund. (21-018) (20-017) (0:27:21)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-02_council-regular-meeting.md
2021-02-02,2021,Council Regular Meeting,Council,1,"Resolution 2020-04 transferring $614,197 from the General Fund to the Airport Fund for marketing and an interfund loan payment to the Energy fund and appropriating $124,144 in the Airport Fund. (21-018) (20-017) (0:27:21)",Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-02_council-regular-meeting.md
2021-02-02,2021,Council Regular Meeting,Council,1,"Resolution 2020-04 transferring $614,197 from the General Fund to the Airport Fund for marketing and an interfund loan payment to the Energy fund and appropriating $124,144 in the Airport Fund. (21-018) (20-017) (0:27:21)",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-02_council-regular-meeting.md
2021-02-02,2021,Council Regular Meeting,Council,2,Resolution 2020-05 approving a substantial amendment to the program year 2019 Annual Action Plan incorporating additional funds for COVID-19 Public Health Response. (21-024) (0:37:15),Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-02_council-regular-meeting.md
2021-02-02,2021,Council Regular Meeting,Council,2,Resolution 2020-05 approving a substantial amendment to the program year 2019 Annual Action Plan incorporating additional funds for COVID-19 Public Health Response. (21-024) (0:37:15),Land-Use/Zoning,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-02_council-regular-meeting.md
