date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-06-18,2024,Logan City Council Meeting,Council,1,"approve the June 4, 2024 minutes as presented and to approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,Logan City Council Meeting,Council,1,"approve the June 4, 2024 minutes as presented and to approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,Logan City Council Meeting,Council,1,"approve the June 4, 2024 minutes as presented and to approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,Logan City Council Meeting,Council,1,"approve the June 4, 2024 minutes as presented and to approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,Logan City Council Meeting,Council,1,"approve the June 4, 2024 minutes as presented and to approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,Logan City Council Meeting,Council,2,approve ratification of Bronwyn O’Hara and Troy Hatch as presented,Appointment,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,Logan City Council Meeting,Council,2,approve ratification of Bronwyn O’Hara and Troy Hatch as presented,Appointment,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,Logan City Council Meeting,Council,2,approve ratification of Bronwyn O’Hara and Troy Hatch as presented,Appointment,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,Logan City Council Meeting,Council,2,approve ratification of Bronwyn O’Hara and Troy Hatch as presented,Appointment,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
2024-06-18,2024,Logan City Council Meeting,Council,2,approve ratification of Bronwyn O’Hara and Troy Hatch as presented,Appointment,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md
