date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-09-19,2023,Special City Council Meeting,Council,1,"approve the minutes from August 22, 2023",Procedural/Administrative,7-0 Pass,LaNae Millett,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,1,"approve the minutes from August 22, 2023",Procedural/Administrative,7-0 Pass,LaNae Millett,David Spencer,David Young,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,1,"approve the minutes from August 22, 2023",Procedural/Administrative,7-0 Pass,LaNae Millett,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,1,"approve the minutes from August 22, 2023",Procedural/Administrative,7-0 Pass,LaNae Millett,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,1,"approve the minutes from August 22, 2023",Procedural/Administrative,7-0 Pass,LaNae Millett,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,1,"approve the minutes from August 22, 2023",Procedural/Administrative,7-0 Pass,LaNae Millett,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,1,"approve the minutes from August 22, 2023",Procedural/Administrative,7-0 Pass,LaNae Millett,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,2,CANVASS-Acceptance and Certification of the 2023 City of Orem Primary Election,Procedural/Administrative,7-0 Pass,,Lauet,David Spencer,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,2,CANVASS-Acceptance and Certification of the 2023 City of Orem Primary Election,Procedural/Administrative,7-0 Pass,,Lauet,David Young,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,2,CANVASS-Acceptance and Certification of the 2023 City of Orem Primary Election,Procedural/Administrative,7-0 Pass,,Lauet,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,2,CANVASS-Acceptance and Certification of the 2023 City of Orem Primary Election,Procedural/Administrative,7-0 Pass,,Lauet,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,2,CANVASS-Acceptance and Certification of the 2023 City of Orem Primary Election,Procedural/Administrative,7-0 Pass,,Lauet,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,2,CANVASS-Acceptance and Certification of the 2023 City of Orem Primary Election,Procedural/Administrative,7-0 Pass,,Lauet,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,2,CANVASS-Acceptance and Certification of the 2023 City of Orem Primary Election,Procedural/Administrative,7-0 Pass,,Lauet,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,3,"adjourn the meeting,",Procedural/Administrative,7-0 Pass,LaNae Millett,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,3,"adjourn the meeting,",Procedural/Administrative,7-0 Pass,LaNae Millett,David Spencer,David Young,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,3,"adjourn the meeting,",Procedural/Administrative,7-0 Pass,LaNae Millett,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,3,"adjourn the meeting,",Procedural/Administrative,7-0 Pass,LaNae Millett,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,3,"adjourn the meeting,",Procedural/Administrative,7-0 Pass,LaNae Millett,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,3,"adjourn the meeting,",Procedural/Administrative,7-0 Pass,LaNae Millett,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
2023-09-19,2023,Special City Council Meeting,Council,3,"adjourn the meeting,",Procedural/Administrative,7-0 Pass,LaNae Millett,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,minutes
