date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-09-08,2021,City Council Regular Meeting,Council,1,"to approve Resolution No. 21-043 regarding 2020 Edward Byrne Memorial Justice Assistance Grant expenditures as outlined in the budget summary, accept the proposed use of funds as recommended by staff, and authorize the Mayor to sign the grant agreement",Grant-Funding,6-0 Pass,Kelvin Green,Chris McConnehey,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,1,"to approve Resolution No. 21-043 regarding 2020 Edward Byrne Memorial Justice Assistance Grant expenditures as outlined in the budget summary, accept the proposed use of funds as recommended by staff, and authorize the Mayor to sign the grant agreement",Grant-Funding,6-0 Pass,Kelvin Green,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,1,"to approve Resolution No. 21-043 regarding 2020 Edward Byrne Memorial Justice Assistance Grant expenditures as outlined in the budget summary, accept the proposed use of funds as recommended by staff, and authorize the Mayor to sign the grant agreement",Grant-Funding,6-0 Pass,Kelvin Green,Chris McConnehey,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,1,"to approve Resolution No. 21-043 regarding 2020 Edward Byrne Memorial Justice Assistance Grant expenditures as outlined in the budget summary, accept the proposed use of funds as recommended by staff, and authorize the Mayor to sign the grant agreement",Grant-Funding,6-0 Pass,Kelvin Green,Chris McConnehey,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,1,"to approve Resolution No. 21-043 regarding 2020 Edward Byrne Memorial Justice Assistance Grant expenditures as outlined in the budget summary, accept the proposed use of funds as recommended by staff, and authorize the Mayor to sign the grant agreement",Grant-Funding,6-0 Pass,Kelvin Green,Chris McConnehey,David Pack,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,1,"to approve Resolution No. 21-043 regarding 2020 Edward Byrne Memorial Justice Assistance Grant expenditures as outlined in the budget summary, accept the proposed use of funds as recommended by staff, and authorize the Mayor to sign the grant agreement",Grant-Funding,6-0 Pass,Kelvin Green,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,1,"to approve Resolution No. 21-043 regarding 2020 Edward Byrne Memorial Justice Assistance Grant expenditures as outlined in the budget summary, accept the proposed use of funds as recommended by staff, and authorize the Mayor to sign the grant agreement",Grant-Funding,6-0 Pass,Kelvin Green,Chris McConnehey,Melissa Worthen,Absent,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,3,to approve Resolution No. 21-040 providing advice and consent to the Mayor’s appointment of Isaac Astill as the Director of the Public Services Department,Appointment,6-0 Pass,Chris McConnehey,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,3,to approve Resolution No. 21-040 providing advice and consent to the Mayor’s appointment of Isaac Astill as the Director of the Public Services Department,Appointment,6-0 Pass,Chris McConnehey,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,3,to approve Resolution No. 21-040 providing advice and consent to the Mayor’s appointment of Isaac Astill as the Director of the Public Services Department,Appointment,6-0 Pass,Chris McConnehey,Zach Jacob,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,3,to approve Resolution No. 21-040 providing advice and consent to the Mayor’s appointment of Isaac Astill as the Director of the Public Services Department,Appointment,6-0 Pass,Chris McConnehey,Zach Jacob,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,3,to approve Resolution No. 21-040 providing advice and consent to the Mayor’s appointment of Isaac Astill as the Director of the Public Services Department,Appointment,6-0 Pass,Chris McConnehey,Zach Jacob,David Pack,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,3,to approve Resolution No. 21-040 providing advice and consent to the Mayor’s appointment of Isaac Astill as the Director of the Public Services Department,Appointment,6-0 Pass,Chris McConnehey,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,3,to approve Resolution No. 21-040 providing advice and consent to the Mayor’s appointment of Isaac Astill as the Director of the Public Services Department,Appointment,6-0 Pass,Chris McConnehey,Zach Jacob,Melissa Worthen,Absent,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,5,"Vice Chair Green amended the motion to approve Resolution No. 21-042 authorizing the Mayor to execute the Jones Ranch Public Infrastructure Agreement, inserting the word “infrastructure” in place of the word “reimbursement” in the footer. Council Member McConnehey seconded the amended motion. The vote was recorded as follows: Council Chair Jacob Yes Vice Chair Green Yes Council Member Lamb Yes…",Resolution,6-0 Pass,,Chris McConnehey,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,5,"Vice Chair Green amended the motion to approve Resolution No. 21-042 authorizing the Mayor to execute the Jones Ranch Public Infrastructure Agreement, inserting the word “infrastructure” in place of the word “reimbursement” in the footer. Council Member McConnehey seconded the amended motion. The vote was recorded as follows: Council Chair Jacob Yes Vice Chair Green Yes Council Member Lamb Yes…",Resolution,6-0 Pass,,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,5,"Vice Chair Green amended the motion to approve Resolution No. 21-042 authorizing the Mayor to execute the Jones Ranch Public Infrastructure Agreement, inserting the word “infrastructure” in place of the word “reimbursement” in the footer. Council Member McConnehey seconded the amended motion. The vote was recorded as follows: Council Chair Jacob Yes Vice Chair Green Yes Council Member Lamb Yes…",Resolution,6-0 Pass,,Chris McConnehey,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,5,"Vice Chair Green amended the motion to approve Resolution No. 21-042 authorizing the Mayor to execute the Jones Ranch Public Infrastructure Agreement, inserting the word “infrastructure” in place of the word “reimbursement” in the footer. Council Member McConnehey seconded the amended motion. The vote was recorded as follows: Council Chair Jacob Yes Vice Chair Green Yes Council Member Lamb Yes…",Resolution,6-0 Pass,,Chris McConnehey,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,5,"Vice Chair Green amended the motion to approve Resolution No. 21-042 authorizing the Mayor to execute the Jones Ranch Public Infrastructure Agreement, inserting the word “infrastructure” in place of the word “reimbursement” in the footer. Council Member McConnehey seconded the amended motion. The vote was recorded as follows: Council Chair Jacob Yes Vice Chair Green Yes Council Member Lamb Yes…",Resolution,6-0 Pass,,Chris McConnehey,David Pack,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
2021-09-08,2021,City Council Regular Meeting,Council,5,"Vice Chair Green amended the motion to approve Resolution No. 21-042 authorizing the Mayor to execute the Jones Ranch Public Infrastructure Agreement, inserting the word “infrastructure” in place of the word “reimbursement” in the footer. Council Member McConnehey seconded the amended motion. The vote was recorded as follows: Council Chair Jacob Yes Vice Chair Green Yes Council Member Lamb Yes…",Resolution,6-0 Pass,,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-regular-meeting.md
