date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,1,"to approve, and Ms. Dominguez",Other,"Voice vote taken, all “Ayes.” Approved 5-0",Diane Turner,Rosalba Dominguez,,,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,2,to approve the Consent Agenda. Ms. Dominguez,Procedural/Administrative,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Pamela Cotter,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,2,to approve the Consent Agenda. Ms. Dominguez,Procedural/Administrative,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,2,to approve the Consent Agenda. Ms. Dominguez,Procedural/Administrative,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Diane Turner,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,2,to approve the Consent Agenda. Ms. Dominguez,Procedural/Administrative,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Adam Hock,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,2,to approve the Consent Agenda. Ms. Dominguez,Procedural/Administrative,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Paul Pickett,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,3,to approve the resolution. Mr. Hock,Resolution,Motion passed: 5-0,Diane Turner,Adam Hock,Pamela Cotter,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,3,to approve the resolution. Mr. Hock,Resolution,Motion passed: 5-0,Diane Turner,Adam Hock,Rosalba Dominguez,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,3,to approve the resolution. Mr. Hock,Resolution,Motion passed: 5-0,Diane Turner,Adam Hock,Diane Turner,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,3,to approve the resolution. Mr. Hock,Resolution,Motion passed: 5-0,Diane Turner,Adam Hock,Adam Hock,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,3,to approve the resolution. Mr. Hock,Resolution,Motion passed: 5-0,Diane Turner,Adam Hock,Paul Pickett,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,4,to approve the ordinance. Ms. Turner,Ordinance,Motion passed: 5-0,Adam Hock,Diane Turner,Pamela Cotter,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,4,to approve the ordinance. Ms. Turner,Ordinance,Motion passed: 5-0,Adam Hock,Diane Turner,Rosalba Dominguez,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,4,to approve the ordinance. Ms. Turner,Ordinance,Motion passed: 5-0,Adam Hock,Diane Turner,Diane Turner,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,4,to approve the ordinance. Ms. Turner,Ordinance,Motion passed: 5-0,Adam Hock,Diane Turner,Adam Hock,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,4,to approve the ordinance. Ms. Turner,Ordinance,Motion passed: 5-0,Adam Hock,Diane Turner,Paul Pickett,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,5,to adopt the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Adam Hock,Diane Turner,Pamela Cotter,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,5,to adopt the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Adam Hock,Diane Turner,Rosalba Dominguez,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,5,to adopt the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Adam Hock,Diane Turner,Diane Turner,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,5,to adopt the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Adam Hock,Diane Turner,Adam Hock,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,5,to adopt the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Adam Hock,Diane Turner,Paul Pickett,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,6,to adopt the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Pamela Cotter,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,6,to adopt the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,6,to adopt the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Diane Turner,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,6,to adopt the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Adam Hock,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,6,to adopt the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Paul Pickett,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,7,to adopt the resolution. Ms. Cotter,Resolution,Motion passed: 5-0,Diane Turner,Pamela Cotter,Pamela Cotter,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,7,to adopt the resolution. Ms. Cotter,Resolution,Motion passed: 5-0,Diane Turner,Pamela Cotter,Rosalba Dominguez,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,7,to adopt the resolution. Ms. Cotter,Resolution,Motion passed: 5-0,Diane Turner,Pamela Cotter,Diane Turner,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,7,to adopt the resolution. Ms. Cotter,Resolution,Motion passed: 5-0,Diane Turner,Pamela Cotter,Adam Hock,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
2024-03-19,2024,"March 19, 2024 Council Meeting minutes",Council,7,to adopt the resolution. Ms. Cotter,Resolution,Motion passed: 5-0,Diane Turner,Pamela Cotter,Paul Pickett,Aye,minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md
