date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-10-21,2025,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Andy Pierucci,Troy McDougal,Andy Pierucci,Aye,minutes/2025/2025-10-20/2025-10-21_city-council.md,minutes
2025-10-21,2025,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Andy Pierucci,Troy McDougal,Spencer Haymond,Aye,minutes/2025/2025-10-20/2025-10-21_city-council.md,minutes
2025-10-21,2025,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Andy Pierucci,Troy McDougal,Tawnee McCay,Aye,minutes/2025/2025-10-20/2025-10-21_city-council.md,minutes
2025-10-21,2025,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Andy Pierucci,Troy McDougal,Tish Buroker,Aye,minutes/2025/2025-10-20/2025-10-21_city-council.md,minutes
2025-10-21,2025,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Andy Pierucci,Troy McDougal,Troy McDougal,Aye,minutes/2025/2025-10-20/2025-10-21_city-council.md,minutes
2025-10-21,2025,Riverton City Council Meeting,Council,2,adopt Ordinance No. 25-23 – Amending Sections 18.90.010 “Table of Commercial Uses” & 18.70.030 “Conditional Uses” to allow “Auto Dealership (New or Used) as a Conditional Use in the Commercial Gateway Zone as shown in Exhibit A. Councilmember McCay,Land-Use/Zoning,Passed unanimously,Andy Pierucci,Tawnee McCay,Andy Pierucci,Aye,minutes/2025/2025-10-20/2025-10-21_city-council.md,minutes
2025-10-21,2025,Riverton City Council Meeting,Council,2,adopt Ordinance No. 25-23 – Amending Sections 18.90.010 “Table of Commercial Uses” & 18.70.030 “Conditional Uses” to allow “Auto Dealership (New or Used) as a Conditional Use in the Commercial Gateway Zone as shown in Exhibit A. Councilmember McCay,Land-Use/Zoning,Passed unanimously,Andy Pierucci,Tawnee McCay,Spencer Haymond,Aye,minutes/2025/2025-10-20/2025-10-21_city-council.md,minutes
2025-10-21,2025,Riverton City Council Meeting,Council,2,adopt Ordinance No. 25-23 – Amending Sections 18.90.010 “Table of Commercial Uses” & 18.70.030 “Conditional Uses” to allow “Auto Dealership (New or Used) as a Conditional Use in the Commercial Gateway Zone as shown in Exhibit A. Councilmember McCay,Land-Use/Zoning,Passed unanimously,Andy Pierucci,Tawnee McCay,Tawnee McCay,Aye,minutes/2025/2025-10-20/2025-10-21_city-council.md,minutes
2025-10-21,2025,Riverton City Council Meeting,Council,2,adopt Ordinance No. 25-23 – Amending Sections 18.90.010 “Table of Commercial Uses” & 18.70.030 “Conditional Uses” to allow “Auto Dealership (New or Used) as a Conditional Use in the Commercial Gateway Zone as shown in Exhibit A. Councilmember McCay,Land-Use/Zoning,Passed unanimously,Andy Pierucci,Tawnee McCay,Tish Buroker,Aye,minutes/2025/2025-10-20/2025-10-21_city-council.md,minutes
2025-10-21,2025,Riverton City Council Meeting,Council,2,adopt Ordinance No. 25-23 – Amending Sections 18.90.010 “Table of Commercial Uses” & 18.70.030 “Conditional Uses” to allow “Auto Dealership (New or Used) as a Conditional Use in the Commercial Gateway Zone as shown in Exhibit A. Councilmember McCay,Land-Use/Zoning,Passed unanimously,Andy Pierucci,Tawnee McCay,Troy McDougal,Aye,minutes/2025/2025-10-20/2025-10-21_city-council.md,minutes
