date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-03-09,2021,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held March 2, 2021",Procedural/Administrative,Voice vote - all in favor,Karen Lang,Don Christensen,,,minutes/2021/2021-03-08/2021-03-09_council-regular-meeting.md
2021-03-09,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-09,Land-Use/Zoning,4-1 Majority Pass,Karen Lang,Don Christensen,Don Christensen,Aye,minutes/2021/2021-03-08/2021-03-09_council-regular-meeting.md
2021-03-09,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-09,Land-Use/Zoning,4-1 Majority Pass,Karen Lang,Don Christensen,Karen Lang,Aye,minutes/2021/2021-03-08/2021-03-09_council-regular-meeting.md
2021-03-09,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-09,Land-Use/Zoning,4-1 Majority Pass,Karen Lang,Don Christensen,Lars Nordfelt,Aye,minutes/2021/2021-03-08/2021-03-09_council-regular-meeting.md
2021-03-09,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-09,Land-Use/Zoning,4-1 Majority Pass,Karen Lang,Don Christensen,Steve Buhler,Aye,minutes/2021/2021-03-08/2021-03-09_council-regular-meeting.md
2021-03-09,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-09,Land-Use/Zoning,4-1 Majority Pass,Karen Lang,Don Christensen,Ron Bigelow,Nay,minutes/2021/2021-03-08/2021-03-09_council-regular-meeting.md
2021-03-09,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-10,Land-Use/Zoning,4-1 Majority Pass,Steve Buhler,Lars Nordfelt,Don Christensen,Aye,minutes/2021/2021-03-08/2021-03-09_council-regular-meeting.md
2021-03-09,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-10,Land-Use/Zoning,4-1 Majority Pass,Steve Buhler,Lars Nordfelt,Karen Lang,Aye,minutes/2021/2021-03-08/2021-03-09_council-regular-meeting.md
2021-03-09,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-10,Land-Use/Zoning,4-1 Majority Pass,Steve Buhler,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2021/2021-03-08/2021-03-09_council-regular-meeting.md
2021-03-09,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-10,Land-Use/Zoning,4-1 Majority Pass,Steve Buhler,Lars Nordfelt,Steve Buhler,Aye,minutes/2021/2021-03-08/2021-03-09_council-regular-meeting.md
2021-03-09,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-10,Land-Use/Zoning,4-1 Majority Pass,Steve Buhler,Lars Nordfelt,Ron Bigelow,Nay,minutes/2021/2021-03-08/2021-03-09_council-regular-meeting.md
2021-03-09,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-35,Land-Use/Zoning,5-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Don Christensen,Aye,minutes/2021/2021-03-08/2021-03-09_council-regular-meeting.md
2021-03-09,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-35,Land-Use/Zoning,5-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Karen Lang,Aye,minutes/2021/2021-03-08/2021-03-09_council-regular-meeting.md
2021-03-09,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-35,Land-Use/Zoning,5-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2021/2021-03-08/2021-03-09_council-regular-meeting.md
2021-03-09,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-35,Land-Use/Zoning,5-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Ron Bigelow,Aye,minutes/2021/2021-03-08/2021-03-09_council-regular-meeting.md
2021-03-09,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-35,Land-Use/Zoning,5-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Steve Buhler,Aye,minutes/2021/2021-03-08/2021-03-09_council-regular-meeting.md
2021-03-09,2021,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held March 2, 2021",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Karen Lang,,,minutes/2021/2021-03-08/2021-03-09_council-study-meeting.md
