date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-02-15,2024,City Council Meeting,Council,1,Council Member Parigian moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ed Parigian,,Bill Ciraco,Aye,minutes/2024/2024-02-12/2024-02-15_city-council-meeting.md
2024-02-15,2024,City Council Meeting,Council,1,Council Member Parigian moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ed Parigian,,Ed Parigian,Aye,minutes/2024/2024-02-12/2024-02-15_city-council-meeting.md
2024-02-15,2024,City Council Meeting,Council,1,Council Member Parigian moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ed Parigian,,Jeremy Rubell,Aye,minutes/2024/2024-02-12/2024-02-15_city-council-meeting.md
2024-02-15,2024,City Council Meeting,Council,1,Council Member Parigian moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ed Parigian,,Ryan Dickey,Aye,minutes/2024/2024-02-12/2024-02-15_city-council-meeting.md
2024-02-15,2024,City Council Meeting,Council,1,Council Member Parigian moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ed Parigian,,Tana Toly,Aye,minutes/2024/2024-02-12/2024-02-15_city-council-meeting.md
2024-02-15,2024,City Council Meeting,Council,2,"Council Member Rubell moved to approve Ordinance No. 2024-05, an ordinance amending Land Management Code Chapter 15-11 Historic Preservation and Chapter 15-13 Design Guidelines for Historic Districts and Historic Sites",Land-Use/Zoning,4-1 Pass,Jeremy Rubell,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-02-12/2024-02-15_city-council-meeting.md
2024-02-15,2024,City Council Meeting,Council,2,"Council Member Rubell moved to approve Ordinance No. 2024-05, an ordinance amending Land Management Code Chapter 15-11 Historic Preservation and Chapter 15-13 Design Guidelines for Historic Districts and Historic Sites",Land-Use/Zoning,4-1 Pass,Jeremy Rubell,Bill Ciraco,Ed Parigian,Nay,minutes/2024/2024-02-12/2024-02-15_city-council-meeting.md
2024-02-15,2024,City Council Meeting,Council,2,"Council Member Rubell moved to approve Ordinance No. 2024-05, an ordinance amending Land Management Code Chapter 15-11 Historic Preservation and Chapter 15-13 Design Guidelines for Historic Districts and Historic Sites",Land-Use/Zoning,4-1 Pass,Jeremy Rubell,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-02-12/2024-02-15_city-council-meeting.md
2024-02-15,2024,City Council Meeting,Council,2,"Council Member Rubell moved to approve Ordinance No. 2024-05, an ordinance amending Land Management Code Chapter 15-11 Historic Preservation and Chapter 15-13 Design Guidelines for Historic Districts and Historic Sites",Land-Use/Zoning,4-1 Pass,Jeremy Rubell,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-02-12/2024-02-15_city-council-meeting.md
2024-02-15,2024,City Council Meeting,Council,2,"Council Member Rubell moved to approve Ordinance No. 2024-05, an ordinance amending Land Management Code Chapter 15-11 Historic Preservation and Chapter 15-13 Design Guidelines for Historic Districts and Historic Sites",Land-Use/Zoning,4-1 Pass,Jeremy Rubell,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-02-12/2024-02-15_city-council-meeting.md
