date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-01-13,2021,City Council Meeting - Regular Agenda,Council,1,APPROVE THE CONSENT ITEM,Procedural/Administrative,Carried unanimously,Judd,Flake,Earnest,Aye,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-meeting-regular.md,minutes
2021-01-13,2021,City Council Meeting - Regular Agenda,Council,1,APPROVE THE CONSENT ITEM,Procedural/Administrative,Carried unanimously,Judd,Flake,Flake,Aye,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-meeting-regular.md,minutes
2021-01-13,2021,City Council Meeting - Regular Agenda,Council,1,APPROVE THE CONSENT ITEM,Procedural/Administrative,Carried unanimously,Judd,Flake,Fullmer,Aye,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-meeting-regular.md,minutes
2021-01-13,2021,City Council Meeting - Regular Agenda,Council,1,APPROVE THE CONSENT ITEM,Procedural/Administrative,Carried unanimously,Judd,Flake,Judd,Aye,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-meeting-regular.md,minutes
2021-01-13,2021,City Council Meeting - Regular Agenda,Council,1,APPROVE THE CONSENT ITEM,Procedural/Administrative,Carried unanimously,Judd,Flake,Welsh,Aye,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-meeting-regular.md,minutes
2021-01-13,2021,City Council Meeting - Regular Agenda,Council,2,APPROVE THE PROPOSAL AND ALLOW PEC TO MOVE AHEAD WITH THE DESIGN OF THE HILL AT GROVE PARK,Other,Carried unanimously,Welsh,Judd,Earnest,Aye,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-meeting-regular.md,minutes
2021-01-13,2021,City Council Meeting - Regular Agenda,Council,2,APPROVE THE PROPOSAL AND ALLOW PEC TO MOVE AHEAD WITH THE DESIGN OF THE HILL AT GROVE PARK,Other,Carried unanimously,Welsh,Judd,Flake,Aye,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-meeting-regular.md,minutes
2021-01-13,2021,City Council Meeting - Regular Agenda,Council,2,APPROVE THE PROPOSAL AND ALLOW PEC TO MOVE AHEAD WITH THE DESIGN OF THE HILL AT GROVE PARK,Other,Carried unanimously,Welsh,Judd,Fullmer,Aye,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-meeting-regular.md,minutes
2021-01-13,2021,City Council Meeting - Regular Agenda,Council,2,APPROVE THE PROPOSAL AND ALLOW PEC TO MOVE AHEAD WITH THE DESIGN OF THE HILL AT GROVE PARK,Other,Carried unanimously,Welsh,Judd,Judd,Aye,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-meeting-regular.md,minutes
2021-01-13,2021,City Council Meeting - Regular Agenda,Council,2,APPROVE THE PROPOSAL AND ALLOW PEC TO MOVE AHEAD WITH THE DESIGN OF THE HILL AT GROVE PARK,Other,Carried unanimously,Welsh,Judd,Welsh,Aye,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-meeting-regular.md,minutes
