date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-04-22,2025,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held March 25, 2025",Procedural/Administrative,Voice vote - all in favor,Scott Harmon,Tom Huynh,,,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-58,Resolution,6-0 Unanimous Pass,Tom Huynh,William Whetstone,Cindy Wood,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-58,Resolution,6-0 Unanimous Pass,Tom Huynh,William Whetstone,Karen Lang,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-58,Resolution,6-0 Unanimous Pass,Tom Huynh,William Whetstone,Lars Nordfelt,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-58,Resolution,6-0 Unanimous Pass,Tom Huynh,William Whetstone,Scott Harmon,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-58,Resolution,6-0 Unanimous Pass,Tom Huynh,William Whetstone,Tom Huynh,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-58,Resolution,6-0 Unanimous Pass,Tom Huynh,William Whetstone,William Whetstone,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-58,Resolution,6-0 Unanimous Pass,Tom Huynh,William Whetstone,Don Christensen,Absent,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-59,Resolution,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Cindy Wood,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-59,Resolution,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Karen Lang,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-59,Resolution,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Lars Nordfelt,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-59,Resolution,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Scott Harmon,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-59,Resolution,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Tom Huynh,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-59,Resolution,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,William Whetstone,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-59,Resolution,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Don Christensen,Absent,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,4,to approve the items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Cindy Wood,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,4,to approve the items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Karen Lang,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,4,to approve the items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Lars Nordfelt,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,4,to approve the items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Scott Harmon,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,4,to approve the items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Tom Huynh,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,4,to approve the items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Scott Harmon,William Whetstone,Aye,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Regular Meeting,Council,4,to approve the items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Don Christensen,Absent,minutes/2025/2025-04-21/2025-04-22_council-regular-meeting.md
2025-04-22,2025,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held April 8, 2025",Procedural/Administrative,Voice vote - all in favor,William Whetstone,Scott Harmon,,,minutes/2025/2025-04-21/2025-04-22_council-study-meeting.md
