date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-08-11,2020,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held July 28, 2020",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Karen Lang,,,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-123,Resolution,6-1 Majority Pass,Steve Buhler,Don Christensen,Don Christensen,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-123,Resolution,6-1 Majority Pass,Steve Buhler,Don Christensen,Jake Fitisemanu,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-123,Resolution,6-1 Majority Pass,Steve Buhler,Don Christensen,Karen Lang,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-123,Resolution,6-1 Majority Pass,Steve Buhler,Don Christensen,Lars Nordfelt,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-123,Resolution,6-1 Majority Pass,Steve Buhler,Don Christensen,Ron Bigelow,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-123,Resolution,6-1 Majority Pass,Steve Buhler,Don Christensen,Steve Buhler,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-123,Resolution,6-1 Majority Pass,Steve Buhler,Don Christensen,Tom Huynh,Nay,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-124,Resolution,7-0 Unanimous Pass,Don Christensen,Karen Lang,Don Christensen,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-124,Resolution,7-0 Unanimous Pass,Don Christensen,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-124,Resolution,7-0 Unanimous Pass,Don Christensen,Karen Lang,Karen Lang,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-124,Resolution,7-0 Unanimous Pass,Don Christensen,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-124,Resolution,7-0 Unanimous Pass,Don Christensen,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-124,Resolution,7-0 Unanimous Pass,Don Christensen,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-124,Resolution,7-0 Unanimous Pass,Don Christensen,Karen Lang,Tom Huynh,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-125,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Don Christensen,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-125,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-125,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Karen Lang,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-125,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-125,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-125,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-125,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Tom Huynh,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,5,to approve items on the Consent Agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,5,to approve items on the Consent Agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,5,to approve items on the Consent Agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Karen Lang,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,5,to approve items on the Consent Agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,5,to approve items on the Consent Agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,5,to approve items on the Consent Agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,5,to approve items on the Consent Agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Tom Huynh,Aye,minutes/2020/2020-08-10/2020-08-11_council-regular-meeting.md
2020-08-11,2020,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held July 28, 2020",Procedural/Administrative,Voice vote - all in favor,Karen Lang,Don Christensen,,,minutes/2020/2020-08-10/2020-08-11_council-study-meeting.md
2020-08-11,2020,City Council Study Meeting,Council,2,to adjourn and reconvene in a Closed Session for discussion of pending litigation,Procedural/Administrative,Voice vote - all in favor,Steve Buhler,Don Christensen,,,minutes/2020/2020-08-10/2020-08-11_council-study-meeting.md
2020-08-11,2020,Redevelopment Agency Special Meeting,RDA,1,"to approve the Minutes of the Special Meeting held June 16, 2020",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Ron Bigelow,,,minutes/2020/2020-08-10/2020-08-11_redevelopment-agency-meeting.md
2020-08-11,2020,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 20-10,Resolution,7-0 Unanimous Pass,Steve Buhler,Lars Nordfelt,Don Christensen,Aye,minutes/2020/2020-08-10/2020-08-11_redevelopment-agency-meeting.md
2020-08-11,2020,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 20-10,Resolution,7-0 Unanimous Pass,Steve Buhler,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2020/2020-08-10/2020-08-11_redevelopment-agency-meeting.md
2020-08-11,2020,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 20-10,Resolution,7-0 Unanimous Pass,Steve Buhler,Lars Nordfelt,Karen Lang,Aye,minutes/2020/2020-08-10/2020-08-11_redevelopment-agency-meeting.md
2020-08-11,2020,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 20-10,Resolution,7-0 Unanimous Pass,Steve Buhler,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2020/2020-08-10/2020-08-11_redevelopment-agency-meeting.md
2020-08-11,2020,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 20-10,Resolution,7-0 Unanimous Pass,Steve Buhler,Lars Nordfelt,Ron Bigelow,Aye,minutes/2020/2020-08-10/2020-08-11_redevelopment-agency-meeting.md
2020-08-11,2020,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 20-10,Resolution,7-0 Unanimous Pass,Steve Buhler,Lars Nordfelt,Steve Buhler,Aye,minutes/2020/2020-08-10/2020-08-11_redevelopment-agency-meeting.md
2020-08-11,2020,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 20-10,Resolution,7-0 Unanimous Pass,Steve Buhler,Lars Nordfelt,Tom Huynh,Aye,minutes/2020/2020-08-10/2020-08-11_redevelopment-agency-meeting.md
