date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-12-02,2021,City Council Meeting,Council,1,adopt Ordinance 2021-29,Ordinance,Ordinance 2021-29 was adopted unanimously.,Petersen,Quinn,Fotheringham,Aye,minutes/2021/2021-11-29/2021-12-02_city-council-meeting_798589.md
2021-12-02,2021,City Council Meeting,Council,1,adopt Ordinance 2021-29,Ordinance,Ordinance 2021-29 was adopted unanimously.,Petersen,Quinn,Durham,Aye,minutes/2021/2021-11-29/2021-12-02_city-council-meeting_798589.md
2021-12-02,2021,City Council Meeting,Council,1,adopt Ordinance 2021-29,Ordinance,Ordinance 2021-29 was adopted unanimously.,Petersen,Quinn,Gibbons,Aye,minutes/2021/2021-11-29/2021-12-02_city-council-meeting_798589.md
2021-12-02,2021,City Council Meeting,Council,1,adopt Ordinance 2021-29,Ordinance,Ordinance 2021-29 was adopted unanimously.,Petersen,Quinn,Quinn,Aye,minutes/2021/2021-11-29/2021-12-02_city-council-meeting_798589.md
2021-12-02,2021,City Council Meeting,Council,1,adopt Ordinance 2021-29,Ordinance,Ordinance 2021-29 was adopted unanimously.,Petersen,Quinn,Petersen,Aye,minutes/2021/2021-11-29/2021-12-02_city-council-meeting_798589.md
2021-12-02,2021,City Council Meeting,Council,1,adopt Ordinance 2021-29,Ordinance,Ordinance 2021-29 was adopted unanimously.,Petersen,Quinn,Dahle,Aye,minutes/2021/2021-11-29/2021-12-02_city-council-meeting_798589.md
2021-12-02,2021,City Council Meeting,Council,2,adopt Ordinance 2021-30,Ordinance,Ordinance 2021-30 was adopted unanimously.,Durham,Petersen,Fotheringham,Aye,minutes/2021/2021-11-29/2021-12-02_city-council-meeting_798589.md
2021-12-02,2021,City Council Meeting,Council,2,adopt Ordinance 2021-30,Ordinance,Ordinance 2021-30 was adopted unanimously.,Durham,Petersen,Durham,Aye,minutes/2021/2021-11-29/2021-12-02_city-council-meeting_798589.md
2021-12-02,2021,City Council Meeting,Council,2,adopt Ordinance 2021-30,Ordinance,Ordinance 2021-30 was adopted unanimously.,Durham,Petersen,Gibbons,Aye,minutes/2021/2021-11-29/2021-12-02_city-council-meeting_798589.md
2021-12-02,2021,City Council Meeting,Council,2,adopt Ordinance 2021-30,Ordinance,Ordinance 2021-30 was adopted unanimously.,Durham,Petersen,Quinn,Aye,minutes/2021/2021-11-29/2021-12-02_city-council-meeting_798589.md
2021-12-02,2021,City Council Meeting,Council,2,adopt Ordinance 2021-30,Ordinance,Ordinance 2021-30 was adopted unanimously.,Durham,Petersen,Petersen,Aye,minutes/2021/2021-11-29/2021-12-02_city-council-meeting_798589.md
2021-12-02,2021,City Council Meeting,Council,2,adopt Ordinance 2021-30,Ordinance,Ordinance 2021-30 was adopted unanimously.,Durham,Petersen,Dahle,Aye,minutes/2021/2021-11-29/2021-12-02_city-council-meeting_798589.md
2021-12-02,2021,City Council Meeting,Council,3,approve Resolution 2021-37,Resolution,The motion passed with the unanimous consent of the Council.,Fotheringham,Quinn,,,minutes/2021/2021-11-29/2021-12-02_city-council-meeting_798589.md
2021-12-02,2021,City Council Meeting,Council,4,adjourn,Procedural,The motion passed with the unanimous consent of the Council.,Dahle,,,,minutes/2021/2021-11-29/2021-12-02_city-council-meeting_798589.md
