date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-10-19,2021,City Council Meeting,Council,1,"MOVED TO APPROVE THE JOINT PROCLAMATION. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Ceremonial,Voice Pass,,Luis Lopez,,,meeting_minutes/minutes/2021/2021-10-18/2021-10-19_city-council-meeting.md,minutes
2021-10-19,2021,City Council Meeting,Council,2,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Public Hearing Action,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2021/2021-10-18/2021-10-19_city-council-meeting.md,minutes
2021-10-19,2021,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-48 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2021 to June 30, 2022 by increasing the anticipated revenues for a gross increase of$2,484,100 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$2,484,100 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-19_city-council-meeting.md,minutes
2021-10-19,2021,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-48 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2021 to June 30, 2022 by increasing the anticipated revenues for a gross increase of$2,484,100 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$2,484,100 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-19_city-council-meeting.md,minutes
2021-10-19,2021,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-48 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2021 to June 30, 2022 by increasing the anticipated revenues for a gross increase of$2,484,100 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$2,484,100 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-19_city-council-meeting.md,minutes
2021-10-19,2021,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-48 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2021 to June 30, 2022 by increasing the anticipated revenues for a gross increase of$2,484,100 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$2,484,100 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-19_city-council-meeting.md,minutes
2021-10-19,2021,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-48 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2021 to June 30, 2022 by increasing the anticipated revenues for a gross increase of$2,484,100 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$2,484,100 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-19_city-council-meeting.md,minutes
2021-10-19,2021,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-48 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2021 to June 30, 2022 by increasing the anticipated revenues for a gross increase of$2,484,100 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$2,484,100 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-19_city-council-meeting.md,minutes
2021-10-19,2021,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-48 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2021 to June 30, 2022 by increasing the anticipated revenues for a gross increase of$2,484,100 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$2,484,100 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-19_city-council-meeting.md,minutes
2021-10-19,2021,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-53 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for sworn public safety employees with the Police Deparhnent; and providing that this ordinance will be effective on November 13, 2021.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-19_city-council-meeting.md,minutes
