date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-11-19,2020,City Council Meeting,Council,1,"adopt Ordinance 2020-15 including the redline additions made by City Attorney, Todd Godfrey",Ordinance,Ordinance 2020-15 was adopted by a unanimous vote.,Petersen,Fotheringham,Dahle,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,1,"adopt Ordinance 2020-15 including the redline additions made by City Attorney, Todd Godfrey",Ordinance,Ordinance 2020-15 was adopted by a unanimous vote.,Petersen,Fotheringham,Gibbons,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,1,"adopt Ordinance 2020-15 including the redline additions made by City Attorney, Todd Godfrey",Ordinance,Ordinance 2020-15 was adopted by a unanimous vote.,Petersen,Fotheringham,Fotheringham,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,1,"adopt Ordinance 2020-15 including the redline additions made by City Attorney, Todd Godfrey",Ordinance,Ordinance 2020-15 was adopted by a unanimous vote.,Petersen,Fotheringham,Petersen,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,1,"adopt Ordinance 2020-15 including the redline additions made by City Attorney, Todd Godfrey",Ordinance,Ordinance 2020-15 was adopted by a unanimous vote.,Petersen,Fotheringham,Quinn,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,1,"adopt Ordinance 2020-15 including the redline additions made by City Attorney, Todd Godfrey",Ordinance,Ordinance 2020-15 was adopted by a unanimous vote.,Petersen,Fotheringham,Durham,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,2,approve Resolution 2020-30,Resolution,Resolution 2020-30 was approved by a unanimous vote.,Fotheringham,Gibbons,Dahle,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,2,approve Resolution 2020-30,Resolution,Resolution 2020-30 was approved by a unanimous vote.,Fotheringham,Gibbons,Gibbons,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,2,approve Resolution 2020-30,Resolution,Resolution 2020-30 was approved by a unanimous vote.,Fotheringham,Gibbons,Fotheringham,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,2,approve Resolution 2020-30,Resolution,Resolution 2020-30 was approved by a unanimous vote.,Fotheringham,Gibbons,Petersen,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,2,approve Resolution 2020-30,Resolution,Resolution 2020-30 was approved by a unanimous vote.,Fotheringham,Gibbons,Quinn,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,2,approve Resolution 2020-30,Resolution,Resolution 2020-30 was approved by a unanimous vote.,Fotheringham,Gibbons,Durham,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,3,approve Resolution 2020-31,Resolution,Resolution 2020-31 was approved by a unanimous vote X.,Fotheringham,Quinn,Dahle,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,3,approve Resolution 2020-31,Resolution,Resolution 2020-31 was approved by a unanimous vote X.,Fotheringham,Quinn,Gibbons,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,3,approve Resolution 2020-31,Resolution,Resolution 2020-31 was approved by a unanimous vote X.,Fotheringham,Quinn,Fotheringham,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,3,approve Resolution 2020-31,Resolution,Resolution 2020-31 was approved by a unanimous vote X.,Fotheringham,Quinn,Petersen,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,3,approve Resolution 2020-31,Resolution,Resolution 2020-31 was approved by a unanimous vote X.,Fotheringham,Quinn,Quinn,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,3,approve Resolution 2020-31,Resolution,Resolution 2020-31 was approved by a unanimous vote X.,Fotheringham,Quinn,Durham,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,4,recess the Council Meeting and reconvene in a Work Meeting,Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Petersen,,,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
2020-11-19,2020,City Council Meeting,Council,5,adjourn,Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Quinn,,,minutes/2020/2020-11-16/2020-11-19_city-council-meeting_674237.md
