date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-06-21,2022,"June 21, 2022 City Council Meeting Minutes",Council,1,to approve the meeting minutes,Procedural/Administrative,Motion passed 5-0,Pamela Cotter,,Kat Martinez,Aye,minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,"June 21, 2022 City Council Meeting Minutes",Council,1,to approve the meeting minutes,Procedural/Administrative,Motion passed 5-0,Pamela Cotter,,Pamela Cotter,Aye,minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,"June 21, 2022 City Council Meeting Minutes",Council,1,to approve the meeting minutes,Procedural/Administrative,Motion passed 5-0,Pamela Cotter,,Rosalba Dominguez,Aye,minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,"June 21, 2022 City Council Meeting Minutes",Council,1,to approve the meeting minutes,Procedural/Administrative,Motion passed 5-0,Pamela Cotter,,Diane Turner,Aye,minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,"June 21, 2022 City Council Meeting Minutes",Council,1,to approve the meeting minutes,Procedural/Administrative,Motion passed 5-0,Pamela Cotter,,Garry Hrechkosy,Aye,minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,"June 21, 2022 City Council Meeting Minutes",Council,2,to approve the recommendations made on the Consent i Agenda,Ceremonial,Motion passed 5-0,Pamela Cotter,Kat Martinez,Kat Martinez,Aye,minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,"June 21, 2022 City Council Meeting Minutes",Council,2,to approve the recommendations made on the Consent i Agenda,Ceremonial,Motion passed 5-0,Pamela Cotter,Kat Martinez,Pamela Cotter,Aye,minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,"June 21, 2022 City Council Meeting Minutes",Council,2,to approve the recommendations made on the Consent i Agenda,Ceremonial,Motion passed 5-0,Pamela Cotter,Kat Martinez,Rosalba Dominguez,Aye,minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,"June 21, 2022 City Council Meeting Minutes",Council,2,to approve the recommendations made on the Consent i Agenda,Ceremonial,Motion passed 5-0,Pamela Cotter,Kat Martinez,Diane Turner,Aye,minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,"June 21, 2022 City Council Meeting Minutes",Council,2,to approve the recommendations made on the Consent i Agenda,Ceremonial,Motion passed 5-0,Pamela Cotter,Kat Martinez,Garry Hrechkosy,Aye,minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,"June 21, 2022 City Council Meeting Minutes",Council,3,to adopt the resolution No. R22-31,Resolution,Motion passed 5-0,Kat Martinez,Diane Turner,Kat Martinez,Aye,minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,"June 21, 2022 City Council Meeting Minutes",Council,3,to adopt the resolution No. R22-31,Resolution,Motion passed 5-0,Kat Martinez,Diane Turner,Pamela Cotter,Aye,minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,"June 21, 2022 City Council Meeting Minutes",Council,3,to adopt the resolution No. R22-31,Resolution,Motion passed 5-0,Kat Martinez,Diane Turner,Rosalba Dominguez,Aye,minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,"June 21, 2022 City Council Meeting Minutes",Council,3,to adopt the resolution No. R22-31,Resolution,Motion passed 5-0,Kat Martinez,Diane Turner,Diane Turner,Aye,minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,"June 21, 2022 City Council Meeting Minutes",Council,3,to adopt the resolution No. R22-31,Resolution,Motion passed 5-0,Kat Martinez,Diane Turner,Garry Hrechkosy,Aye,minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
