date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-01-09,2024,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Green,Aye,minutes/2024/2024-01-08/2024-01-09_city-council.md,minutes
2024-01-09,2024,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Johnson,Aye,minutes/2024/2024-01-08/2024-01-09_city-council.md,minutes
2024-01-09,2024,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2024/2024-01-08/2024-01-09_city-council.md,minutes
2024-01-09,2024,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2024/2024-01-08/2024-01-09_city-council.md,minutes
2024-01-09,2024,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2024/2024-01-08/2024-01-09_city-council.md,minutes
2024-01-09,2024,City Council,Council,2,Councilmember T. Lowery moved to approve Ordinance #1595,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Green,Aye,minutes/2024/2024-01-08/2024-01-09_city-council.md,minutes
2024-01-09,2024,City Council,Council,2,Councilmember T. Lowery moved to approve Ordinance #1595,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Johnson,Aye,minutes/2024/2024-01-08/2024-01-09_city-council.md,minutes
2024-01-09,2024,City Council,Council,2,Councilmember T. Lowery moved to approve Ordinance #1595,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2024/2024-01-08/2024-01-09_city-council.md,minutes
2024-01-09,2024,City Council,Council,2,Councilmember T. Lowery moved to approve Ordinance #1595,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2024/2024-01-08/2024-01-09_city-council.md,minutes
2024-01-09,2024,City Council,Council,2,Councilmember T. Lowery moved to approve Ordinance #1595,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2024/2024-01-08/2024-01-09_city-council.md,minutes
2024-01-09,2024,City Council,Council,3,Councilmember F. Lowry moved to approve Ordinance #1598. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember F. Lowry,,Councilmember Green,Aye,minutes/2024/2024-01-08/2024-01-09_city-council.md,minutes
2024-01-09,2024,City Council,Council,3,Councilmember F. Lowry moved to approve Ordinance #1598. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember F. Lowry,,Councilmember Johnson,Aye,minutes/2024/2024-01-08/2024-01-09_city-council.md,minutes
2024-01-09,2024,City Council,Council,3,Councilmember F. Lowry moved to approve Ordinance #1598. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember F. Lowry,,Councilmember T. Lowery,Aye,minutes/2024/2024-01-08/2024-01-09_city-council.md,minutes
2024-01-09,2024,City Council,Council,3,Councilmember F. Lowry moved to approve Ordinance #1598. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember F. Lowry,,Councilmember F. Lowry,Aye,minutes/2024/2024-01-08/2024-01-09_city-council.md,minutes
