date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-02-02,2021,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Claude Wells,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Claude Wells,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Sheldon Stewart,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tawnee McCay,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tish Buroker,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Troy McDougal,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,3,"adopt Ordinance 21-03, rezoning approximately 2 acres located at 12814 South Sunday Drive from R-1 to R-2-SD, with Specific Development Designations as follows: 1. Animal rights shall be allowed on the property consistent with Riverton City Code Section 18.25.110(2) through (6); and 2. The property shall be considered compatible with adjacent zoning at the time of development; and 3. Minimum lot size for the corner lot shall be 19,000 square feet. In addition, staff is directed to ensure that the Dutchman Lane right-of-way adjacent to the property is widened in accordance with Riverton City’s ",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Tawnee McCay,Claude Wells,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,3,"adopt Ordinance 21-03, rezoning approximately 2 acres located at 12814 South Sunday Drive from R-1 to R-2-SD, with Specific Development Designations as follows: 1. Animal rights shall be allowed on the property consistent with Riverton City Code Section 18.25.110(2) through (6); and 2. The property shall be considered compatible with adjacent zoning at the time of development; and 3. Minimum lot size for the corner lot shall be 19,000 square feet. In addition, staff is directed to ensure that the Dutchman Lane right-of-way adjacent to the property is widened in accordance with Riverton City’s ",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Tawnee McCay,Sheldon Stewart,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,3,"adopt Ordinance 21-03, rezoning approximately 2 acres located at 12814 South Sunday Drive from R-1 to R-2-SD, with Specific Development Designations as follows: 1. Animal rights shall be allowed on the property consistent with Riverton City Code Section 18.25.110(2) through (6); and 2. The property shall be considered compatible with adjacent zoning at the time of development; and 3. Minimum lot size for the corner lot shall be 19,000 square feet. In addition, staff is directed to ensure that the Dutchman Lane right-of-way adjacent to the property is widened in accordance with Riverton City’s ",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tawnee McCay,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,3,"adopt Ordinance 21-03, rezoning approximately 2 acres located at 12814 South Sunday Drive from R-1 to R-2-SD, with Specific Development Designations as follows: 1. Animal rights shall be allowed on the property consistent with Riverton City Code Section 18.25.110(2) through (6); and 2. The property shall be considered compatible with adjacent zoning at the time of development; and 3. Minimum lot size for the corner lot shall be 19,000 square feet. In addition, staff is directed to ensure that the Dutchman Lane right-of-way adjacent to the property is widened in accordance with Riverton City’s ",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tish Buroker,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,3,"adopt Ordinance 21-03, rezoning approximately 2 acres located at 12814 South Sunday Drive from R-1 to R-2-SD, with Specific Development Designations as follows: 1. Animal rights shall be allowed on the property consistent with Riverton City Code Section 18.25.110(2) through (6); and 2. The property shall be considered compatible with adjacent zoning at the time of development; and 3. Minimum lot size for the corner lot shall be 19,000 square feet. In addition, staff is directed to ensure that the Dutchman Lane right-of-way adjacent to the property is widened in accordance with Riverton City’s ",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Tawnee McCay,Troy McDougal,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,4,that the Riverton City Council approve Resolution No. 21- 08 Authorizing Purchasing to order the FY 21/22 Police Vehicles now. Councilmember Wells,Resolution,Passed unanimously,Tawnee McCay,Claude Wells,Claude Wells,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,4,that the Riverton City Council approve Resolution No. 21- 08 Authorizing Purchasing to order the FY 21/22 Police Vehicles now. Councilmember Wells,Resolution,Passed unanimously,Tawnee McCay,Claude Wells,Sheldon Stewart,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,4,that the Riverton City Council approve Resolution No. 21- 08 Authorizing Purchasing to order the FY 21/22 Police Vehicles now. Councilmember Wells,Resolution,Passed unanimously,Tawnee McCay,Claude Wells,Tawnee McCay,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,4,that the Riverton City Council approve Resolution No. 21- 08 Authorizing Purchasing to order the FY 21/22 Police Vehicles now. Councilmember Wells,Resolution,Passed unanimously,Tawnee McCay,Claude Wells,Tish Buroker,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,4,that the Riverton City Council approve Resolution No. 21- 08 Authorizing Purchasing to order the FY 21/22 Police Vehicles now. Councilmember Wells,Resolution,Passed unanimously,Tawnee McCay,Claude Wells,Troy McDougal,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,5,adjourn the City Council Meeting at 8:19 p.m. Council Member McDougal,Procedural/Administrative,Passed unanimously,Claude Wells,Troy McDougal,Claude Wells,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,5,adjourn the City Council Meeting at 8:19 p.m. Council Member McDougal,Procedural/Administrative,Passed unanimously,Claude Wells,Troy McDougal,Sheldon Stewart,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,5,adjourn the City Council Meeting at 8:19 p.m. Council Member McDougal,Procedural/Administrative,Passed unanimously,Claude Wells,Troy McDougal,Tawnee McCay,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
2021-02-02,2021,Riverton City Council Meeting,Council,5,adjourn the City Council Meeting at 8:19 p.m. Council Member McDougal,Procedural/Administrative,Passed unanimously,Claude Wells,Troy McDougal,Tish Buroker,Aye,minutes/2021/2021-02-01/2021-02-02_city-council.md,minutes
