date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-04-06,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,City Council Meeting,Council,2,"Councilmember F. Lowry moved to approve Resolution #21-23, appointing Simón Cantarero and Doug Pilkington to the Traverse Ridge Special Service District Administrative Control Board",Appointment,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,City Council Meeting,Council,2,"Councilmember F. Lowry moved to approve Resolution #21-23, appointing Simón Cantarero and Doug Pilkington to the Traverse Ridge Special Service District Administrative Control Board",Appointment,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,City Council Meeting,Council,2,"Councilmember F. Lowry moved to approve Resolution #21-23, appointing Simón Cantarero and Doug Pilkington to the Traverse Ridge Special Service District Administrative Control Board",Appointment,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,City Council Meeting,Council,2,"Councilmember F. Lowry moved to approve Resolution #21-23, appointing Simón Cantarero and Doug Pilkington to the Traverse Ridge Special Service District Administrative Control Board",Appointment,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,City Council Meeting,Council,2,"Councilmember F. Lowry moved to approve Resolution #21-23, appointing Simón Cantarero and Doug Pilkington to the Traverse Ridge Special Service District Administrative Control Board",Appointment,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,City Council Meeting,Council,3,"Councilmember Vawdrey moved to approve Ordinance #1483, and adding the verbiage of “and the acceptance of the constructed Phase 6 public improvements by the city.”",Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,City Council Meeting,Council,3,"Councilmember Vawdrey moved to approve Ordinance #1483, and adding the verbiage of “and the acceptance of the constructed Phase 6 public improvements by the city.”",Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,City Council Meeting,Council,3,"Councilmember Vawdrey moved to approve Ordinance #1483, and adding the verbiage of “and the acceptance of the constructed Phase 6 public improvements by the city.”",Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,City Council Meeting,Council,3,"Councilmember Vawdrey moved to approve Ordinance #1483, and adding the verbiage of “and the acceptance of the constructed Phase 6 public improvements by the city.”",Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Roberts,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,City Council Meeting,Council,3,"Councilmember Vawdrey moved to approve Ordinance #1483, and adding the verbiage of “and the acceptance of the constructed Phase 6 public improvements by the city.”",Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,City Council Meeting,Council,4,"Councilmember T. Lowery moved to approve Ordinance #1485, amending the text of the Draper City Municipal Code relating to landscaping and hedgerows in land use buffers",Land-Use/Zoning,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,City Council Meeting,Council,4,"Councilmember T. Lowery moved to approve Ordinance #1485, amending the text of the Draper City Municipal Code relating to landscaping and hedgerows in land use buffers",Land-Use/Zoning,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
