date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-03-24,2026,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held March 10, 2026",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Cindy Wood,,,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
2026-03-24,2026,City Council Regular Meeting,Council,2,to approve Ordinance 26-10,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Cindy Wood,Aye,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
2026-03-24,2026,City Council Regular Meeting,Council,2,to approve Ordinance 26-10,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Don Christensen,Aye,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
2026-03-24,2026,City Council Regular Meeting,Council,2,to approve Ordinance 26-10,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Karen Lang,Aye,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
2026-03-24,2026,City Council Regular Meeting,Council,2,to approve Ordinance 26-10,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Lars Nordfelt,Aye,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
2026-03-24,2026,City Council Regular Meeting,Council,2,to approve Ordinance 26-10,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Scott Harmon,Aye,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
2026-03-24,2026,City Council Regular Meeting,Council,2,to approve Ordinance 26-10,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Tom Huynh,Aye,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
2026-03-24,2026,City Council Regular Meeting,Council,2,to approve Ordinance 26-10,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,William Whetstone,Aye,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
2026-03-24,2026,City Council Regular Meeting,Council,3,to approve Resolution 26-27,Resolution,7-0 Pass,Tom Huynh,Don Christensen,Cindy Wood,Aye,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
2026-03-24,2026,City Council Regular Meeting,Council,3,to approve Resolution 26-27,Resolution,7-0 Pass,Tom Huynh,Don Christensen,Don Christensen,Aye,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
2026-03-24,2026,City Council Regular Meeting,Council,3,to approve Resolution 26-27,Resolution,7-0 Pass,Tom Huynh,Don Christensen,Karen Lang,Aye,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
2026-03-24,2026,City Council Regular Meeting,Council,3,to approve Resolution 26-27,Resolution,7-0 Pass,Tom Huynh,Don Christensen,Lars Nordfelt,Aye,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
2026-03-24,2026,City Council Regular Meeting,Council,3,to approve Resolution 26-27,Resolution,7-0 Pass,Tom Huynh,Don Christensen,Scott Harmon,Aye,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
2026-03-24,2026,City Council Regular Meeting,Council,3,to approve Resolution 26-27,Resolution,7-0 Pass,Tom Huynh,Don Christensen,Tom Huynh,Aye,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
2026-03-24,2026,City Council Regular Meeting,Council,3,to approve Resolution 26-27,Resolution,7-0 Pass,Tom Huynh,Don Christensen,William Whetstone,Aye,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
2026-03-24,2026,City Council Regular Meeting,Council,4,to approve Resolution 26-28,Resolution,4-3 Majority Pass,Lars Nordfelt,Don Christensen,Cindy Wood,Aye,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
2026-03-24,2026,City Council Regular Meeting,Council,4,to approve Resolution 26-28,Resolution,4-3 Majority Pass,Lars Nordfelt,Don Christensen,Don Christensen,Aye,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
2026-03-24,2026,City Council Regular Meeting,Council,4,to approve Resolution 26-28,Resolution,4-3 Majority Pass,Lars Nordfelt,Don Christensen,Karen Lang,Aye,minutes/2026/2026-03-23/2026-03-24_council-regular-meeting.md
